start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621841402718,1621841402748,30,3,164,10169.70907239,-5391,105
1621841402788,1621841402808,20,1,113,6211.50117857876,-1,344
1621841402908,1621841403058,150,6,465,9830.76680520267,-30135,122
1621841403268,1621841403288,20,0,36,1903.82346218044,-1,261
1621841403598,1621841403628,30,1,56,3168.95375053622,-1712,15
1621841404277,1621841404307,30,2,99,5376.28174385392,-4513,167
1621841404527,1621841404537,10,-1,48,2321.42118603578,-1,-1
1621841404927,1621841404947,20,0,45,2125.60673263371,-1,70
1621841405826,1621841405836,10,-1,34,1243.16835907337,-1,-1
1621841405926,1621841405936,10,-1,31,1582.11162943075,-1,-1
1621841407705,1621841407715,10,-1,47,2560.80750759978,-1,-1
1621841407725,1621841407735,10,-1,42,1886.04805936075,-1,-1
1621841407745,1621841407775,30,1,109,3583.60428088055,-1,145
1621841407955,1621841408035,80,8,760,38808.0931459985,-68707,73
1621841408055,1621841408075,20,0,46,2111.16462940103,-1023,281
1621841408095,1621841408105,10,-1,30,62.2390662842676,-1,-1
1621841408205,1621841408235,30,2,96,4322.72879307414,-6019,104
1621841408405,1621841408465,60,5,138,8027.87761635057,-4783,293
1621841409194,1621841409334,140,31,1114,51970.7255020653,-70655,266
1621841409344,1621841409404,60,3,79,5123.274386362,-2169,82
1621841409494,1621841409524,30,3,147,8792.68229130301,-6943,128
1621841409804,1621841409814,10,-1,31,1366.86647253856,-1,-1
1621841409894,1621841409914,20,0,66,4026.60944684186,-1617,93
1621841410174,1621841410214,40,3,139,6289.32252548695,-6760,327
1621841410583,1621841410623,40,4,142,6765.05275491231,-6419,142
1621841410903,1621841410913,10,-1,50,3047.99066816306,-1,-1
1621841410923,1621841410933,10,-1,40,2434.13894245795,-1,-1
1621841411083,1621841411123,40,5,202,10223.7463765994,-8681,91
1621841411273,1621841411313,40,5,223,9980.45129349898,-10457,270
1621841411383,1621841411403,20,0,65,4521.92270030297,-2353,47
1621841411443,1621841411503,60,2,87,3496.25072091458,-4346,305
1621841412662,1621841412712,50,3,124,6989.50778543217,-4607,341
1621841412902,1621841412912,10,-1,34,2278.81259567236,-1,-1
1621841412942,1621841412962,20,0,49,2084.24092426191,-1,109
1621841412972,1621841413002,30,4,254,14717.3474642465,-1,267
1621841413102,1621841413232,130,9,510,17949.3182752342,-40271,139
1621841413242,1621841413342,100,15,928,36482.3650966991,-55620,339
1621841413352,1621841413542,190,10,1669,152431.48852746,-149995,159
1621841413652,1621841413672,20,0,34,771.610091718517,-3,226
1621841413732,1621841413752,20,0,61,3791.24197683199,-22,344
1621841413762,1621841413772,10,-1,37,1677.08933010809,-1,-1
1621841413851,1621841413871,20,0,35,1347.75944380208,-1,158
1621841413961,1621841413971,10,-1,77,5548.89002606377,-1,-1
1621841413981,1621841413991,10,-1,34,1526.19168948726,-1,-1
1621841414141,1621841414151,10,-1,31,1853.35095656543,-1,-1
1621841414191,1621841414261,70,3,232,16956.5055291458,-11269,321
1621841414301,1621841414321,20,1,83,5672.56384746145,-1,128
1621841414331,1621841414341,10,-1,34,1107.00890117015,-1,-1
1621841414431,1621841414461,30,1,93,4917.31172948754,-5396,81
1621841414541,1621841414591,50,1,95,4239.6810818599,-6341,295
1621841414601,1621841414691,90,0,227,15998.5090205405,-14883,77
1621841414721,1621841414811,90,19,496,22417.6479490611,-20294,168
1621841414831,1621841414881,50,1,32,604.703246333041,-240,348
1621841414901,1621841414911,10,-1,30,1087.39379346196,-1,-1
1621841414941,1621841414951,10,-1,31,421.86952624539,-1,-1
1621841414961,1621841414981,20,0,32,516.477980408839,-1,0
1621841415021,1621841415031,10,-1,41,1529.77054146233,-1,-1
1621841415101,1621841415161,60,2,42,1251.31270903428,-456,294
1621841415460,1621841415570,109,4,140,4113.18276475961,-652,355
1621841415680,1621841415690,10,-1,43,3250.2229704159,-1,-1
1621841415700,1621841415710,10,-1,33,1296.96923120667,-1,-1
1621841416010,1621841416180,170,40,439,15616.1530039408,-14488,93
1621841416190,1621841416300,110,6,117,9874.98064683943,-4589,266
1621841416330,1621841416360,30,2,127,7325.25513933748,-6106,92
1621841416540,1621841416580,40,1,56,2941.20035296771,-693,88
1621841416540,1621841416580,40,1,56,2941.20035296771,-693,88
1621841416620,1621841416630,10,-1,32,1000.47787407806,-1,-1
1621841417859,1621841417929,70,27,1009,35768.6826445489,-57240,264
1621841417959,1621841417969,10,-1,32,2488.26408274775,-1,-1
1621841418239,1621841418279,40,1,54,2414.31719087536,-2010,341
1621841418409,1621841418449,40,3,124,6518.75881251006,-6918,109
1621841419348,1621841419378,30,0,48,2072.18132308896,-1,253
1621841419388,1621841419468,80,0,80,4383.73511694247,-3962,231
1621841419558,1621841419598,40,4,152,6867.68311073237,-8409,193
1621841419698,1621841419728,30,0,39,1588.23993375656,-94,66
1621841419858,1621841419958,100,8,537,29271.0242911309,-30228,190
1621841420048,1621841420337,289,13,407,28143.2297191977,-27594,22
1621841420347,1621841420467,120,6,165,8436.52981204926,-7745,17
1621841420497,1621841420547,50,2,160,8633.22413757775,-7306,194
1621841420587,1621841420597,10,-1,32,773.104113390844,-1,-1
1621841420627,1621841420697,70,2,142,7834.27122769613,-9742,301
1621841420727,1621841420737,10,-1,61,3367.74628897397,-1,-1
1621841420747,1621841420757,10,-1,51,3958.99576255163,-1,-1
1621841420857,1621841420887,30,3,165,7968.02012021867,-8128,161
1621841420927,1621841420937,10,-1,35,848.227364168614,-1,-1
1621841420967,1621841420997,30,1,85,3347.77501393931,-3784,351
1621841421017,1621841421027,10,-1,31,940.649533790599,-1,-1
1621841421037,1621841421057,20,0,36,1178.03230455052,-500,39
1621841421067,1621841421077,10,-1,43,2292.62084157347,-1,-1
1621841421127,1621841421137,10,-1,37,2757.48083280899,-1,-1
1621841421147,1621841421167,20,0,45,3021.22935798966,-1291,127
1621841421177,1621841421227,50,1,185,10184.7012315535,-15400,311
1621841421337,1621841421367,30,1,68,2542.62135448914,-2924,308
1621841421387,1621841421407,20,0,50,2012.64464916757,-1,265
1621841421617,1621841421687,70,2,83,4473.8488613452,-3115,264
1621841421917,1621841421936,19,0,54,2851.43080468482,-1,155
1621841421946,1621841421956,10,-1,43,2508.30148431514,-1,-1
1621841422376,1621841422416,40,3,161,7792.86193235109,-6038,57
1621841422716,1621841422736,20,1,118,9561.35186406189,-1,184
1621841422826,1621841422856,30,2,106,7176.89245534211,-2641,353
1621841422916,1621841422956,40,2,115,7970.11246748823,-7008,184
1621841423096,1621841423146,50,10,358,18444.8747744114,-16601,35
1621841423246,1621841423256,10,-1,31,207.499279070955,-1,-1
1621841423595,1621841423605,10,-1,38,2097.15824155268,-1,-1
1621841423615,1621841423645,30,3,178,8569.49872095528,-6442,5
1621841423735,1621841423765,30,1,51,2221.261718675,-1799,87
1621841423775,1621841423805,30,0,44,2938.2659429489,-167,215
1621841423815,1621841423835,20,3,327,16245.5533436761,-1,347
1621841424035,1621841424135,100,21,423,2791.69390325758,-20558,163
1621841424145,1621841424315,170,5,231,17112.1830100581,-17833,140
1621841424335,1621841424415,80,3,50,1751.08501019789,-999,163
1621841424425,1621841424455,30,1,63,1739.1733217364,-2826,177
1621841424495,1621841424825,330,13,188,11722.8414561094,-10110,247
1621841425274,1621841425354,80,21,638,18932.7710614233,-29376,100
1621841425364,1621841425444,80,3,58,2012.5680142222,-1713,284
1621841425524,1621841425534,10,-1,31,735.976147701055,-1,-1
1621841425554,1621841425574,20,0,36,1011.25092185107,-248,277
1621841425594,1621841425604,10,-1,30,258.597691691465,-1,-1
1621841425854,1621841425874,20,0,31,1391.69835414899,-97,288
1621841425904,1621841425924,20,0,35,721.353344625956,-414,278
1621841426274,1621841426294,20,0,37,2977.42795549179,-432,253
1621841426344,1621841426354,10,-1,31,290.18504856376,-1,-1
1621841426444,1621841426454,10,-1,33,708.740509903699,-1,-1
1621841426534,1621841426544,10,-1,36,1987.19086728361,-1,-1
1621841426624,1621841426664,40,1,59,2617.64743928742,-1698,221
1621841426813,1621841426843,30,1,84,5471.50711355783,-5247,42
1621841427083,1621841427123,40,3,157,8643.09445811074,-7060,90
1621841427623,1621841427673,50,3,108,4207.86702037962,-3495,207
1621841427903,1621841427933,30,2,143,8837.52613065187,-7988,329
1621841428243,1621841428263,20,1,80,5911.56844298968,-1,144
1621841428333,1621841428403,70,3,292,9667.23156984177,-1523,216
1621841428502,1621841428742,240,21,664,32461.9061830655,-51297,12
1621841428752,1621841428772,20,0,38,587.681475284785,-1,180
1621841428812,1621841428832,20,1,78,6436.87343204036,-545,195
1621841428892,1621841428972,80,3,367,36403.6335066564,-9988,329
1621841429082,1621841429322,240,7,509,20309.0076675593,-30873,219
1621841429332,1621841429362,30,1,69,4506.19026319975,-1887,162
1621841429412,1621841429422,10,-1,53,2401.88282129016,-1,-1
1621841429442,1621841429452,10,-1,32,356.689811537446,-1,-1
1621841429762,1621841429772,10,-1,107,7847.2397893515,-1,-1
1621841430861,1621841430921,60,1,34,1846.75368397953,-1,322
1621841431011,1621841431101,90,33,2283,42716.9333343708,-124422,240
1621841431121,1621841431181,60,3,71,3484.09554923029,-2916,103
1621841431211,1621841431251,40,3,147,6688.42585860796,-6723,233
1621841431341,1621841431351,10,-1,33,484.573547626291,-1,-1
1621841431401,1621841431421,20,0,41,977.249265426852,-1,75
1621841431930,1621841431980,50,9,437,15983.0986636648,-1,251
1621841432170,1621841432180,10,-1,108,-1.0,-1,-1
1621841432190,1621841432260,70,4,103,5295.29672034587,-4950,74
1621841432270,1621841432300,30,0,105,8310.01520682647,-6406,83
1621841432310,1621841432340,30,1,207,18332.7197562734,-12704,66
1621841432350,1621841432360,10,-1,35,1000.08056977387,-1,-1
1621841432410,1621841432480,70,7,211,8239.62580571774,-13170,157
1621841432650,1621841432660,10,-1,42,2425.36006646911,-1,-1
1621841432680,1621841432760,80,10,1121,74126.1772602211,-105447,16
1621841433050,1621841433070,20,0,51,4474.58760006985,-1,254
1621841433170,1621841433180,10,-1,40,1446.73281292846,-1,-1
1621841433379,1621841433649,270,24,639,34598.2560196256,-43119,8
1621841433659,1621841433749,90,5,233,19633.9828117352,-6795,171
1621841433779,1621841433859,80,4,223,13542.2420476815,-11319,178
1621841433979,1621841434009,30,1,61,2417.03793267246,-446,201
1621841434569,1621841434599,30,2,144,8670.89771377931,-1,0
1621841434759,1621841434769,10,-1,35,3309.24631639422,-1,-1
1621841434848,1621841434858,9,-1,32,932.462606552471,-1,-1
1621841435248,1621841435298,50,3,107,4725.56757809105,-4328,180
1621841435308,1621841435318,10,-1,49,2706.93095779193,-1,-1
1621841435328,1621841435338,10,-1,41,3564.20861510886,-1,-1
1621841435848,1621841435888,40,2,136,11520.6922897635,-4932,1
1621841436118,1621841436148,30,1,47,2420.52316065235,-1112,348
1621841436228,1621841436238,10,-1,35,3292.25085124564,-1,-1
1621841436248,1621841436258,10,-1,35,917.90936370232,-1,-1
1621841436487,1621841436527,39,0,65,5497.80917203519,-2231,140
1621841436587,1621841436597,10,-1,44,3491.08916932641,-1,-1
1621841436607,1621841436617,10,-1,58,4225.45867420285,-1,-1
1621841436627,1621841436657,30,3,141,8546.08733293819,-8487,165
1621841436807,1621841436847,40,0,117,9816.39346118604,-3592,259
1621841436877,1621841436907,30,1,68,2982.75339593317,-3778,3
1621841437137,1621841437217,80,30,1083,38263.2209201025,-676,173
1621841437487,1621841437727,240,20,471,28288.5418937946,-30564,9
1621841437737,1621841437887,150,1,201,16505.9583575016,-16978,340
1621841437947,1621841437957,10,-1,33,1449.64534287009,-1,-1
1621841438047,1621841438057,10,-1,48,4057.86554419117,-1,-1
1621841438067,1621841438086,19,0,36,1022.27086750065,-426,48
1621841438206,1621841438226,20,0,48,3633.17463368279,-1712,29
1621841438246,1621841438256,10,-1,34,2210.08571690688,-1,-1
1621841438286,1621841438296,10,-1,30,973.18970369657,-1,-1
1621841438606,1621841438626,20,1,57,4087.90317001478,-1,284
1621841438746,1621841438776,30,0,48,1924.5130342567,-1,260
1621841438806,1621841438816,10,-1,41,3447.87591253272,-1,-1
1621841438866,1621841439236,370,39,554,28285.1069432479,-34436,50
1621841439346,1621841439356,10,-1,31,741.407973609128,-1,-1
1621841439396,1621841439416,20,0,44,1749.34296618351,-974,248
1621841439466,1621841439476,10,-1,34,1926.68196895885,-1,-1
1621841439486,1621841439656,170,4,262,22412.1630593538,-7475,243
1621841439706,1621841439725,19,1,82,5732.54966125895,-2091,277
1621841440755,1621841440765,10,-1,45,2985.40530419412,-1,-1
1621841441045,1621841441065,20,0,33,2535.18323305223,-162,270
1621841441225,1621841441245,20,0,66,5022.27799032362,-1471,327
1621841441265,1621841441275,10,-1,32,2341.34821727345,-1,-1
1621841441744,1621841441754,10,-1,34,2383.62310346314,-1,-1
1621841441844,1621841441884,40,2,82,4229.05122110282,-2085,88
1621841442134,1621841442144,10,-1,40,2195.68380358845,-1,-1
1621841442294,1621841442424,130,26,1197,38665.7307265765,-53077,276
1621841442464,1621841442504,40,1,60,2479.2462856452,-1073,117
1621841442514,1621841442554,40,1,38,868.64224463057,-159,66
1621841442584,1621841442614,30,2,127,6136.10916657438,-5008,251
1621841443043,1621841443053,10,-1,34,1741.05019329318,-1,-1
1621841443383,1621841443473,90,28,633,22472.6559043777,-22310,173
1621841443493,1621841443593,100,5,93,4642.83980543399,-2176,14
1621841443603,1621841443613,10,-1,37,3090.42028994032,-1,-1
1621841443623,1621841443633,10,-1,43,1582.88304188836,-1,-1
1621841443853,1621841443913,60,9,284,14761.0770493047,-10510,336
1621841444293,1621841444313,20,1,112,8913.1299615192,-1,118
1621841444642,1621841444672,30,1,62,2954.82524709288,-2946,211
1621841444912,1621841444952,40,8,1279,84028.8941422771,-1,50
1621841445042,1621841445062,20,1,318,-1.0,-26669,304
1621841445222,1621841445322,100,1,72,5930.59224858444,-3052,296
1621841445582,1621841445612,30,2,95,3948.33197004173,-2933,138
1621841445662,1621841445682,20,0,53,1523.83989637523,-1,156
1621841445732,1621841445742,10,-1,47,3600.45031948155,-1,-1
1621841445752,1621841445762,10,-1,38,2347.70220996116,-1,-1
1621841445932,1621841445972,40,4,163,9379.16918848085,-5063,192
1621841446291,1621841446301,10,-1,42,1891.59263698166,-1,-1
1621841446601,1621841446651,50,7,225,9609.99832654853,-15759,18
1621841446971,1621841447001,30,1,84,4307.8236465335,-3710,150
1621841447341,1621841447381,40,2,84,4352.55273649594,-4385,150
1621841447671,1621841447701,30,0,48,4287.39648041977,-1010,252
1621841447950,1621841447980,30,1,77,3353.48468588583,-1783,346
1621841448470,1621841448490,20,0,37,1000.56711560216,-244,260
1621841448550,1621841448570,20,0,33,1509.51421797581,-1,278
1621841448740,1621841448800,60,5,139,6634.85664592844,-6968,351
1621841449070,1621841449170,100,7,701,52332.8766944683,-63904,166
1621841449779,1621841449789,10,-1,57,3156.35305596784,-1,-1
1621841449799,1621841449989,190,40,344,14373.2495513416,-12665,79
1621841449999,1621841450089,90,9,131,7233.19251059782,-6468,252
1621841450109,1621841450149,40,1,75,4773.36828818775,-3922,276
1621841450209,1621841450239,30,1,64,2075.35661359211,-2492,265
1621841450309,1621841450349,40,10,513,30960.6030754605,-18327,258
1621841450409,1621841450429,20,7,387,38193.0548164303,-1642,74
1621841450509,1621841450539,30,1,77,4627.00706037465,-3031,201
1621841450809,1621841450849,40,1,49,2549.12575553618,-949,273
1621841451068,1621841451238,170,29,1232,47417.9327454341,-46406,284
1621841451248,1621841451288,40,1,42,1281.79813882162,-1101,81
1621841451518,1621841451538,20,0,38,3133.75575854643,-555,70
1621841451548,1621841451568,20,0,32,1119.98708269843,-221,90
1621841451588,1621841451608,20,0,37,1840.63864303348,-1,84
1621841451708,1621841451728,20,1,86,6584.67282251487,-227,173
1621841451738,1621841451748,10,-1,30,1009.86479000969,-1,-1
1621841451818,1621841451828,10,-1,31,781.357844377236,-1,-1
1621841451848,1621841451878,30,6,683,38308.7174362943,-1,283
1621841452238,1621841452248,10,-1,31,-1.0,-1,-1
1621841452268,1621841452338,70,3,54,1379.01783995354,-983,90
1621841452518,1621841452528,10,-1,36,1969.19944891443,-1,-1
1621841452677,1621841452687,10,-1,61,4387.88894119551,-1,-1
1621841452757,1621841452767,10,-1,46,2501.31874493931,-1,-1
1621841452777,1621841452787,10,-1,40,1032.88640587268,-1,-1
1621841452797,1621841452817,20,0,79,6717.60450669757,-4434,281
1621841452917,1621841452927,10,-1,39,1097.91065477333,-1,-1
1621841453237,1621841453277,40,3,107,4743.34527439405,-5774,176
1621841453447,1621841453497,50,6,175,12092.4379408112,-5856,188
1621841453667,1621841453677,10,-1,30,631.514404326108,-1,-1
1621841453887,1621841453907,20,0,52,1924.06960836861,-1,123
1621841453957,1621841453967,10,-1,46,3547.6601095386,-1,-1
1621841453977,1621841453987,10,-1,94,6962.14126762554,-1,-1
1621841454107,1621841454276,169,4,243,20455.8507688004,-9748,357
1621841454416,1621841454426,10,-1,33,2021.84665080607,-1,-1
1621841454536,1621841454856,320,33,481,23168.0558742891,-27667,91
1621841454886,1621841454946,60,2,79,3654.79318313531,-2220,263
1621841455626,1621841455666,40,8,442,15695.7371405625,-1,305
1621841455786,1621841455965,179,10,234,14697.2250505415,-17455,159
1621841455975,1621841456005,30,0,195,16384.2792004749,-14254,137
1621841456195,1621841456205,10,-1,167,14386.9578743557,-1,-1
1621841456345,1621841456365,20,0,57,3194.36801967304,-1,176
1621841456435,1621841456445,10,-1,45,3485.670909004,-1,-1
1621841456595,1621841456605,10,-1,49,3782.31520978951,-1,-1
1621841456615,1621841456625,10,-1,40,1454.50706117733,-1,-1
1621841457075,1621841457165,90,14,372,19049.823308058,-914,65
1621841457255,1621841457455,200,4,927,24315.2312513912,-51681,109
1621841457464,1621841457484,19,0,31,1210.65589637673,-1,38
1621841457504,1621841457544,40,1,37,511.773692011485,-1,0
1621841457594,1621841457624,30,3,189,11319.2061355574,-6770,72
1621841457744,1621841457764,20,0,39,1132.48030603925,-869,309
1621841457844,1621841457854,10,-1,32,1169.24802996393,-1,-1
1621841458234,1621841458494,260,14,543,15286.918999011,-25356,231
1621841458504,1621841458524,20,0,38,2076.05562282224,-186,251
1621841458544,1621841458614,70,2,147,9009.40342044191,-5606,353
1621841458714,1621841458744,30,2,159,-1.0,-4114,310
1621841458754,1621841458764,10,-1,66,3723.28736228942,-1,-1
1621841458774,1621841458814,40,0,107,8883.67545442721,-4328,323
