start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621931778249,1621931778279,30,2,132,6870.04628960019,-5168,213
1621931778569,1621931778609,40,1,43,2324.60018410514,-747,239
1621931778869,1621931778939,70,3,85,3795.05562058524,-4945,62
1621931778969,1621931778989,20,0,36,1990.92678120729,-1,232
1621931779079,1621931779139,60,6,199,12417.8616903344,-8866,218
1621931779359,1621931779409,50,5,215,9437.63303802488,-11224,38
1621931779569,1621931779579,10,-1,31,2148.06415679154,-1,-1
1621931779829,1621931779878,49,4,165,12867.9980707848,-8601,231
1621931780108,1621931780258,150,1,184,11578.7782158661,-8777,270
1621931780418,1621931780438,20,0,36,2086.93511720084,-3,169
1621931780658,1621931780678,20,0,52,2681.55675611824,-1569,70
1621931780728,1621931780758,30,1,54,1656.38240505121,-310,19
1621931780808,1621931780938,130,15,221,10175.2420894095,-7610,62
1621931780948,1621931781008,60,2,146,11119.328794441,-4935,319
1621931781018,1621931781168,150,4,213,12392.8863828897,-13916,249
1621931781188,1621931781208,20,0,34,963.980462878149,-66,243
1621931781218,1621931781328,110,4,247,15205.2937549322,-16084,182
1621931781358,1621931781398,40,5,238,16024.8785998919,-19774,110
1621931781408,1621931781437,29,0,46,2060.48428505521,-1053,289
1621931781457,1621931781607,149,3,284,11762.6808857305,-23467,284
1621931781627,1621931781637,10,-1,38,1533.30258253384,-1,-1
1621931781677,1621931781687,10,-1,30,931.341402994947,-1,-1
1621931781847,1621931782177,330,3,460,25480.1259093315,-21992,241
1621931782237,1621931782257,20,0,51,2329.9749183856,-130,31
1621931782267,1621931782387,120,7,105,2802.23062831399,-1871,165
1621931782397,1621931782407,10,-1,42,3467.45751261097,-1,-1
1621931782427,1621931782437,10,-1,32,1280.50913018022,-1,-1
1621931782467,1621931782527,60,2,43,1624.40266268864,-13,119
1621931782537,1621931782577,40,3,165,8023.26518649428,-1,292
1621931782587,1621931782687,100,4,404,30992.40132269,-22075,310
1621931782837,1621931782867,30,2,113,7434.28236004358,-6685,210
1621931783126,1621931783176,50,2,99,5566.91169931339,-3728,22
1621931783446,1621931783486,40,1,43,3177.23869248879,-1021,202
1621931783796,1621931783826,30,1,79,4395.38519294818,-1655,218
1621931784196,1621931784286,90,2,222,17305.4750503351,-14553,271
1621931784296,1621931784316,20,0,60,3581.90303151794,-1762,298
1621931784516,1621931784526,10,-1,37,-1.0,-1,-1
1621931784785,1621931784825,40,1,73,4804.53331056586,-1611,241
1621931785085,1621931785175,90,8,122,6115.43314120659,-2283,86
1621931785185,1621931785275,90,7,332,24740.5999068378,-30168,270
1621931785835,1621931785875,40,1,57,3699.32581944678,-1451,342
1621931786095,1621931786125,30,2,106,10037.3604736108,-6374,181
1621931786285,1621931786364,79,3,300,17109.015074618,-14342,84
1621931786374,1621931786414,40,2,76,2881.33295911554,-1353,272
1621931786424,1621931786484,60,2,152,12231.4833601036,-9008,270
1621931786494,1621931786504,10,-1,50,2662.83564015121,-1,-1
1621931786654,1621931786694,40,5,223,10832.3165332509,-10514,66
1621931786784,1621931786904,120,6,569,45069.0538046409,-24305,270
1621931786914,1621931786954,40,3,325,31204.5882918353,-15075,106
1621931787074,1621931787104,30,0,83,5487.62819410619,-2069,240
1621931787114,1621931787154,40,2,78,5503.56619292698,-1,260
1621931787164,1621931787174,10,-1,65,3875.16754712152,-1,-1
1621931787474,1621931787534,60,4,150,5049.96742097278,-5525,278
1621931788283,1621931788313,30,1,54,3587.03438008642,-2383,48
1621931788633,1621931788663,30,1,55,11.2671786940865,-2518,261
1621931788673,1621931788693,20,0,53,3018.27038694402,-1,261
1621931788713,1621931788733,20,0,37,1897.92348333156,-491,276
1621931788893,1621931788973,80,4,112,7321.48006446053,-4,71
1621931789273,1621931789503,230,2,859,61062.0066154388,-41049,222
1621931789513,1621931789523,10,-1,58,3828.7003799163,-1,-1
1621931789592,1621931789602,10,-1,50,3425.36734535565,-1,-1
1621931789612,1621931789622,10,-1,53,4548.84977080079,-1,-1
1621931789982,1621931790012,30,1,77,5017.19314637473,-3863,233
1621931790262,1621931790282,20,0,46,3029.71469048507,-394,4
1621931790402,1621931790522,120,15,213,8601.68864110879,-7724,88
1621931790532,1621931790692,160,7,95,4259.83740790666,-3196,279
1621931790702,1621931790752,50,3,133,9834.33677883997,-6926,212
1621931791082,1621931791122,40,2,104,5864.11390692374,-3107,41
1621931791142,1621931791152,10,-1,35,827.928936822073,-1,-1
1621931791451,1621931791531,80,11,261,14380.6486560304,-14935,280
1621931791711,1621931791851,140,3,431,14052.4959654853,-27617,232
1621931791911,1621931792011,100,2,64,2556.42963648345,-243,92
1621931792071,1621931792301,230,7,234,12859.8005630417,-18446,96
1621931792451,1621931792461,10,-1,32,1027.04442269624,-1,-1
1621931792511,1621931792541,30,1,51,2163.39385277823,-1623,255
1621931792591,1621931792601,10,-1,38,1006.82128587615,-1,-1
1621931792651,1621931792691,40,4,174,10314.4511856338,-9502,5
1621931792810,1621931792960,149,8,264,11525.3918080099,-11565,164
1621931793030,1621931793080,50,0,153,11422.6976167001,-5,293
1621931793090,1621931793120,30,1,151,12258.4696785988,-6661,126
1621931793290,1621931793320,30,1,57,3401.95637195381,-2476,285
1621931793530,1621931793590,60,4,328,25309.1108318195,-17131,112
1621931793600,1621931793680,80,1,343,15383.3797592267,-30729,300
1621931793800,1621931793820,20,0,35,331.380201034425,-1,45
1621931793830,1621931793850,20,0,48,3908.73397514833,-284,303
1621931793920,1621931793940,20,0,53,2803.79970535543,-1,287
1621931794230,1621931794260,30,2,118,6233.50947699624,-5131,109
1621931794390,1621931794419,29,8,432,27390.5934140017,-17923,115
1621931794479,1621931794549,70,11,670,33933.3752539578,-38749,287
1621931794709,1621931794779,70,9,211,6142.03082006254,-11353,23
1621931794799,1621931794849,50,1,98,6340.25677844934,-3723,166
1621931794929,1621931794999,70,4,70,3985.07287006527,-3198,201
1621931795069,1621931795079,10,-1,30,849.237580242709,-1,-1
1621931795169,1621931795179,10,-1,35,2680.2874521063,-1,-1
1621931795189,1621931795199,10,-1,50,4761.82546158766,-1,-1
1621931795399,1621931795489,90,2,321,24809.6970604614,-9113,35
1621931795629,1621931795669,40,2,75,4614.3212876902,-1977,229
1621931795769,1621931795779,10,-1,36,1041.49772676193,-1,-1
1621931796058,1621931796088,30,2,102,4418.18171150994,-5186,197
1621931796118,1621931796138,20,0,49,2846.16054545782,-1,254
1621931796218,1621931796358,140,1,316,22310.6430475067,-14683,34
1621931796428,1621931796538,110,3,246,10344.4770551322,-14244,32
1621931796628,1621931796638,10,-1,32,1173.77987641596,-1,-1
1621931796698,1621931796728,30,3,173,8702.37449409084,-7628,200
1621931796818,1621931796828,10,-1,41,2411.4959067019,-1,-1
1621931797208,1621931797228,20,0,49,2732.15339497651,-1,37
1621931797248,1621931797268,20,0,49,1575.92761366979,-1,307
1621931797438,1621931797508,70,2,316,27059.3072879653,-21520,190
1621931797518,1621931797528,10,-1,34,592.482671264786,-1,-1
1621931797677,1621931797718,41,5,233,12787.2928525843,-10645,308
1621931797737,1621931797757,20,0,42,1028.74431491987,-1,322
1621931797887,1621931797937,50,8,306,15596.2939216959,-8383,82
1621931797947,1621931797977,30,3,165,14157.8199813124,-8066,249
1621931798037,1621931798177,140,3,127,6500.39570217318,-5219,262
1621931798197,1621931798227,30,1,77,3180.45331208702,-2233,250
1621931798287,1621931798357,70,2,69,2149.09321541963,-1637,260
1621931798367,1621931798417,50,1,53,2058.5038631278,-1695,224
1621931798427,1621931798527,100,0,526,15929.9161213415,-45271,270
1621931798587,1621931798637,50,0,362,30392.4870445295,-14040,71
1621931798657,1621931798677,20,1,77,2886.39207932855,-1,257
1621931798707,1621931798867,160,2,425,30651.3755167653,-30699,33
1621931798927,1621931798987,60,2,459,33396.7369863857,-38662,193
1621931799007,1621931799087,80,0,490,16433.830405744,-44735,94
1621931799187,1621931799247,60,3,192,8660.93581552852,-15803,77
1621931799277,1621931799356,79,1,464,18612.1068786544,-13190,203
1621931799466,1621931799496,30,4,367,-1.0,-15163,278
1621931799516,1621931799546,30,2,99,4436.35158454591,-3637,110
1621931799586,1621931799596,10,-1,30,564.208814678189,-1,-1
1621931799636,1621931799656,20,0,30,1128.86278087464,-1,63
1621931799666,1621931799756,90,12,206,13084.4785479218,-9809,96
1621931799896,1621931799906,10,-1,33,1117.37807198825,-1,-1
1621931799946,1621931799986,40,1,52,3807.57289340974,-716,161
1621931800236,1621931800256,20,0,41,2615.74148277888,-3,79
1621931800346,1621931800366,20,0,30,477.87380773025,-4,39
1621931800396,1621931800436,40,1,47,1267.4487841149,-1121,53
1621931800456,1621931800466,10,-1,34,1429.85887110946,-1,-1
1621931800716,1621931800766,50,2,101,6784.37090716019,-4812,358
1621931800866,1621931800886,20,0,73,7039.14309268178,-3861,116
1621931800916,1621931801025,109,7,148,11736.4910780658,-3980,282
1621931801035,1621931801065,30,2,123,7572.56749822782,-3324,68
1621931801265,1621931801325,60,4,197,10551.0390197862,-11096,82
1621931801335,1621931801375,40,1,45,2513.17421815132,-2,130
1621931801385,1621931801425,40,1,77,5889.61919370642,-3932,279
1621931801535,1621931801705,170,14,466,34263.8983964488,-42692,244
1621931801735,1621931801745,10,-1,33,415.371894403522,-1,-1
1621931801755,1621931801785,30,1,72,3377.91491972475,-1854,57
1621931801815,1621931801835,20,0,36,665.922812847815,-1,58
1621931802005,1621931802115,110,20,600,33746.6209183948,-25115,90
1621931802135,1621931802155,20,0,56,1840.51388783512,-1,148
1621931802165,1621931802175,10,-1,78,4909.74954191589,-1,-1
1621931802215,1621931802225,10,-1,41,1789.69956867739,-1,-1
1621931802245,1621931802315,70,11,432,25176.3810985954,-24323,285
1621931802634,1621931802684,50,5,193,8508.53104935495,-6002,245
1621931802704,1621931802724,20,0,47,2518.88681041352,-1,176
1621931802784,1621931802974,190,3,98,5219.7389144267,-4455,157
1621931802984,1621931803034,50,1,85,3182.08178913904,-545,136
1621931803134,1621931803154,20,3,781,-1.0,-55321,356
1621931803164,1621931803354,190,27,348,15608.7732116282,-20168,141
1621931803364,1621931803404,40,13,1662,97619.757911363,-1,179
1621931805593,1621931805663,70,13,914,39120.8306405192,-47521,248
1621931805743,1621931805812,69,16,1112,111334.025234049,-33483,33
1621931805932,1621931805962,30,1,53,2787.33087917142,-2214,240
1621931806002,1621931806082,80,0,218,17936.7285226905,-17308,135
1621931806092,1621931806202,110,10,635,40670.9002903788,-43282,258
1621931806212,1621931806252,40,2,83,3273.84753854506,-4001,315
1621931806342,1621931806352,10,-1,128,10590.5916902111,-1,-1
1621931806452,1621931806512,60,4,264,15786.2543726648,-230,80
1621931806602,1621931806762,160,5,443,31812.3260400846,-18542,91
1621931806772,1621931806802,30,6,321,15971.4070330016,-14941,85
1621931806842,1621931806862,20,1,69,2267.51955592673,-1,50
1621931806902,1621931807032,130,17,388,15697.4610594929,-14737,299
1621931807112,1621931807242,130,23,440,17802.7738601537,-16303,213
1621931807252,1621931807332,80,1,337,12028.9768234653,-20854,134
1621931807401,1621931807471,70,7,185,12677.9793924901,-10123,294
1621931807481,1621931807671,190,11,266,16625.9262685551,-10732,149
1621931807681,1621931807761,80,3,90,6933.42665114178,-1953,299
1621931808051,1621931808161,110,25,392,12978.1921844905,-17572,26
1621931808191,1621931808311,120,16,512,16683.1375741097,-16427,191
1621931808581,1621931808651,70,39,825,36265.8352332258,-7284,69
1621931809340,1621931809510,170,14,1047,33722.733352096,-27016,332
1621931809870,1621931810020,150,33,737,37234.4231671306,-12725,116
1621931810110,1621931810240,130,2,478,26268.5962284674,-23514,347
1621931810250,1621931810260,10,-1,43,2703.85276981015,-1,-1
1621931810270,1621931810310,40,2,115,8798.34183019419,-5328,143
1621931810370,1621931810420,50,4,183,8940.49131776349,-8166,291
1621931810450,1621931810620,170,1,371,24369.0663135703,-15568,266
1621931810649,1621931810669,20,0,41,2174.25200630128,-1,281
1621931810729,1621931810739,10,-1,33,1397.16068943104,-1,-1
1621931810829,1621931810849,20,1,91,7025.45442675795,-1303,128
1621931810889,1621931810909,20,0,43,2519.22031752471,-707,307
1621931810959,1621931810969,10,-1,83,5470.07651883778,-1,-1
1621931811079,1621931811119,40,9,653,-1.0,-28455,312
1621931811129,1621931811199,70,23,1969,144494.011581786,-96861,22
1621931815197,1621931815317,120,20,358,218.020637884151,-11049,266
1621931816456,1621931816546,90,27,374,916.10138337752,-8085,276
1621931817235,1621931817325,90,13,460,366.841869437303,-23542,248
1621931818355,1621931818365,10,-1,549,-1.0,-1,-1
1621931819174,1621931819284,110,39,2104,126147.874876737,-104555,259
1621931819554,1621931819704,150,28,1035,19269.0589096014,-30408,329
1621931820054,1621931820164,110,12,2516,237014.391308182,-225982,344
1621931820174,1621931820204,30,16,1428,140370.814101826,-68667,228
1621931820294,1621931820523,229,18,1882,66159.2102612578,-145462,285
1621931820633,1621931820863,230,13,717,62752.5191487287,-49503,94
1621931820873,1621931820943,70,9,238,6483.52031022067,-6992,267
1621931821033,1621931821053,20,4,489,-1.0,-23829,245
1621931821063,1621931821163,100,3,173,9041.40560925075,-7183,115
1621931821293,1621931821503,210,8,68,1984.09123449974,-1169,324
1621931821593,1621931822162,569,33,1067,54931.759705574,-39046,121
1621931822172,1621931822182,10,-1,707,68585.639325588,-1,-1
1621931822272,1621931822362,90,12,715,19279.2391218492,-41154,279
1621931822392,1621931822662,270,7,1715,109831.211974312,-78062,297
1621931822672,1621931822682,10,-1,43,2511.52725393135,-1,-1
1621931822842,1621931823082,240,10,1340,25000.6140427525,-122088,337
1621931823092,1621931823112,20,0,103,5353.46990626777,-1,121
1621931823212,1621931823222,10,-1,33,-1.0,-1,-1
1621931823322,1621931823422,100,6,165,11913.9410289818,-6660,317
1621931823432,1621931823442,10,-1,44,2440.04374761892,-1,-1
1621931823522,1621931823552,30,4,246,14381.8843245842,-15431,141
1621931823602,1621931823611,9,-1,34,949.069120384423,-1,-1
1621931823691,1621931823771,80,4,128,5694.44822319769,-6439,319
1621931823781,1621931823821,40,3,126,7584.73423451664,-6072,298
1621931823901,1621931823971,70,8,295,17018.40887323,-14413,39
1621931823981,1621931824001,20,0,47,3831.86901770198,-1,297
1621931824021,1621931824031,10,-1,40,1489.39162811372,-1,-1
1621931824051,1621931824071,20,1,189,12200.9093874603,-1,75
1621931824181,1621931824271,90,5,218,6387.38530577155,-9382,227
1621931824301,1621931824321,20,0,30,2117.47719264092,0,33
1621931824331,1621931824341,10,-1,94,6766.25793866114,-1,-1
1621931824351,1621931824361,10,-1,103,8980.53943519816,-1,-1
1621931824371,1621931824451,80,1,148,9865.47476926951,-1629,265
1621931824461,1621931824541,80,1,90,6496.50867947547,-5552,304
1621931824551,1621931824571,20,0,57,5646.88363695432,-10,120
1621931824581,1621931824591,10,-1,41,2682.69589169259,-1,-1
1621931824621,1621931824631,10,-1,46,1909.36936025492,-1,-1
1621931824641,1621931824671,30,2,103,4530.49135916299,-3972,66
1621931824841,1621931824941,100,8,464,29471.0587885782,-20606,353
1621931825021,1621931825061,40,2,323,21290.4537396803,-703,251
1621931825121,1621931825300,179,11,267,22642.6232983231,-15737,149
1621931825350,1621931825370,20,1,157,10362.8707718887,-1,236
1621931825380,1621931825460,80,2,263,19776.0177614327,-19070,80
1621931825470,1621931825580,110,3,110,10249.2231030006,-4116,303
1621931825620,1621931825670,50,17,1012,68621.6776353592,-1,281
1621931825900,1621931826220,320,11,342,22175.4538687164,-19976,356
1621931826310,1621931826340,30,5,442,-1.0,-22726,84
1621931826370,1621931826490,120,12,315,13597.2387043309,-17388,292
1621931826570,1621931826770,200,12,595,44342.0463612686,-49273,193
1621931826869,1621931826929,60,20,582,5392.10184709423,-22952,357
1621931826949,1621931826969,20,2,119,9145.56482609285,-1,171
1621931826989,1621931827079,90,7,343,19176.2250242829,-21967,197
1621931827099,1621931827129,30,2,113,7929.92350876236,-2252,165
1621931827139,1621931827179,40,4,169,7224.84322039268,-6652,216
1621931827279,1621931827299,20,0,96,6117.27610514726,-1,281
1621931827309,1621931827349,40,1,199,17140.561349932,-9577,162
1621931827379,1621931827449,70,12,357,16984.3092411458,-16803,338
1621931827549,1621931827579,30,1,92,5595.79670831537,-5081,304
1621931827589,1621931827649,60,14,555,27849.603324585,-24838,169
1621931827659,1621931827719,60,2,124,6877.8452616848,-6120,100
1621931827729,1621931827749,20,0,76,4020.65336230692,-1,90
1621931827759,1621931827869,110,10,221,15401.7846555278,-11143,325
1621931827919,1621931827929,10,-1,32,2365.6069047915,-1,-1
1621931827959,1621931827989,30,1,96,6651.16865110585,-5516,34
1621931828009,1621931828029,20,1,87,6292.645548865,-3666,124
1621931828119,1621931828219,100,8,452,28413.1910278269,-40849,299
1621931828239,1621931828379,140,5,209,11407.4963982023,-10386,7
1621931828449,1621931828958,509,18,691,37337.3321373235,-57120,244
1621931829048,1621931829168,120,1,249,20021.6093675405,-15898,326
1621931829198,1621931829248,50,2,103,4423.93660369408,-5134,326
1621931829308,1621931829318,10,-1,34,1089.9628463427,-1,-1
1621931829328,1621931829338,10,-1,48,3650.59618114737,-1,-1
1621931829348,1621931829438,90,1,431,25193.8184840669,-14900,154
1621931829618,1621931829678,60,2,79,4591.03282989204,-1924,9
1621931829688,1621931829858,170,1,453,23430.6177355307,-30000,325
1621931829918,1621931829938,20,0,41,1359.97593624464,-1,58
1621931830097,1621931830107,10,-1,43,2132.10086453341,-1,-1
1621931830257,1621931830357,100,5,110,4470.53518733541,-4670,54
1621931830417,1621931830427,10,-1,31,1276.23207494112,-1,-1
1621931830447,1621931830467,20,1,96,8426.21643097437,-3220,267
1621931830507,1621931830537,30,1,64,3849.75118106607,-1805,252
1621931830647,1621931830667,20,0,42,2054.25298276229,-1,167
1621931830677,1621931830747,70,2,89,4191.68044787941,-2840,169
1621931830787,1621931830807,20,0,60,3515.07026370562,-1,142
1621931830817,1621931830837,20,0,38,1277.41653810252,-1,286
1621931830847,1621931830867,20,0,44,3340.2076559447,-1,90
1621931830937,1621931830957,20,1,60,2962.52563721969,-1,87
1621931830977,1621931830987,10,-1,30,1072.96193672093,-1,-1
1621931831087,1621931831107,20,0,31,1916.04495688979,-126,33
1621931831207,1621931831237,30,1,56,1840.96608161464,-157,316
1621931831257,1621931831277,20,0,64,4151.05514416002,-1,282
1621931831497,1621931831507,10,-1,30,1053.11604758528,-1,-1
1621931831587,1621931831786,199,0,903,35073.4935278694,-79613,68
1621931831806,1621931831836,30,0,49,2456.78606192119,-1230,164
1621931832196,1621931832206,10,-1,34,547.973203222512,-1,-1
1621931832306,1621931832356,50,0,475,28390.8301841663,-24431,345
1621931832366,1621931832516,150,2,386,15854.5872332408,-23957,166
1621931832586,1621931832606,20,0,41,3209.79412373249,-1,238
1621931832666,1621931832736,70,2,46,2347.80497185789,-457,91
1621931832816,1621931832836,20,0,55,3630.47944748308,-877,298
1621931832856,1621931832936,80,3,91,4524.84571475206,-3247,44
1621931833226,1621931833236,10,-1,53,2439.79710049396,-1,-1
1621931833296,1621931833325,29,0,43,1731.48780342555,-223,353
1621931833475,1621931833495,20,0,57,3310.41463383337,-448,212
1621931833715,1621931833775,60,1,329,26412.0157104337,-14810,69
1621931833805,1621931833845,40,3,135,5099.49738995857,-5839,110
1621931833865,1621931833885,20,1,70,4513.95717239619,-1,87
1621931834195,1621931834215,20,0,55,3298.02869301647,-295,280
1621931834265,1621931834285,20,0,54,3430.66708928753,-1,270
1621931834345,1621931834355,10,-1,37,1720.64638168543,-1,-1
1621931834405,1621931834435,30,1,55,1895.60998337271,-1870,257
1621931834485,1621931834505,20,0,39,1534.89654839894,-323,257
1621931834525,1621931834575,50,2,64,2249.58990102267,-931,227
1621931834795,1621931834835,40,1,50,2347.57002474191,-115,344
1621931835014,1621931835044,30,1,70,2535.5245855521,-2834,227
1621931835354,1621931835384,30,1,58,2580.37283169877,-1184,92
1621931835434,1621931835454,20,5,431,26095.0616609718,-1,0
1621931835464,1621931835544,80,6,386,35382.5228692201,-31860,181
1621931835724,1621931835774,50,1,71,3308.80248636823,-2561,108
1621931835804,1621931835874,70,2,52,2343.43430945539,-966,67
1621931835884,1621931835904,20,0,49,4175.53302937404,-3,231
1621931835914,1621931835924,10,-1,48,2734.904627427,-1,-1
1621931835954,1621931835974,20,0,36,2292.3897599137,-1,182
1621931836264,1621931836454,190,3,245,11746.4570118795,-18713,136
1621931836524,1621931836534,10,-1,50,3190.05172539193,-1,-1
1621931836773,1621931836983,210,11,463,2280.62670391679,-42573,339
1621931837083,1621931837103,20,0,114,-1.0,-5959,196
1621931837303,1621931837373,70,10,289,14825.5881256411,-11051,24
1621931837603,1621931837663,60,4,128,5871.66578467761,-5624,147
1621931837793,1621931837803,10,-1,122,9337.22651030649,-1,-1
1621931837913,1621931837953,40,2,97,3257.69145129686,-4510,274
1621931837983,1621931838013,30,1,54,2455.35100960271,-537,339
1621931838033,1621931838153,120,4,63,1844.29848241288,-912,266
1621931838232,1621931838252,20,1,78,5357.10229897503,-1295,311
1621931838292,1621931838302,10,-1,35,2162.21846093122,-1,-1
1621931838362,1621931838382,20,0,48,2187.96901066616,-1780,158
1621931838482,1621931838612,130,2,631,43795.0051566514,-47379,131
1621931838702,1621931838762,60,6,262,14966.1770338353,-11176,319
1621931838862,1621931839032,170,9,432,38964.016392273,-34797,140
1621931839212,1621931839252,40,1,64,2115.40762419574,-1909,280
1621931839332,1621931839352,20,1,75,5590.19293131951,-1,329
1621931839422,1621931839502,80,3,212,13936.7862778848,-13312,287
1621931839512,1621931839522,10,-1,44,1692.13128897444,-1,-1
1621931839732,1621931839871,139,10,282,19242.2180849399,-19962,294
1621931839911,1621931840031,120,13,283,13154.5671308592,-12936,294
1621931840041,1621931840141,100,11,333,16365.5608768946,-11040,206
1621931840151,1621931840161,10,-1,31,730.653755713473,-1,-1
1621931840181,1621931840221,40,2,90,5151.21832184513,-5386,94
1621931840241,1621931840301,60,3,100,6896.86844400092,-5629,106
1621931840311,1621931840601,290,29,593,26609.4238331302,-24488,5
1621931840701,1621931840791,90,5,357,2360.06778720458,-23800,188
1621931840811,1621931840851,40,3,123,6851.24443170636,-5163,192
1621931841101,1621931841121,20,0,33,1222.68582595418,-171,225
1621931841161,1621931841181,20,0,43,2294.60560732429,-1,286
1621931841291,1621931841311,20,0,59,3992.45087843614,-1320,255
1621931841590,1621931841620,30,2,96,3860.69722245639,-5121,147
1621931841650,1621931841670,20,0,30,2028.15925269529,-1,135
1621931841680,1621931841710,30,0,45,1728.56215344045,-1310,80
1621931841780,1621931841800,20,0,45,1879.79246446988,-1,79
1621931841850,1621931841930,80,3,71,2722.55877286826,-3089,61
1621931841940,1621931841960,20,0,49,2207.02657228255,-567,55
1621931841990,1621931842010,20,0,48,3002.01812762397,-925,318
1621931842060,1621931842100,40,1,50,2126.09401210184,-1326,289
1621931842560,1621931842580,20,0,55,2598.20876313741,-2064,265
1621931842600,1621931842720,120,5,478,32504.1088344535,-43741,24
1621931842730,1621931842810,80,6,320,17002.1989671434,-27532,243
1621931843129,1621931843239,110,5,76,2430.599601016,-2839,63
1621931843299,1621931843319,20,0,51,2521.53445723146,-1,101
1621931843339,1621931843359,20,0,53,2405.15590328931,-1481,228
1621931843369,1621931843509,140,4,384,25561.8678243538,-16638,246
1621931843629,1621931843749,120,1,420,33966.2623111314,-27459,108
1621931843809,1621931843829,20,0,46,1962.76620135765,-1098,0
1621931843889,1621931843989,100,4,76,3270.71638176825,-3549,280
1621931844029,1621931844089,60,0,492,34467.2425699792,-45683,258
1621931844099,1621931844139,40,1,89,3447.1152197628,-2,312
1621931844249,1621931844269,20,5,224,22057.4567560035,-1154,122
1621931844289,1621931844319,30,3,146,10305.0490761395,-10116,289
1621931844409,1621931844449,40,1,57,2189.6133728698,-1888,57
1621931844599,1621931844629,30,5,1130,-1.0,-88412,237
1621931844639,1621931844708,69,2,117,10582.0022155766,-4882,311
1621931844728,1621931844778,50,2,258,18664.6975327359,-8262,319
1621931844888,1621931844948,60,8,681,-1.0,-33068,163
1621931844968,1621931845068,100,6,124,8433.72827149059,-3767,358
1621931845088,1621931845208,120,10,364,17308.2236201723,-19609,60
1621931845278,1621931845308,30,0,37,473.224481090847,-40,322
1621931845318,1621931845358,40,0,85,5873.58159751251,-2581,344
1621931845388,1621931845448,60,7,151,8871.19231989934,-7926,270
1621931845458,1621931845468,10,-1,52,3382.98684159498,-1,-1
1621931845708,1621931845778,70,3,101,4452.70781812116,-4017,232
1621931845858,1621931845878,20,0,54,3084.58502192019,-1660,325
1621931845888,1621931845918,30,1,81,4919.64863975445,-2470,208
1621931845958,1621931845978,20,0,43,3239.8479888534,-1,241
1621931846088,1621931846148,60,10,448,27706.5743116488,-24961,62
1621931846158,1621931846178,20,1,108,8411.73266093973,-2516,226
1621931846218,1621931846278,60,2,124,11532.2047043102,-7297,67
1621931846357,1621931846417,60,4,166,7905.66015043181,-6400,266
1621931846427,1621931846447,20,0,72,4878.21814601775,-4202,45
1621931846507,1621931846527,20,0,51,3926.03210195544,-1,287
1621931846567,1621931846637,70,15,352,22975.9610759241,-12652,276
1621931846647,1621931846667,20,0,74,5835.54815619971,-2823,273
1621931846727,1621931846767,40,1,39,569.520912431554,-1,84
1621931846787,1621931846817,30,0,34,855.111956750434,-258,90
1621931846827,1621931846947,120,8,126,7263.60388833633,-5933,287
1621931846957,1621931847127,170,15,332,18150.6592439601,-16736,190
1621931847137,1621931847157,20,1,72,5078.54869122839,-1,59
1621931847197,1621931847277,80,5,245,13094.5653433325,-11957,187
1621931847317,1621931847327,10,-1,34,798.737027201415,-1,-1
1621931847357,1621931847387,30,0,49,3006.19719609203,-1284,93
1621931847397,1621931847417,20,0,60,5053.60645186555,-4,294
1621931847717,1621931847727,10,-1,40,-1.0,-1,-1
1621931847747,1621931847946,199,25,1232,62281.8044515462,-46837,56
1621931847966,1621931848156,190,3,291,19762.049699395,-16009,208
1621931848176,1621931848196,20,9,930,45696.0828222479,-1,247
1621931848316,1621931848336,20,3,366,-1.0,-17765,283
1621931848386,1621931848436,50,17,499,21572.8132683073,-19070,116
1621931848536,1621931848586,50,6,237,3470.39875725189,-12230,317
1621931848646,1621931848686,40,2,68,2256.60473686091,-535,59
1621931848696,1621931849146,450,4,703,56098.8519328967,-36496,355
1621931849166,1621931849196,30,2,113,5579.58238563069,-8105,15
1621931849206,1621931849246,40,1,49,1558.43703394653,-1630,21
1621931849266,1621931849276,10,-1,36,1698.14055979368,-1,-1
1621931849316,1621931849326,10,-1,38,1562.99515421536,-1,-1
1621931849366,1621931849406,40,1,89,4330.87616072129,-4957,266
1621931849416,1621931849615,199,12,115,6641.13968453412,-2923,257
1621931849635,1621931849695,60,3,86,3262.75486673523,-3317,200
1621931849735,1621931849865,130,4,333,17716.7938966706,-25375,205
1621931849935,1621931849965,30,7,373,21453.3096887829,-16775,12
1621931850005,1621931850055,50,3,298,19404.3637660207,-23858,212
1621931850165,1621931850285,120,10,180,5831.34897762229,-8840,324
1621931850305,1621931850385,80,3,88,7015.86762741467,-4794,272
1621931850395,1621931850435,40,2,84,4437.36057308457,-1155,166
1621931850455,1621931850505,50,2,1175,99067.3419468135,-92435,262
1621931850565,1621931850645,80,14,416,11700.5199161184,-17765,335
1621931850665,1621931850675,10,-1,31,2810.41463121283,-1,-1
1621931850755,1621931850825,70,11,382,15941.5821767379,-16719,169
1621931850915,1621931851015,100,8,152,9748.63288455568,-9091,348
1621931851025,1621931851035,10,-1,47,3483.02929424088,-1,-1
1621931851095,1621931851135,40,1,54,2989.84025780509,-1232,150
1621931851155,1621931851234,79,15,1145,42593.294740292,-4041,297
1621931851794,1621931851894,100,29,880,23976.6388032542,-49152,133
1621931851944,1621931851974,30,1,65,2644.40485104833,-2479,330
1621931851994,1621931852004,10,-1,38,1552.27474251085,-1,-1
