start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621584499242,1621584499571,329,24,502,26911.3672672563,-35692,1
1621584499641,1621584499681,40,6,258,12504.2293276816,-10305,254
1621584499771,1621584499781,10,-1,211,-1.0,-1,-1
1621584499791,1621584499801,10,-1,37,2722.51068969191,-1,-1
1621584499821,1621584499931,110,6,619,43670.6131936103,-55209,88
1621584499971,1621584500031,60,17,340,18728.4924105054,-589,71
1621584500181,1621584500261,80,1,734,18220.5365584684,-55411,319
1621584500281,1621584500611,330,19,2088,105348.962437998,-100208,171
1621584500621,1621584500631,10,-1,46,2701.0459449471,-1,-1
1621584500641,1621584500901,260,9,632,30536.6589516217,-22069,121
1621584500921,1621584500931,10,-1,39,1988.58185467928,-1,-1
1621584501081,1621584501160,79,15,771,24114.5390496334,-40294,259
1621584501170,1621584501200,29,1,56,3244.73546014294,-2894,272
1621584501300,1621584501490,190,2,256,9720.6836738092,-9933,168
1621584501500,1621584501510,10,-1,30,964.448526860873,-1,-1
1621584501560,1621584501570,10,-1,32,576.794431877467,-1,-1
1621584501590,1621584501640,50,2,63,1939.42295203827,-1637,330
1621584501660,1621584501750,90,7,181,8242.70200256605,-8895,354
1621584501760,1621584502030,270,5,1239,101561.832477223,-109903,281
1621584502040,1621584502150,110,8,838,75845.489543364,-64589,128
1621584502310,1621584502340,30,4,210,10685.8942799496,-11469,354
1621584502350,1621584502400,50,0,283,24688.9881637819,-23571,303
1621584502450,1621584502530,80,8,291,16280.8986621258,-11522,144
1621584502620,1621584502720,100,8,253,18330.2564979234,-11599,296
1621584502730,1621584502770,40,2,155,6638.60875671763,-11100,152
1621584502810,1621584502829,19,1,65,4001.43155684283,-345,309
1621584502859,1621584502889,30,2,97,5753.57578711492,-3304,189
1621584503019,1621584503289,270,7,602,45208.8448524454,-36320,52
1621584503299,1621584503339,40,1,210,19036.5267093401,-10424,116
1621584503349,1621584503359,10,-1,68,3974.42049390317,-1,-1
1621584503389,1621584503549,160,17,565,29469.8232904066,-42911,327
1621584503559,1621584503569,10,-1,32,909.309842131923,-1,-1
1621584503609,1621584503969,360,10,644,39529.0757102801,-41962,333
1621584504059,1621584504179,120,0,319,18621.4606882095,-21139,209
1621584504239,1621584504249,10,-1,34,1462.33234922936,-1,-1
1621584504309,1621584504349,40,21,1526,72756.5709691259,-1,55
1621584504648,1621584504798,150,24,1646,125637.790415482,-154466,44
1621584504828,1621584504948,120,9,319,23500.7691601046,-17045,79
1621584504958,1621584505048,90,5,115,4031.34901829704,-3017,11
1621584505058,1621584505088,30,1,59,1569.40628913792,-1,300
1621584505098,1621584505118,20,1,216,13366.4217828474,-1,112
1621584505638,1621584505868,230,29,1810,97806.0949145663,-143390,256
1621584505908,1621584505938,30,0,44,1409.87608791558,-658,135
1621584506068,1621584506088,20,0,38,1347.1265496329,-1,172
1621584506187,1621584506267,80,4,235,9260.29199325374,-20033,269
1621584506477,1621584506497,20,0,35,1226.36940984495,-24,0
1621584506857,1621584506867,10,-1,30,2032.81266381538,-1,-1
1621584506937,1621584506977,40,5,244,18983.8200847518,-1321,99
1621584507267,1621584507387,120,3,368,19261.1280302204,-17726,232
1621584507437,1621584507547,110,7,260,20632.2136199378,-16832,240
1621584507567,1621584507866,299,24,659,38289.1546346518,-25550,108
1621584508036,1621584508216,180,15,298,9051.17025354233,-15182,273
1621584508226,1621584508336,110,6,93,2849.62627581397,-1815,84
1621584508366,1621584508386,20,6,571,29478.1760696437,-1,135
1621584508516,1621584508586,70,9,493,20827.2749759586,-22370,291
1621584508596,1621584508706,110,2,134,8133.50022303457,-7272,281
1621584508726,1621584508756,30,0,42,1138.67591633416,-748,86
1621584508906,1621584508936,30,0,47,1716.5818164172,-733,266
1621584508946,1621584508966,20,0,33,782.396965223713,-145,277
1621584508996,1621584509046,50,1,279,13290.1074332522,-1899,116
1621584509136,1621584509266,130,12,1358,8226.36824629472,-85342,322
1621584509306,1621584509326,20,1,75,5078.32027108192,-1,182
1621584509376,1621584509445,69,3,81,3009.29067558849,-2525,261
1621584509545,1621584509565,20,0,47,3152.17382029672,-229,108
1621584509595,1621584509615,20,0,39,1085.33416007944,-498,90
1621584509665,1621584509695,30,0,42,737.374699545936,-250,93
1621584509785,1621584509805,20,4,359,18888.8381162863,-1,104
1621584509915,1621584510155,240,1,451,36616.8872905624,-22649,279
1621584510255,1621584510275,20,0,35,1453.17534529299,-1,259
1621584510305,1621584510355,50,2,70,3356.51053288704,-1395,266
1621584510365,1621584510375,10,-1,42,3484.30039041053,-1,-1
1621584510635,1621584510725,90,1,171,11540.7624428917,-10367,28
1621584510835,1621584510935,100,7,264,4029.16696886098,-7953,286
1621584511154,1621584511244,90,5,457,28014.5768636505,-15023,273
1621584511344,1621584511354,10,-1,40,1076.57650669571,-1,-1
1621584511364,1621584511384,20,0,51,3211.47977415058,-771,61
1621584511554,1621584511634,80,2,295,11496.8877036176,-17887,276
1621584511764,1621584511784,20,5,805,52937.0899338392,-1,128
1621584511904,1621584512064,160,25,569,29859.1194773293,-21599,315
1621584512164,1621584512314,150,11,545,20550.2181275865,-25986,280
1621584512374,1621584512524,150,3,894,61616.24471773,-50702,210
1621584512584,1621584512604,20,0,52,3243.60345877871,-1,175
1621584512624,1621584512634,10,-1,30,1023.82021256435,-1,-1
1621584512654,1621584512693,39,5,263,22969.4959301386,-20411,77
1621584512703,1621584512753,49,8,337,22100.0988454264,-13968,198
1621584512793,1621584512903,110,6,399,25622.4701797728,-32654,340
1621584512913,1621584512923,10,-1,35,2000.59382355376,-1,-1
1621584512933,1621584512943,10,-1,44,3272.6991566966,-1,-1
1621584513083,1621584513153,70,0,278,23568.8892333972,-21801,35
1621584513253,1621584513283,30,3,456,28682.0922884609,-10171,257
1621584513293,1621584513303,10,-1,344,33425.7282842866,-1,-1
1621584513373,1621584513393,20,4,185,17386.8939992523,-788,73
1621584513433,1621584513703,270,28,332,10714.9322179175,-13291,80
1621584513753,1621584513793,40,4,226,8252.87240662475,-1,120
1621584513923,1621584514013,90,12,532,18295.2010533945,-34086,270
1621584514073,1621584514113,40,6,329,21641.2620408229,-12712,77
1621584514123,1621584514372,249,6,418,22203.383901681,-20928,260
1621584514932,1621584514962,30,10,496,25971.8201679188,-35430,103
1621584515082,1621584515132,50,3,286,24545.4878278937,-15159,48
1621584515152,1621584515192,40,1,54,4765.62081905054,-8,230
1621584515212,1621584515292,80,1,379,31933.7637590101,-26019,245
1621584515302,1621584515362,60,3,112,4808.13657221902,-13,56
1621584515492,1621584515642,150,12,553,36278.6644454206,-30690,52
1621584515652,1621584515712,60,17,572,45097.3878911529,-33309,238
1621584515762,1621584515812,50,4,474,47074.7879328129,-20952,63
1621584515822,1621584515842,20,4,205,17416.9574308052,-1,244
1621584515922,1621584515942,20,4,222,21669.5048219749,-60,58
1621584516081,1621584516101,20,4,222,21159.7745073246,-1,243
1621584516151,1621584516161,10,-1,39,1382.67127958817,-1,-1
1621584516181,1621584516201,20,5,250,23022.9822879928,-1,63
1621584516301,1621584516381,80,0,280,22769.9305019265,-11456,60
1621584516851,1621584516951,100,8,341,12974.4148588247,-26117,257
1621584516971,1621584517061,90,3,275,21233.7126658391,-14454,14
1621584517071,1621584517081,10,-1,104,8958.28914306748,-1,-1
1621584517141,1621584517161,20,0,47,2694.73007770358,-1,51
1621584517191,1621584517211,20,1,243,16092.6659341599,-1,42
1621584517371,1621584517541,170,15,692,18373.4798062093,-41996,265
1621584517551,1621584517561,10,-1,46,3288.36492122539,-1,-1
1621584517660,1621584517710,50,0,328,16639.813267114,-28646,249
1621584517750,1621584517810,60,7,346,20984.4640510814,-18383,50
1621584517860,1621584517910,50,1,369,16608.01060424,-1664,25
1621584518060,1621584518150,90,12,395,4866.96984860343,-22605,279
1621584518180,1621584518220,40,3,131,4792.81933491688,-5937,285
1621584518250,1621584518280,30,1,49,1873.93189204501,-324,291
1621584518290,1621584518330,40,1,489,36204.5263248267,-1,78
1621584518720,1621584518770,50,6,252,9991.85932454063,-3460,281
1621584518780,1621584518810,30,5,333,31476.4332759323,-23299,249
1621584518850,1621584519020,170,16,1429,48792.320389838,-137722,59
1621584519070,1621584519150,80,11,2137,156877.916911031,-5253,162
1621584519829,1621584520039,210,15,682,38939.5276126567,-39438,298
1621584520059,1621584520089,30,11,441,30768.3339529312,-32196,349
1621584520139,1621584520159,20,8,543,32520.8144488156,-1,161
1621584520269,1621584520459,190,21,511,29528.1971987335,-23292,308
1621584520469,1621584520479,10,-1,44,3571.00709551537,-1,-1
1621584520549,1621584520569,20,0,70,4070.15621352238,-2240,186
1621584520649,1621584520739,90,11,340,26748.3772122029,-21948,4
1621584520759,1621584520789,30,4,200,15500.8881983199,-3514,259
1621584520809,1621584520859,50,10,328,20266.2259374363,-4567,136
1621584520948,1621584521018,70,5,113,591.52114356123,-6432,261
1621584521068,1621584521148,80,0,116,8203.3709300095,-5896,145
1621584521318,1621584521328,10,-1,31,1876.04790521777,-1,-1
1621584521398,1621584521408,10,-1,36,1889.64870461083,-1,-1
1621584521628,1621584521658,30,0,46,1443.33792911691,-1350,295
1621584522118,1621584522138,20,1,82,4688.69106956235,-1,342
1621584522148,1621584522258,110,2,478,33424.3652400033,-21012,139
1621584522268,1621584522328,60,1,287,17810.2731044768,-14629,293
1621584522338,1621584522358,20,0,57,4492.89827466043,-1393,90
1621584522398,1621584522408,10,-1,37,1290.25529535559,-1,-1
1621584522468,1621584522478,10,-1,35,699.470141408686,-1,-1
1621584522558,1621584522568,10,-1,35,2451.66631932812,-1,-1
1621584522607,1621584522807,200,33,619,20817.2761695279,-23910,331
1621584522817,1621584522827,10,-1,34,816.548981905593,-1,-1
1621584522857,1621584522897,40,2,67,3334.41226545158,-3137,145
1621584523107,1621584523187,80,2,434,20022.4724291917,-39485,271
1621584523267,1621584523317,50,1,318,19921.3528898165,-17232,119
1621584523367,1621584523427,60,1,343,22717.5314686992,-19995,56
1621584523477,1621584523587,110,1,404,30959.3529636792,-20816,242
1621584524326,1621584524446,120,1,371,21439.5118920261,-26942,12
1621584524486,1621584524496,10,-1,46,1813.032214008,-1,-1
1621584524646,1621584524846,200,1,599,43841.0201372119,-36773,315
1621584524886,1621584525026,140,12,1244,103915.970188136,-107010,128
1621584525136,1621584525206,70,11,494,23486.2340557502,-26329,218
1621584525216,1621584525236,20,4,220,20204.4507153395,-1,232
1621584525246,1621584525416,170,1,377,31042.9385640365,-22391,0
1621584525456,1621584525506,50,3,173,7234.58615303204,-12470,151
1621584525526,1621584525626,100,4,399,23339.4743658896,-19824,323
1621584525636,1621584525656,20,1,104,6314.9420639755,-1,215
1621584525836,1621584525915,79,7,817,25361.4427297783,-79132,124
1621584526005,1621584526055,50,4,173,10510.5675883747,-7606,204
1621584526095,1621584526155,60,2,261,20609.4787071066,-16440,283
1621584526175,1621584526205,30,3,252,8771.11106426003,-1,25
1621584526365,1621584526385,20,0,51,4230.69072998664,-27,188
1621584526395,1621584526405,10,-1,37,2252.32894362615,-1,-1
1621584526535,1621584526555,20,1,174,9266.31359061146,-1,112
1621584526715,1621584527115,400,4,673,46687.3083687659,-43823,287
1621584527125,1621584527145,20,0,36,537.903537185129,-1,129
1621584527255,1621584527415,160,10,214,13701.5176975308,-7142,317
1621584528084,1621584528194,110,8,212,8425.82539423623,-8138,270
1621584528514,1621584528574,60,4,97,3142.99579296542,-4091,89
1621584528984,1621584529044,60,9,424,13377.5820123705,-31778,274
1621584529054,1621584529523,469,20,940,34456.5490362526,-98652,345
1621584529553,1621584529593,40,3,141,7416.60308579846,-4815,352
1621584529603,1621584529653,50,1,96,5318.9016349639,-1,208
1621584529773,1621584529943,170,2,297,17068.6385705314,-21281,145
1621584529953,1621584529963,10,-1,266,24817.1813975596,-1,-1
1621584530073,1621584530123,50,3,146,3105.29647529779,-3867,196
1621584530133,1621584530143,10,-1,39,1625.96898966144,-1,-1
1621584531112,1621584531122,10,-1,173,-1.0,-1,-1
1621584531492,1621584531552,60,8,208,480.088527101032,-5904,299
1621584531582,1621584531682,100,5,1047,101050.092903158,-8147,211
1621584531762,1621584531792,30,5,262,24980.1188033801,-19016,157
1621584531802,1621584531832,30,3,271,11659.7652635753,-1,83
1621584531942,1621584532002,60,19,1098,28562.419891112,-62600,9
1621584532112,1621584532372,260,17,1188,85776.2864776003,-105886,214
1621584532861,1621584532991,130,29,1532,80225.5036175584,-92524,142
1621584533011,1621584533131,120,30,1358,113148.30573534,-110703,289
1621584533141,1621584533151,10,-1,94,6544.14295798728,-1,-1
1621584533301,1621584533421,120,37,1311,86549.3737197248,-78582,129
1621584533451,1621584533551,100,35,975,82706.0492843781,-70268,310
1621584533791,1621584533841,50,1,72,3457.49155010916,-2590,338
1621584534160,1621584534170,10,-1,80,5474.73968633437,-1,-1
1621584534180,1621584534260,80,5,126,11193.0093023108,-6007,298
1621584534470,1621584534630,160,11,504,40924.7573360152,-34299,81
1621584534650,1621584534740,90,7,303,17733.1619065911,-18386,255
1621584534780,1621584534800,20,0,55,3374.1356202196,-2355,201
1621584534910,1621584534970,60,3,63,3196.67710788638,-1,68
1621584534980,1621584534990,10,-1,44,3210.55789975415,-1,-1
1621584535030,1621584535050,20,0,284,24897.406539083,-1,149
1621584535150,1621584535170,20,3,311,10629.3945558377,-1,346
1621584535180,1621584535220,40,7,503,49078.4814143965,-24169,255
1621584535280,1621584535310,30,0,38,1919.47290531227,-194,147
1621584535320,1621584535330,10,-1,31,391.086428543207,-1,-1
1621584535480,1621584535490,10,-1,127,10190.9092739353,-1,-1
1621584535500,1621584535520,20,0,125,9579.62804169615,-8295,244
1621584535560,1621584535580,20,0,61,2175.0722729142,-1,294
1621584535590,1621584535739,149,5,394,29264.9015770966,-27379,277
1621584535749,1621584535789,40,3,126,7657.57768303592,-9363,225
1621584535869,1621584535989,120,5,87,3636.39051921156,-3020,78
1621584535999,1621584536029,30,0,70,5403.27534718748,-3935,311
1621584536119,1621584536129,10,-1,34,1301.18398675192,-1,-1
1621584536159,1621584536169,10,-1,37,1951.86466780049,-1,-1
1621584536219,1621584536239,20,0,51,2250.51358472598,-1248,261
1621584536389,1621584536419,30,1,55,1940.99391980677,-2055,58
1621584536439,1621584536449,10,-1,32,598.655941485176,-1,-1
1621584536469,1621584536489,20,0,74,4110.59877278706,-1,274
1621584536679,1621584536729,50,2,58,-1.0,-2097,196
1621584537019,1621584537089,70,5,178,4788.50341508319,-10190,78
1621584537099,1621584537109,10,-1,44,3840.2436441891,-1,-1
1621584537119,1621584537149,30,1,56,3257.32172430173,-1069,84
1621584537179,1621584537608,429,2,1730,135988.494298524,-91455,111
1621584537718,1621584537738,20,2,325,-1.0,-18302,294
1621584537748,1621584537778,30,1,79,5076.73343393639,-3270,92
1621584537818,1621584537848,30,2,1455,135372.785223766,-1,96
1621584538228,1621584538278,50,1,45,454.188108885666,-714,115
1621584538388,1621584538478,90,1,224,18441.9142472032,-14881,330
1621584538498,1621584538638,140,1,1670,147706.517152073,-110731,195
1621584538678,1621584538718,40,1,47,2506.63582285609,-876,250
1621584538738,1621584538758,20,0,51,3337.08245674898,-953,255
1621584538838,1621584538868,30,1,56,2260.57710711356,-2318,19
1621584538908,1621584538918,10,-1,39,1371.89779190527,-1,-1
1621584538928,1621584539008,80,33,1900,188903.551536972,-71717,126
1621584539018,1621584539137,119,30,463,14277.3685676531,-12108,263
1621584539347,1621584539397,50,18,794,34201.7751119608,-75094,332
1621584539407,1621584539437,30,1,70,4205.50263981165,-840,198
1621584539667,1621584539697,30,22,1344,83501.0285486989,-1,77
1621584539807,1621584539937,130,33,1062,63477.2809197067,-66453,28
1621584540047,1621584540057,10,-1,995,-1.0,-1,-1
1621584540117,1621584540766,649,29,2050,122144.567031283,-191224,116
1621584540776,1621584540806,30,1,74,4275.89045202759,-750,193
1621584540816,1621584540876,60,3,188,8030.0272987056,-7019,56
1621584542415,1621584542885,470,17,445,26436.6641912598,-29993,274
1621584542895,1621584542925,30,5,235,15177.6126281792,-10849,161
1621584542935,1621584543385,450,5,380,24945.5147944437,-27123,53
1621584543575,1621584543605,30,10,1034,52387.373719013,-1,295
1621584543974,1621584543985,10,-1,32,-1.0,-1,-1
1621584544004,1621584544164,160,29,1251,63493.7833641272,-73564,280
1621584544444,1621584544474,30,15,766,66125.7953156826,-2486,281
1621584544554,1621584544714,160,3,735,60589.3485575327,-36430,318
1621584544724,1621584544774,50,0,1561,152113.649544936,-152513,108
1621584544804,1621584544814,10,-1,32,1204.88512290527,-1,-1
1621584544834,1621584544934,100,5,440,36679.5263725715,-33370,32
1621584545144,1621584545244,100,7,380,14268.4962792579,-24587,237
1621584545534,1621584545584,50,1,118,8573.0014934908,-3978,218
1621584545624,1621584545653,29,2,142,6583.13056663681,-5951,258
1621584545703,1621584545713,10,-1,39,2640.785853565,-1,-1
1621584545723,1621584545743,20,1,96,7927.62868577107,-6281,287
1621584545793,1621584545863,70,2,171,8799.39591832819,-6932,171
1621584545903,1621584545923,20,0,42,1621.88898009695,-1,21
1621584545933,1621584546093,160,3,364,24363.5828750087,-27974,102
1621584546103,1621584546123,20,2,280,14103.5886582051,-1,147
1621584546243,1621584546273,30,28,1676,79553.1552313472,-1,266
1621584546413,1621584546543,130,6,1126,24398.5648898405,-90955,251
1621584546583,1621584546623,40,1,39,1955.8681172512,-1,90
1621584546633,1621584546673,40,1,56,1745.70520151131,-1172,35
