start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622104986829,1622104986849,20,0,43,1817.13291221876,-1,28
1622104986859,1622104986869,10,-1,44,2105.57052258564,-1,-1
1622104986929,1622104986939,10,-1,30,211.575955177482,-1,-1
1622104986989,1622104987109,120,0,297,25511.236237369,-11197,81
1622104987159,1622104987209,50,1,118,5800.62251882582,-6353,322
1622104987279,1622104987289,10,-1,56,4461.92857867954,-1,-1
1622104987458,1622104987508,50,3,91,5343.61308802399,-2007,23
1622104987518,1622104987528,10,-1,39,2208.37339744038,-1,-1
1622104987578,1622104987648,70,1,99,5387.74489756274,-4591,122
1622104987708,1622104987728,20,1,71,5318.07992459734,-2406,233
1622104987808,1622104987828,20,0,52,4273.08084316658,-751,61
1622104988028,1622104988068,40,2,100,4236.50918479872,-3810,223
1622104988088,1622104988108,20,0,34,1581.10312837127,-1,296
1622104988198,1622104988208,10,-1,49,2283.1544801657,-1,-1
1622104988218,1622104988248,30,18,1563,64411.9526638393,-1,54
1622104988638,1622104988698,60,6,213,-1.0,-11271,6
1622104988718,1622104988748,30,0,36,652.20311576481,-318,194
1622104988858,1622104988878,20,0,35,1881.5709943902,-1,108
1622104988937,1622104989217,279,32,1519,151429.783306007,-122461,288
1622104989247,1622104989327,80,5,306,25647.5355135474,-20568,113
1622104989337,1622104989577,240,14,1835,124109.187560128,-112679,90
1622104989707,1622104989757,50,5,639,58790.7776168045,-20805,172
1622104989877,1622104989937,60,21,660,25178.8919656632,-52330,269
1622104989957,1622104990017,60,2,316,29377.2236378603,-10990,293
1622104990097,1622104990137,40,2,94,5572.37851815102,-5246,270
1622104990327,1622104990477,150,31,513,17257.2123802638,-16031,108
1622104990497,1622104990696,199,4,538,37474.3121951579,-34902,269
1622104990706,1622104990786,80,8,151,8362.4577389537,-4220,76
1622104990806,1622104990826,20,0,32,1987.33448760694,-1,112
1622104990836,1622104990866,30,3,165,12751.0011688099,-2986,249
1622104990906,1622104990936,30,4,216,19105.8979200149,-17759,247
1622104991156,1622104991206,50,3,546,32074.9163885617,-19479,20
1622104991696,1622104991746,50,4,150,9182.01250693514,-5588,138
1622104991936,1622104991956,20,0,60,3412.77356566793,-2590,257
1622104992315,1622104992355,40,4,183,9356.53060486911,-9258,294
1622104992585,1622104992595,10,-1,33,2039.4159170919,-1,-1
1622104992745,1622104992765,20,1,83,5448.95411129408,-1,298
1622104993145,1622104993345,200,27,1119,63010.5903642074,-35648,277
1622104993355,1622104993365,10,-1,42,3236.20208306651,-1,-1
1622104993375,1622104993465,90,6,119,8058.40665088352,-4636,112
1622104993475,1622104993495,20,0,43,3407.50686802813,-713,270
1622104993775,1622104993795,20,12,1284,70193.2995336476,-1,56
1622104993964,1622104994224,260,10,2085,180955.212552828,-192250,278
1622104994234,1622104994254,20,1,69,5364.61955455233,-1,272
1622104994264,1622104994274,10,-1,47,3880.96117998285,-1,-1
1622104994304,1622104994374,70,11,458,26399.8006896225,-40600,282
1622104994434,1622104994474,40,6,914,62356.7507420411,-29896,275
1622104994554,1622104994674,120,17,488,17347.3781802977,-22697,107
1622104994744,1622104994794,50,20,957,48281.468679342,-44638,272
1622104994804,1622104994864,60,16,848,43247.5842467985,-39841,83
1622104994874,1622104994894,20,1,143,11786.027730165,-7496,96
1622104994954,1622104994984,30,1,57,2849.27825543388,-1638,138
1622104995134,1622104995154,20,0,62,-1.0,-1312,306
1622104995234,1622104995314,80,2,334,27843.2602751339,-26251,151
1622104995493,1622104995563,70,4,1751,174113.262371957,-110667,44
1622104995703,1622104995753,50,19,825,25933.5474950351,-71720,191
1622104995793,1622104995863,70,5,86,5486.53941052203,-4783,130
1622104995873,1622104995993,120,7,183,13052.4068838124,-8627,277
1622104996083,1622104996133,50,1,39,1114.04125724357,-537,175
1622104996143,1622104996153,10,-1,35,1182.92563795443,-1,-1
1622104996163,1622104996173,10,-1,40,1261.57046268183,-1,-1
1622104996183,1622104996213,30,1,57,2846.57797996304,-2408,202
1622104996303,1622104996343,40,2,72,3840.22865275058,-2729,280
1622104996693,1622104996753,60,37,2064,149393.708140726,-224,88
1622104996953,1622104997072,119,24,1174,85313.8170388976,-93976,105
1622104997082,1622104997442,360,14,694,55340.4410187186,-34351,268
1622104997462,1622104997482,20,0,48,3451.20549789136,-1,274
1622104997502,1622104997572,70,3,317,30353.5296174843,-28641,280
1622104998132,1622104998202,70,3,189,13780.7021833757,-15569,255
1622104998232,1622104998292,60,6,300,23446.3763124035,-25737,84
1622104998332,1622104998362,30,3,148,11069.0553164758,-2632,57
1622104998372,1622104998402,30,2,181,16914.5699275078,-8254,116
1622104998572,1622104998632,60,2,344,24936.6875589363,-23275,309
1622104998691,1622104998711,19,0,41,2668.59624075155,-1131,155
1622104998721,1622104998921,200,7,568,33470.8220237494,-35974,139
1622104998981,1622104999121,140,14,839,74692.3670651109,-57656,303
1622104999131,1622104999151,20,0,50,2142.65855319975,-1570,155
1622104999191,1622104999211,20,0,44,3207.21573208636,-1050,61
1622104999231,1622104999241,10,-1,35,2283.10579213565,-1,-1
1622104999411,1622104999421,10,-1,54,2774.89817126604,-1,-1
1622104999451,1622104999491,40,3,137,6200.91056476601,-5248,60
1622105000031,1622105000061,30,0,71,4829.7704874747,-2881,72
1622105000071,1622105000091,20,0,48,2273.39440738676,-1822,116
1622105000191,1622105000241,50,1,191,14073.0929200892,-6407,120
1622105000271,1622105000290,19,1,199,13792.1244489058,-1,292
1622105000300,1622105000310,10,-1,147,13625.7966555922,-1,-1
1622105000320,1622105000400,80,0,154,10174.9651042582,-12194,225
1622105000460,1622105000470,10,-1,49,3847.45213903107,-1,-1
1622105000480,1622105000560,80,2,167,14869.1914798245,-12382,150
1622105000570,1622105000580,10,-1,34,566.224434596525,-1,-1
1622105000600,1622105000680,80,1,58,4177.67130110627,-1927,349
1622105000690,1622105000710,20,1,69,6129.07648104498,-1,209
1622105000770,1622105000780,10,-1,30,2039.45500095445,-1,-1
1622105000790,1622105000820,30,1,65,2453.70514272503,-937,67
1622105000860,1622105000870,10,-1,33,2853.89914384501,-1,-1
1622105001050,1622105001070,20,0,63,3517.76686691219,-1595,14
1622105001130,1622105001140,10,-1,35,2542.63013930731,-1,-1
1622105001160,1622105001170,10,-1,35,754.913108062857,-1,-1
1622105001220,1622105001260,40,1,60,2484.79019492699,-2705,231
1622105001270,1622105001280,10,-1,41,3537.23336850337,-1,-1
1622105001290,1622105001390,100,4,100,4911.96072003324,-6091,281
1622105001410,1622105001430,20,0,33,2560.88278711884,-282,279
1622105001450,1622105001460,10,-1,40,1454.20855414061,-1,-1
1622105001490,1622105001530,40,3,186,15174.3344549965,-10,55
1622105001560,1622105001600,40,4,198,13642.3059961122,-10095,178
1622105001730,1622105001750,20,0,56,-1.0,-1788,280
1622105001760,1622105001770,10,-1,31,801.073205945236,-1,-1
1622105002079,1622105002119,40,3,125,5654.71491402658,-6109,316
1622105002189,1622105002199,10,-1,32,1441.12536660984,-1,-1
1622105002369,1622105002539,170,7,322,22991.370272081,-24636,100
1622105002599,1622105002639,40,2,70,3366.87373104558,-1877,255
1622105002999,1622105003049,50,1,188,15205.0439887674,-10443,270
1622105003269,1622105003289,20,0,39,3052.41122293387,-712,225
1622105003538,1622105003688,150,27,682,30582.1866406975,-51596,159
1622105003698,1622105003778,80,0,332,23413.2065000098,-17213,126
1622105003888,1622105003908,20,8,738,-1.0,-37232,79
1622105003918,1622105003938,20,0,30,13.105246579979,-1,278
1622105003948,1622105003978,30,1,57,4295.9884250817,-57,111
1622105004278,1622105004378,100,5,1287,711.886790117714,-72943,358
1622105004428,1622105004448,20,0,48,3063.79248009483,-1264,274
1622105004728,1622105004748,20,0,54,3562.86191103881,-1,270
1622105005108,1622105005118,10,-1,30,2046.90561691799,-1,-1
1622105005207,1622105005227,20,0,63,3805.80900230364,-1917,151
1622105005287,1622105005297,10,-1,41,2160.50501311406,-1,-1
1622105005337,1622105005367,30,2,130,6499.45678997522,-7557,74
1622105005937,1622105005977,40,4,189,12539.741842329,-12324,271
1622105006197,1622105006207,10,-1,35,2786.57231011081,-1,-1
1622105006217,1622105006227,10,-1,39,2504.49740773945,-1,-1
1622105006307,1622105006347,40,3,164,7936.62589686651,-7666,101
1622105006786,1622105006826,40,4,180,8349.08714122382,-7985,158
1622105007196,1622105007226,30,2,101,7580.84110811762,-6100,355
1622105007476,1622105007506,30,2,109,6792.6786814819,-5378,166
1622105007636,1622105007646,10,-1,36,1147.89254686006,-1,-1
1622105008176,1622105008186,10,-1,32,1978.36473088725,-1,-1
1622105008246,1622105008376,130,1,384,34507.6765332442,-24429,31
1622105008595,1622105008655,60,6,237,11628.7100772216,-11788,288
1622105008755,1622105009025,270,43,663,23245.2159545111,-18333,320
1622105009065,1622105009095,30,1,88,2828.61135315265,-1,41
1622105009105,1622105009115,10,-1,37,1222.55957790343,-1,-1
1622105009195,1622105009205,10,-1,50,4297.22589698313,-1,-1
1622105009215,1622105009225,10,-1,38,2219.72495237714,-1,-1
1622105009485,1622105009505,20,0,88,7811.37514081198,-4946,337
1622105009575,1622105009595,20,1,63,5105.9701209629,-440,36
1622105009605,1622105009635,30,1,53,2841.75672870357,-1160,180
1622105009675,1622105009695,20,1,58,2821.40059095474,-1,21
1622105009735,1622105009755,20,1,427,35729.6107794012,-1,273
1622105009875,1622105010004,129,21,691,3980.66424989415,-15843,172
1622105010024,1622105010164,139,4,227,18353.7215292411,-13523,352
1622105010424,1622105010474,50,0,258,25321.6495088047,-17965,325
1622105010514,1622105010544,30,2,127,9560.62792565456,-974,122
1622105010554,1622105010564,10,-1,42,1769.09769490004,-1,-1
1622105010584,1622105010604,20,0,45,1870.45955903009,-115,336
1622105010674,1622105010694,20,1,117,4993.41038806764,-1,355
1622105010704,1622105010814,110,9,270,13145.2499993097,-12792,324
1622105011244,1622105011274,30,2,108,4790.14771530635,-3344,93
1622105011324,1622105011394,70,4,387,30827.3244184888,-24860,253
1622105011444,1622105011534,90,3,305,21600.4543921638,-8892,80
1622105011723,1622105011733,10,-1,33,1862.76533959428,-1,-1
1622105011793,1622105011823,30,2,123,6208.88250993972,-6647,244
1622105012473,1622105012493,20,1,77,4225.87361191716,-1,84
1622105012553,1622105012623,70,2,313,23540.1502395886,-20191,105
1622105012633,1622105012673,40,1,91,7898.13383926663,-6111,244
1622105012793,1622105012813,20,1,352,28301.3736751308,-1,334
1622105013272,1622105013342,69,3,57,35.3542134620284,-1105,169
1622105013352,1622105013362,10,-1,57,3183.64191590764,-1,-1
1622105014072,1622105014222,150,15,799,16730.3580271898,-27613,146
1622105014562,1622105014622,60,4,256,11219.5796907182,-17172,310
1622105014652,1622105014792,140,3,578,32252.9334000693,-40446,323
1622105014842,1622105014881,39,4,152,8482.55222066213,-5082,268
1622105014911,1622105014941,30,1,94,4635.70819432758,-4966,330
1622105014971,1622105015151,180,29,1604,80054.624395397,-108114,294
1622105015161,1622105015171,10,-1,70,4045.27497069726,-1,-1
1622105015181,1622105015231,50,2,95,2779.63298330669,-4303,99
1622105015351,1622105015371,20,0,34,2146.37605125611,-356,278
1622105015381,1622105015471,90,28,535,18059.5456836593,-23844,186
1622105015511,1622105015531,20,1,126,7981.30812171791,-1,115
1622105015541,1622105015581,40,2,69,5789.87979686455,-1702,72
1622105015591,1622105015631,40,2,66,2410.63340346254,-1643,86
1622105015681,1622105015701,20,0,44,1542.91489888406,-734,24
1622105015711,1622105015731,20,0,61,2111.22847413901,-1,236
1622105015741,1622105015851,110,9,413,27977.8674894545,-21839,69
1622105015861,1622105015911,50,1,60,3391.07501470701,-2644,305
1622105015921,1622105016051,130,16,2070,124250.119892786,-19486,44
1622105016201,1622105016391,190,11,1119,32593.3206986247,-61463,257
1622105016411,1622105016640,229,13,453,27894.9313952671,-26129,21
1622105016650,1622105016720,70,25,1147,59034.5875645711,-58436,123
1622105017260,1622105017410,150,32,804,64890.7677704693,-39740,178
1622105017910,1622105017930,20,2,351,-1.0,-20796,302
1622105018109,1622105018139,30,10,1832,134790.540559559,-31196,115
1622105018599,1622105018689,90,11,288,21301.0995216582,-15280,256
1622105018709,1622105018719,10,-1,45,1585.88826171715,-1,-1
1622105018759,1622105018779,20,1,68,5968.49854153744,-21,13
1622105019029,1622105019159,130,15,429,14287.3233153129,-26241,282
1622105019189,1622105019239,50,6,218,11481.8228596445,-7912,294
1622105019259,1622105019279,20,0,43,2787.39454532074,-1,323
1622105019359,1622105019389,30,1,106,5109.71474408004,-1,226
1622105019399,1622105019499,100,17,524,44578.291549413,-21571,28
1622105019519,1622105019539,20,0,37,1931.1678214659,-186,173
1622105019579,1622105019589,10,-1,74,6686.83447238183,-1,-1
1622105019599,1622105019609,10,-1,110,9626.37266569905,-1,-1
1622105019639,1622105019649,10,-1,44,1755.0301366624,-1,-1
1622105019659,1622105019669,10,-1,73,5860.66117954811,-1,-1
1622105019679,1622105019699,20,4,395,20368.196537406,-1,99
1622105019868,1622105019938,70,7,494,2973.0639605027,-33847,81
1622105020088,1622105020128,40,4,137,180.952102920779,-1,263
1622105020148,1622105020168,20,0,73,5577.15242876437,-4060,170
1622105020178,1622105020298,120,5,74,1856.45265055565,-1733,282
1622105020308,1622105020318,10,-1,32,1033.5046046445,-1,-1
1622105020328,1622105020368,40,4,191,9157.94987419159,-9028,118
1622105020378,1622105020448,70,4,356,24169.6143839236,-16743,242
1622105020458,1622105020468,10,-1,35,731.960520736361,-1,-1
1622105020488,1622105020598,110,4,329,30059.3114464047,-21219,60
1622105020618,1622105020718,100,9,481,38781.7158274554,-27575,323
1622105020798,1622105020818,20,0,47,3160.7828579652,-655,329
1622105021238,1622105021248,10,-1,46,2957.2141502554,-1,-1
1622105021278,1622105021377,99,7,874,45813.9761107505,-55047,236
1622105021387,1622105021437,50,5,306,28837.599913754,-21700,39
1622105021467,1622105021488,21,1,82,5387.25609113141,-2059,251
1622105021527,1622105021557,30,1,88,4434.10106405562,-5372,74
1622105022217,1622105022467,250,34,786,25115.6286105837,-39920,324
1622105022477,1622105022547,70,10,309,18310.3132077825,-13337,229
1622105023166,1622105023186,20,0,39,3366.31489814876,-40,285
1622105023376,1622105023396,20,0,47,3418.92083473182,-1,45
1622105023446,1622105023466,20,0,54,1600.97653805834,-1,35
1622105023476,1622105023486,10,-1,40,1483.09819243579,-1,-1
1622105023506,1622105023536,30,3,106,6450.20342343568,-7187,327
1622105023806,1622105023846,40,7,654,42981.2977447475,-1,136
1622105023966,1622105024046,80,21,691,10415.8300875898,-30712,155
1622105024056,1622105024146,90,2,77,5653.07624876605,-2614,352
1622105024196,1622105024226,30,1,75,4702.52826666042,-3514,81
1622105024236,1622105024306,70,8,284,12006.5538508733,-14687,280
1622105024316,1622105024386,70,2,278,16108.3284109731,-20634,258
1622105024436,1622105024476,40,1,95,6266.20466076922,-4776,268
1622105024506,1622105024516,10,-1,43,1820.37098902776,-1,-1
1622105024526,1622105024625,99,2,303,20745.4140148053,-26642,106
1622105024655,1622105024715,60,0,230,15545.3768718008,-14292,348
1622105025285,1622105025345,60,0,239,19489.9930552648,-15557,243
1622105025355,1622105025385,30,0,67,2154.5820158449,-121,86
1622105025405,1622105025435,30,3,156,7839.76231724523,-6349,69
1622105025465,1622105025475,10,-1,38,2263.49087308816,-1,-1
1622105025615,1622105025705,90,1,357,30172.3493975701,-26790,249
1622105025825,1622105025955,130,2,367,22758.4987265925,-20172,260
1622105025975,1622105026015,40,3,128,7011.57214874599,-5252,60
1622105026404,1622105026444,40,2,93,5907.0421346179,-3727,23
1622105026694,1622105026724,30,3,150,7076.69505063651,-4529,218
1622105027054,1622105027084,30,3,181,8746.61176082347,-8925,243
1622105027184,1622105027244,60,2,64,1797.83774571359,-1227,57
1622105027254,1622105027304,50,2,299,23002.4075331978,-9429,49
1622105027314,1622105027354,40,1,57,3140.77988364727,-1760,60
1622105027454,1622105027504,50,1,227,12340.2744861202,-16081,22
1622105027524,1622105027564,40,3,124,5961.69493533439,-5204,186
1622105027664,1622105027744,80,0,230,19691.9362128737,-19156,354
1622105027813,1622105027883,69,1,410,27596.3702773347,-23089,232
1622105027893,1622105028033,140,3,377,26147.505326228,-30449,35
1622105028093,1622105028133,40,4,199,9653.42364496291,-9200,250
1622105028213,1622105028283,70,4,287,14170.0949218334,-14926,78
1622105028293,1622105028443,150,10,454,27560.3638804433,-15616,66
1622105028453,1622105028493,40,1,212,11702.9134993414,-2770,310
1622105028503,1622105028923,420,33,598,26369.6125023137,-23502,201
1622105028933,1622105028973,40,1,55,2566.06750863032,-916,42
1622105028993,1622105029003,10,-1,39,1553.21049264876,-1,-1
1622105029023,1622105029043,20,0,43,1391.87177275268,-807,55
1622105029063,1622105029313,250,18,243,11864.3512634436,-13629,91
1622105029323,1622105029383,60,4,87,6279.56816387392,-1,255
1622105030362,1622105030712,350,16,907,60939.6246301376,-72894,240
1622105030722,1622105030732,10,-1,30,711.828812693458,-1,-1
1622105030932,1622105030942,10,-1,49,3846.8019573113,-1,-1
1622105031181,1622105031201,20,2,140,11692.5906175859,-3428,67
1622105031211,1622105031281,70,2,239,16510.1396964481,-8965,243
1622105031911,1622105031921,10,-1,53,3172.80478984427,-1,-1
1622105031931,1622105031941,10,-1,40,2830.64928036335,-1,-1
1622105031971,1622105031991,20,0,67,4893.29178448943,-2219,339
1622105032041,1622105032051,10,-1,34,1209.48709610835,-1,-1
1622105032161,1622105032181,20,0,51,3838.56658864178,-541,153
1622105032241,1622105032251,10,-1,36,1589.74762060577,-1,-1
1622105032261,1622105032331,70,2,358,21684.7833490016,-19111,259
1622105032641,1622105032651,10,-1,33,2527.9926691378,-1,-1
1622105033200,1622105033210,10,-1,31,2996.8730189989,-1,-1
1622105033230,1622105033270,40,3,130,7688.05060373622,-8461,74
