start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621845356163,1621845356213,50,4,107,4299.55422902729,-1287,143
1621845356823,1621845356853,30,5,531,25319.6536083271,-25559,230
1621845356922,1621845356942,20,0,61,4017.85442578552,-2052,270
1621845356952,1621845356972,20,0,44,1256.33110240998,-1,246
1621845357032,1621845357052,20,2,262,-1.0,-3337,94
1621845357182,1621845357222,40,2,171,-1.0,-8883,263
1621845357312,1621845357332,20,0,44,-1.0,-156,236
1621845357412,1621845357422,10,-1,53,3298.45330714444,-1,-1
1621845357482,1621845357532,50,9,354,20584.2312453195,-12341,1
1621845357612,1621845357632,20,0,37,25.0004746602819,-1,285
1621845358282,1621845358392,110,8,299,5896.3501148688,-17297,257
1621845358771,1621845358791,20,0,48,1362.10394275792,-1,63
1621845358961,1621845359021,60,5,243,14745.5467247372,-9960,264
1621845359331,1621845359391,60,5,168,6826.20690006969,-5542,313
1621845359501,1621845359541,40,0,85,4505.93831312171,-1523,33
1621845359661,1621845359731,70,7,518,836.868242280087,-23663,262
1621845359891,1621845359911,20,2,301,20576.348779882,-1,195
1621845359971,1621845359991,20,1,82,4557.91968787374,-1,161
1621845360001,1621845360031,30,2,94,5329.4539724883,-3720,285
1621845360051,1621845360071,20,0,47,1983.51480669279,-1296,11
1621845360110,1621845360120,9,-1,30,901.515543271475,-1,-1
1621845360300,1621845360320,20,3,400,25682.5423061093,-1,323
1621845360520,1621845360540,20,0,96,-1.0,-5588,35
1621845360600,1621845360640,40,1,34,2180.11578456135,-234,150
1621845360710,1621845360740,30,1,146,7900.72892623503,-1,216
1621845361330,1621845361340,10,-1,145,-1.0,-1,-1
1621845361350,1621845361360,10,-1,57,5250.13205695661,-1,-1
1621845361520,1621845361540,20,1,126,8248.71231799807,-1,216
1621845362779,1621845362789,10,-1,898,-1.0,-1,-1
1621845362959,1621845362989,30,1,120,-1.0,-4967,52
1621845362999,1621845363009,10,-1,30,315.621286742666,-1,-1
1621845363079,1621845363089,10,-1,32,564.569800500663,-1,-1
1621845363109,1621845363139,30,1,73,3352.13004157649,-3360,259
1621845363269,1621845363359,90,11,318,11004.9771040217,-13742,234
1621845363388,1621845363408,19,0,40,2738.53168113095,-190,77
1621845363428,1621845363438,10,-1,30,742.433631310043,-1,-1
1621845363448,1621845363488,40,9,303,12767.1866879403,-12039,275
1621845363538,1621845363568,30,0,41,2179.71591693094,-588,236
1621845363738,1621845363808,70,2,41,872.608088912468,-416,271
1621845364048,1621845364068,20,1,119,5171.23135525749,-1,59
1621845364248,1621845364328,80,1,601,14241.5830685761,-51643,254
1621845364968,1621845364988,20,0,98,3896.46634993094,-1,266
1621845365147,1621845365187,40,2,345,11322.8458160022,-26989,304
1621845365307,1621845365317,10,-1,30,1243.17859689104,-1,-1
1621845365387,1621845365447,60,14,434,18049.5794919042,-19531,6
1621845365487,1621845365497,10,-1,30,1427.81564343431,-1,-1
1621845365507,1621845365527,20,0,37,840.677978818829,-1,229
1621845365537,1621845365557,20,0,37,1190.16810509092,-1,264
1621845365577,1621845365617,40,2,91,5913.14308516297,-4018,286
1621845365677,1621845365727,50,2,353,24079.5334848504,-11752,75
1621845365847,1621845365877,30,3,208,-1.0,-7345,223
1621845366037,1621845366157,120,18,799,34342.4327632205,-73102,180
1621845366167,1621845366197,30,1,58,1983.0538779553,-2634,23
1621845366277,1621845366297,20,0,37,925.197663275066,-1,35
1621845366427,1621845366457,30,3,268,13837.0637104866,-1,21
1621845366716,1621845366806,90,5,277,9309.48684682788,-14611,263
1621845366826,1621845366896,70,2,48,1312.48659050673,-755,162
1621845366916,1621845366936,20,0,52,2846.20596242598,-1,104
1621845366956,1621845366966,10,-1,48,1819.58502988956,-1,-1
1621845366976,1621845367066,90,12,236,13702.897944923,-9238,264
1621845367516,1621845367556,40,3,117,7210.82649918215,-5143,242
1621845368186,1621845368196,10,-1,34,610.896648228884,-1,-1
1621845368355,1621845368455,100,6,172,5320.27016677364,-4640,274
1621845368495,1621845368515,20,0,39,1569.65227145028,-873,237
1621845368525,1621845368535,10,-1,33,1768.10445599324,-1,-1
1621845368565,1621845368575,10,-1,37,3061.22967393792,-1,-1
1621845368615,1621845368675,60,11,377,20855.0754659628,-14160,59
1621845368705,1621845368725,20,0,63,3329.85388158601,-2881,214
1621845369005,1621845369025,20,0,57,3193.97240592763,-1587,294
1621845369055,1621845369095,40,1,57,1364.08522626893,-1,267
1621845369115,1621845369165,50,6,225,15449.4666241506,-11390,189
1621845369335,1621845369375,40,3,157,8905.47087573764,-8470,21
1621845369615,1621845369625,10,-1,31,206.77857576821,-1,-1
1621845370004,1621845370034,30,3,155,6906.27385579248,-9127,117
1621845370204,1621845370224,20,0,55,4125.29418208922,-1637,79
1621845370254,1621845370284,30,1,79,4032.83688152784,-4305,150
1621845370404,1621845370484,80,2,129,9928.1985688372,-4497,72
1621845370494,1621845370504,10,-1,364,35635.6126621184,-1,-1
1621845370614,1621845370674,60,7,249,10988.8047191751,-14279,282
1621845370744,1621845370854,110,33,633,48497.7598800882,-43940,349
1621845370914,1621845370924,10,-1,127,-1.0,-1,-1
1621845370954,1621845370964,10,-1,48,2131.24391330626,-1,-1
1621845371054,1621845371144,90,8,131,4908.7440553696,-5758,146
1621845371204,1621845371214,10,-1,30,-1.0,-1,-1
1621845371274,1621845371334,60,7,615,32119.3570824259,-1,174
1621845371464,1621845371524,60,7,444,-1.0,-19667,233
1621845371533,1621845371543,9,-1,37,2044.32235449886,-1,-1
1621845371673,1621845371703,30,1,59,2129.84994185205,-2873,276
1621845371793,1621845371813,20,1,55,4567.86299984128,-1104,59
1621845371833,1621845371943,110,4,86,3478.3571172391,-1711,75
1621845372153,1621845372293,140,7,162,7300.92869073838,-6000,311
1621845372303,1621845372363,60,2,87,7684.37339366719,-4654,264
1621845372533,1621845372543,10,-1,44,2298.46588440003,-1,-1
1621845372713,1621845372753,40,4,189,9554.00825675563,-11667,96
1621845373702,1621845373752,50,9,472,22441.2058943538,-37045,269
1621845373862,1621845373912,50,9,422,-1.0,-11973,272
1621845374042,1621845374152,110,11,200,4037.55813814103,-8373,265
1621845374442,1621845374592,150,33,419,13611.6431922112,-10875,84
1621845374951,1621845374961,10,-1,31,-1.0,-1,-1
1621845375071,1621845375111,40,4,152,6953.85892410452,-7150,244
1621845375391,1621845375431,40,7,292,14492.9042808845,-15570,103
1621845375691,1621845375721,30,1,96,4848.28465177681,-2969,68
1621845375861,1621845375891,30,0,46,1303.595290424,-1286,263
1621845375921,1621845375941,20,0,43,1807.5190040424,-259,275
1621845376121,1621845376141,20,3,338,17435.5749136411,-1,281
1621845376550,1621845376590,40,2,82,2898.03263288246,-4184,230
1621845376800,1621845376850,50,12,356,14332.8439704319,-4788,281
1621845377590,1621845377650,60,13,396,2861.09332703969,-20355,14
1621845377820,1621845377840,20,2,229,13578.8454752181,-1,191
1621845377900,1621845377920,20,2,235,-1.0,-5023,192
1621845377980,1621845378019,39,1,68,-1.0,-1910,90
1621845378169,1621845378189,20,0,49,3373.17827941088,-324,66
1621845378209,1621845378379,170,7,74,3067.92249953519,-2731,351
1621845378469,1621845378489,20,0,50,3842.78720086454,-1004,61
1621845378519,1621845378589,70,14,338,15472.3756022871,-11757,18
1621845378629,1621845378659,30,0,42,1046.5934022141,-667,93
1621845378689,1621845378719,30,0,41,1279.00830254363,-561,143
1621845378749,1621845378829,80,15,371,13797.500163516,-13265,196
1621845379349,1621845379638,289,29,543,19400.6840354376,-17618,341
1621845379648,1621845379668,20,0,45,929.79389638162,-1,132
1621845379678,1621845379718,40,1,47,2206.78962728888,-1352,194
1621845379918,1621845379928,10,-1,31,1209.45081279822,-1,-1
1621845380018,1621845380068,50,8,1080,77674.6191289932,-1,193
1621845380198,1621845380248,50,7,385,222.103964731969,-16372,244
1621845380328,1621845380338,10,-1,35,-1.0,-1,-1
1621845380378,1621845380458,80,19,392,20988.2834993446,-21740,207
1621845380478,1621845380518,40,2,75,3607.51534573698,-2139,67
1621845380538,1621845380578,40,3,95,5415.41338185639,-22,319
1621845380648,1621845380698,50,4,267,2640.6370260284,-16511,294
1621845380718,1621845380738,20,0,58,4172.85002375307,-2236,342
1621845380768,1621845380828,60,5,213,11348.6484670473,-12667,135
1621845381208,1621845381238,30,5,313,-1.0,-10732,74
1621845381337,1621845381367,30,1,54,2212.90385415307,-1889,241
1621845381447,1621845381497,50,6,219,11207.2710214014,-11678,135
1621845381507,1621845381517,10,-1,30,352.155264735664,-1,-1
1621845381647,1621845381667,20,0,44,2842.54555496115,-675,245
1621845381767,1621845381827,60,2,59,1437.40869860587,-1455,235
1621845381897,1621845381907,10,-1,41,-1.0,-1,-1
1621845381987,1621845382057,70,19,372,26028.1775455643,-14040,7
1621845382137,1621845382177,40,1,44,1216.04480946005,-234,168
1621845382187,1621845382197,10,-1,32,349.615782437634,-1,-1
1621845382207,1621845382237,30,4,228,13445.2887477356,-13140,347
1621845382257,1621845382277,20,0,45,3367.39968908862,-558,102
1621845382307,1621845382377,70,3,71,2005.78524148633,-2828,123
1621845382527,1621845382547,20,2,223,-1.0,-11525,245
1621845382557,1621845382627,70,7,218,10270.7555215779,-12044,275
1621845382647,1621845382667,20,0,43,1384.39316771303,-1,191
1621845382697,1621845382727,30,1,82,3250.47527393984,-1,134
1621845382737,1621845382747,10,-1,45,3404.50679434725,-1,-1
1621845382956,1621845383066,110,10,276,-1.0,-9769,257
1621845384156,1621845384256,100,10,322,16044.6851456396,-14614,45
1621845384356,1621845384436,80,5,321,594.127035067582,-10526,244
1621845384575,1621845384585,10,-1,41,3033.60928254855,-1,-1
1621845384635,1621845384645,10,-1,39,2944.97592078117,-1,-1
1621845384735,1621845384745,10,-1,42,2038.20053882488,-1,-1
1621845384935,1621845385015,80,14,342,16352.0842252665,-9918,358
1621845385055,1621845385075,20,1,60,3831.56001308145,-318,318
1621845385095,1621845385115,20,0,50,2565.28633293695,-785,232
1621845385425,1621845385455,30,2,94,6817.83128725311,-4738,217
1621845385685,1621845385725,40,2,411,27449.1049568346,-1,156
1621845385865,1621845385945,80,31,2235,92949.8754968157,-215545,309
1621845386095,1621845386154,59,13,443,24720.3304836814,-22017,191
1621845386294,1621845386314,20,1,80,6492.94315132601,-3541,232
1621845386334,1621845386354,20,1,78,5208.09010781895,-1,51
1621845386504,1621845386524,20,1,81,7308.92356112505,-1,197
1621845386614,1621845386624,10,-1,32,536.27161345121,-1,-1
1621845386634,1621845386654,20,0,45,1297.34493427986,-1,34
1621845386724,1621845386744,20,1,80,5422.74897874777,-510,247
1621845386844,1621845386854,10,-1,31,1276.92713147736,-1,-1
1621845386914,1621845386994,80,4,115,4881.21980205074,-3111,340
1621845387264,1621845387294,30,1,192,10760.4253788767,-6594,282
1621845387354,1621845387554,200,13,123,7076.66787783545,-2890,343
1621845387634,1621845387654,20,0,101,-1.0,-7100,323
1621845387664,1621845387774,110,3,57,1935.23399088158,-1151,11
1621845387784,1621845387823,39,1,104,4786.88218005122,-1,10
1621845387883,1621845388063,180,19,325,11172.1307472983,-12574,267
1621845388213,1621845388253,40,4,176,10682.4367921645,-10153,345
1621845388333,1621845388423,90,4,77,1797.32607352919,-3303,150
1621845388453,1621845388503,50,1,45,1619.63741760297,-1280,153
1621845388563,1621845388613,50,5,203,11573.7831139843,-9539,38
1621845388623,1621845388643,20,0,40,1339.38085449376,-1,144
1621845388913,1621845388973,60,10,293,15926.2026054324,-9118,165
1621845389043,1621845389063,20,0,46,1578.33773523029,-1,333
1621845389173,1621845389233,60,7,256,11480.5374178492,-11003,347
1621845389313,1621845389353,40,1,67,2961.14960450843,-153,343
1621845389472,1621845389482,10,-1,33,699.234264552255,-1,-1
1621845389492,1621845389502,10,-1,47,2157.01142773831,-1,-1
1621845390282,1621845390312,30,2,136,7904.03297057681,-6606,287
1621845390452,1621845390472,20,0,121,8030.5679492088,-1,118
1621845390532,1621845390572,40,6,269,3949.05283041056,-10297,105
1621845390582,1621845390592,10,-1,46,1897.5763574176,-1,-1
1621845390622,1621845390642,20,0,39,2691.74024327017,-382,201
1621845390732,1621845390742,10,-1,55,3192.64317312292,-1,-1
1621845390872,1621845390912,40,5,207,12587.3931957246,-12650,162
1621845390992,1621845391002,10,-1,31,338.6594303489,-1,-1
1621845391191,1621845391281,90,12,242,7430.55791084364,-9960,285
1621845391361,1621845391371,10,-1,33,-1.0,-1,-1
1621845391401,1621845391421,20,0,59,2569.79221357566,-1,101
1621845391501,1621845391521,20,0,44,1761.82308881097,-1,75
1621845391531,1621845391591,60,4,129,9328.92934933301,-3253,243
1621845391601,1621845391621,20,0,55,3731.73311754719,-2,53
1621845391671,1621845391721,50,4,278,17349.672014814,-37,183
1621845391781,1621845391791,10,-1,53,-1.0,-1,-1
1621845391801,1621845391871,70,3,74,4572.252895,-766,359
1621845391961,1621845392011,50,6,395,18872.9819714145,-1,343
1621845392231,1621845392311,80,20,1021,10999.0388741579,-60859,196
1621845392371,1621845392441,70,4,330,17181.3854753372,-5344,156
1621845392521,1621845392611,90,2,186,6296.87487197812,-4558,273
1621845392670,1621845392720,50,1,88,3912.81651663573,-845,252
1621845392790,1621845392800,10,-1,34,2528.90456967853,-1,-1
1621845393290,1621845393340,50,2,58,1714.15478509868,-272,29
1621845393410,1621845393440,30,1,77,3069.6239388941,-3468,285
1621845393750,1621845393780,30,2,119,6526.44755494429,-5353,302
1621845393950,1621845393960,10,-1,44,2110.61747893092,-1,-1
1621845394060,1621845394090,30,2,115,7486.64436459286,-6866,224
1621845395019,1621845395049,30,1,77,1309.57038316482,-2791,145
1621845395069,1621845395079,10,-1,30,1240.37292414888,-1,-1
1621845395389,1621845395419,30,2,140,7443.16003958769,-8187,295
1621845395869,1621845395909,40,2,152,4819.77569189342,0,80
1621845396088,1621845396098,10,-1,31,1648.56289775138,-1,-1
1621845396148,1621845396168,20,0,50,2131.61939881536,-1389,275
1621845396188,1621845396208,20,0,44,1292.74308155674,-1,219
1621845396798,1621845396808,10,-1,32,452.159499090255,-1,-1
1621845397607,1621845397637,30,2,138,7371.30003535517,-5755,349
1621845397997,1621845398027,30,0,41,744.487555272262,-991,244
1621845398077,1621845398317,240,18,154,5870.90388706898,-8134,249
1621845398337,1621845398347,10,-1,30,65.139579623478,-1,-1
1621845399336,1621845399406,70,3,66,1428.9162227981,-2944,44
1621845399506,1621845399666,160,8,67,3036.38257916334,-3098,72
1621845399686,1621845399716,30,1,53,2162.0940725002,-1864,76
1621845399776,1621845399786,10,-1,31,1118.57624567841,-1,-1
1621845399886,1621845399926,40,1,50,268.917399235952,-575,163
1621845399956,1621845399976,20,0,47,2435.74250642295,-1,210
1621845399996,1621845400086,90,4,131,5959.29492654827,-734,218
1621845400176,1621845400216,40,1,71,3288.55995323723,-2747,231
1621845400236,1621845400256,20,0,34,1039.43587467561,-1,142
1621845400266,1621845400316,50,2,78,2548.17925994381,-1725,215
1621845400326,1621845400346,20,1,267,20874.7614224993,-1,109
1621845400406,1621845400476,70,2,152,11639.0748037617,-1,308
1621845400496,1621845400506,10,-1,55,2786.25282878791,-1,-1
1621845400516,1621845400566,50,2,62,2397.28297674844,-2708,188
1621845400696,1621845400706,10,-1,32,1319.1160578856,-1,-1
1621845401215,1621845401265,50,2,50,2534.94214063444,-1184,306
1621845403324,1621845403354,30,2,96,5120.3038515453,-2173,345
1621845403794,1621845403814,20,1,67,5439.02459682681,-580,243
1621845404063,1621845404113,50,3,131,8283.73216708118,-8901,61
1621845404543,1621845404573,30,2,93,5748.56814584713,-2734,78
1621845404793,1621845404863,70,7,199,5733.83449332797,-5935,187
1621845405153,1621845405213,60,3,790,1346.33362866723,-56800,28
1621845405233,1621845405283,50,2,211,19567.6569910678,-14746,313
1621845405293,1621845405373,80,7,377,19505.3003990364,-19937,184
1621845405433,1621845405603,170,6,277,19592.167944065,-15108,220
1621845405623,1621845405673,50,2,177,8630.15032675482,-11094,346
1621845405682,1621845405732,49,1,51,2824.98722897064,-1211,358
1621845405762,1621845405832,70,10,321,13867.3339265055,-12896,322
1621845406002,1621845406032,30,2,120,9202.72648988711,-8670,54
1621845406042,1621845406142,100,3,160,11116.725727174,-10566,271
1621845406152,1621845406162,10,-1,39,3207.34778157577,-1,-1
1621845406182,1621845406282,100,0,308,18229.1612135773,-6774,345
1621845406462,1621845406642,180,15,208,11210.0895542827,-11343,189
1621845406702,1621845406712,10,-1,51,-1.0,-1,-1
1621845406732,1621845406762,30,1,72,4138.06197833261,-3007,145
1621845406772,1621845406792,20,0,92,3821.767373832,-1,130
1621845406852,1621845406902,50,1,57,-1.0,-819,110
1621845407022,1621845407072,50,1,72,2078.59765636532,-1,263
1621845407152,1621845407192,40,2,101,3238.97140328316,-2538,303
1621845407341,1621845407351,10,-1,39,2182.40037544274,-1,-1
1621845407411,1621845407421,10,-1,460,-1.0,-1,-1
1621845407551,1621845407621,70,2,717,59854.3359575742,-18240,70
1621845407681,1621845407851,170,13,162,2351.79971987433,-3001,337
1621845407861,1621845407901,40,1,62,4196.18827963727,-1266,152
1621845408191,1621845408201,10,-1,56,2988.72785903376,-1,-1
1621845408261,1621845408281,20,0,70,-1.0,-2619,140
1621845408301,1621845408331,30,1,65,3573.23086393083,-1569,171
1621845408351,1621845408501,150,5,388,27818.2427776239,-12772,251
1621845408611,1621845408751,140,4,394,8369.27232209903,-14785,173
1621845408801,1621845408821,20,0,98,6250.61277328553,-1,111
1621845408940,1621845408950,10,-1,33,2082.64066041891,-1,-1
1621845409030,1621845409040,10,-1,34,544.153059946553,-1,-1
1621845409160,1621845409170,10,-1,32,1578.67592885723,-1,-1
1621845409200,1621845409220,20,0,31,939.558498512232,-1,239
1621845409360,1621845409370,10,-1,33,2338.97065359765,-1,-1
1621845409590,1621845409600,10,-1,31,788.368047853875,-1,-1
1621845409750,1621845409790,40,1,115,4363.80165037053,-1,86
1621845409990,1621845410000,10,-1,33,1023.7070145883,-1,-1
1621845410020,1621845410030,10,-1,30,1138.35326364095,-1,-1
1621845410250,1621845410260,10,-1,55,-1.0,-1,-1
1621845410400,1621845410410,10,-1,38,1145.46604069001,-1,-1
1621845410440,1621845410450,10,-1,30,1200.46758485705,-1,-1
1621845410460,1621845410470,10,-1,33,2558.63803792356,-1,-1
1621845410649,1621845410679,30,1,71,3502.81357006731,-730,319
1621845411019,1621845411209,190,11,138,6654.89624036718,-4154,84
1621845411279,1621845411489,210,10,97,2845.12596349935,-3763,247
1621845411549,1621845411559,10,-1,73,-1.0,-1,-1
1621845411689,1621845411699,10,-1,35,1326.3395968646,-1,-1
1621845412548,1621845412568,20,0,103,6982.02604758387,-1,274
1621845412648,1621845412658,10,-1,50,-1.0,-1,-1
1621845413318,1621845413328,10,-1,32,2664.47407593383,-1,-1
1621845414597,1621845414627,30,1,127,-1.0,-6055,110
1621845415357,1621845415397,40,3,142,7791.06290529955,-7356,302
1621845415776,1621845415806,30,1,74,4112.58093555509,-2259,143
1621845416246,1621845416276,30,3,171,12148.3514423039,-1,278
1621845416286,1621845416296,10,-1,59,3538.55876347965,-1,-1
1621845416416,1621845416476,60,6,401,-1.0,-12484,299
1621845416486,1621845416556,70,2,61,1511.7503206899,-627,83
1621845416576,1621845416656,80,7,219,6199.51513473666,-11438,154
1621845416676,1621845416696,20,0,53,1955.92828634572,-1,121
1621845417765,1621845417795,30,0,42,-1.0,-1275,266
1621845417805,1621845417815,10,-1,32,744.346301764375,-1,-1
1621845417845,1621845417935,90,4,86,3391.85560629625,-3081,269
1621845418265,1621845418295,30,0,142,10806.8268379897,-335,56
1621845418635,1621845418645,10,-1,88,-1.0,-1,-1
1621845418724,1621845418774,50,2,74,3990.36857732973,-2308,242
1621845418804,1621845418824,20,1,185,11800.2394733135,-1,225
1621845418884,1621845418894,10,-1,42,-1.0,-1,-1
1621845419064,1621845419104,40,4,196,10749.487515924,-9544,288
1621845419304,1621845419364,60,15,386,16115.7669745198,-13495,1
1621845419384,1621845419394,10,-1,42,1597.18949534532,-1,-1
1621845419504,1621845419574,70,2,90,5497.89630236262,-2088,113
1621845419764,1621845419834,70,3,384,21142.561435135,-27829,226
1621845419884,1621845419924,40,1,241,17413.7760645729,-1,194
1621845419994,1621845420004,10,-1,55,4644.55296224226,-1,-1
1621845420014,1621845420034,20,0,34,2629.34019119472,-1,245
1621845420184,1621845420194,10,-1,32,716.685456861938,-1,-1
1621845420254,1621845420314,60,14,317,14091.1050369942,-16323,19
1621845420473,1621845420513,40,4,370,16237.3414824485,-163,98
1621845420663,1621845420743,80,9,285,4976.2823377563,-9746,247
1621845421273,1621845421303,30,4,356,16970.6361434668,-1,355
1621845421363,1621845421413,50,2,181,8676.45631868391,-12281,349
1621845421683,1621845421703,20,1,125,-1.0,-5350,8
1621845422152,1621845422172,20,1,114,48.0411525205881,-1,155
1621845422232,1621845422252,20,0,154,-1.0,-11423,138
1621845422572,1621845422642,70,9,274,15019.6379577581,-23927,76
1621845422692,1621845422712,20,0,61,5592.15952312238,-1727,296
1621845422722,1621845422752,30,0,42,1073.48208920669,-1,286
1621845422772,1621845422792,20,0,43,1035.05162711982,-1,159
1621845422812,1621845422822,10,-1,84,7638.02529470228,-1,-1
1621845423082,1621845423132,50,2,533,958.887669666126,-32290,8
1621845423502,1621845423581,79,1,169,3278.09992326863,-12697,347
1621845423611,1621845423621,10,-1,43,2560.97810829154,-1,-1
1621845423821,1621845423871,50,9,659,14657.3758865223,-39555,243
1621845423941,1621845423961,20,0,70,6846.47820663438,-3617,286
1621845424011,1621845424101,90,11,215,11915.0679069722,-5330,247
1621845424641,1621845424701,60,3,453,14162.3257234446,-39400,287
1621845424861,1621845424921,60,4,119,2986.17427898241,-5350,344
1621845425440,1621845425460,20,1,258,16292.723336775,-1,88
1621845425570,1621845425630,60,10,310,22552.1475901738,-12016,273
1621845426300,1621845426330,30,4,248,14892.1817207484,-1,70
1621845426780,1621845426869,89,5,353,9247.13638171236,-24211,38
1621845426909,1621845426919,10,-1,34,644.252699595624,-1,-1
1621845426929,1621845427009,80,2,82,3264.029950334,-3097,234
1621845427029,1621845427049,20,1,86,7646.56047947291,-2204,138
1621845427469,1621845427509,40,7,302,17042.0297950476,-14189,10
1621845427549,1621845427559,10,-1,32,1514.30220302674,-1,-1
1621845427849,1621845427859,10,-1,39,1728.06835474257,-1,-1
1621845427919,1621845427959,40,4,162,9010.95723105696,-8011,212
1621845428019,1621845428049,30,1,78,4209.53607447669,-3897,144
1621845428209,1621845428259,50,14,413,23748.6530243218,-16047,351
1621845428399,1621845428419,20,0,36,2620.25274083353,-180,131
1621845428658,1621845428688,30,1,70,4597.83229667018,-3033,121
1621845428948,1621845428998,50,3,162,7957.2162898372,-5824,197
1621845429018,1621845429028,10,-1,39,3640.3191207308,-1,-1
1621845429178,1621845429318,140,11,249,8796.11295921498,-17087,188
1621845429368,1621845429388,20,0,36,2069.36110636457,-3,138
1621845429398,1621845429418,20,0,49,2694.66431803852,-41,97
1621845429438,1621845429458,20,1,81,6832.01202034187,-871,293
1621845429498,1621845429518,20,0,36,1684.24418336047,-4,121
1621845429568,1621845429588,20,0,103,4612.09469155343,-1,75
1621845430038,1621845430207,169,6,342,11890.8894628441,-19212,225
1621845430357,1621845430407,50,13,467,22642.9360159449,-37930,265
1621845430427,1621845430437,10,-1,47,3460.39287011925,-1,-1
1621845430577,1621845430587,10,-1,32,2487.69207853569,-1,-1
1621845430627,1621845430717,90,11,388,22821.436704657,-16205,2
1621845431017,1621845431067,50,2,58,4324.48261058512,-2609,295
1621845431097,1621845431107,10,-1,54,2905.52885340244,-1,-1
1621845431237,1621845431267,30,4,335,14842.6553309157,-1,66
1621845431337,1621845431407,70,23,680,26161.9686587517,-46724,266
1621845431417,1621845431437,20,0,42,3053.99904636562,-879,75
1621845431517,1621845431527,10,-1,36,2877.50540132733,-1,-1
1621845431537,1621845431577,40,5,202,13987.9625502792,-14244,280
1621845431587,1621845431597,10,-1,32,296.218869989048,-1,-1
1621845431696,1621845431706,10,-1,46,3063.03753885249,-1,-1
1621845431776,1621845431786,10,-1,84,-1.0,-1,-1
1621845431816,1621845431836,20,1,218,15659.5348405427,-1,28
1621845432116,1621845432126,10,-1,38,1403.75848856038,-1,-1
1621845432186,1621845432196,10,-1,37,-1.0,-1,-1
1621845432356,1621845432376,20,0,60,2380.51166645943,-1,111
1621845432436,1621845432446,10,-1,38,-1.0,-1,-1
1621845432516,1621845432556,40,4,224,14202.0528796379,-441,173
1621845432766,1621845432816,50,8,238,10096.4109654475,-12181,266
1621845432846,1621845432856,10,-1,31,269.409165330923,-1,-1
1621845432996,1621845433046,50,2,434,21775.1901809621,-4052,101
1621845433835,1621845433905,70,7,160,6593.34305395423,-12063,299
1621845434025,1621845434115,90,2,174,8589.39057325227,-8825,247
1621845434135,1621845434205,70,3,93,3631.41120744002,-1867,117
1621845434295,1621845434505,210,12,209,8530.47926165149,-7806,118
1621845434625,1621845434655,30,0,44,1315.59937508909,-1122,283
1621845434705,1621845434835,130,4,181,14769.1676906559,-7669,285
1621845434984,1621845434994,10,-1,147,-1.0,-1,-1
1621845435004,1621845435124,120,7,102,9359.16702695128,-4003,265
1621845435144,1621845435214,70,3,203,10645.7173592464,-9312,150
1621845436094,1621845436124,30,2,101,126.701483153765,-5925,310
1621845437473,1621845437523,50,12,369,19569.5725338957,-7074,235
1621845437533,1621845437583,50,10,547,33945.6807013297,-47205,271
1621845437603,1621845437623,20,1,72,2926.12541864557,-1,152
1621845437683,1621845437713,30,5,259,15790.8983805423,-5656,209
1621845438033,1621845438053,20,0,41,-1.0,-931,90
1621845438332,1621845438382,50,2,79,2771.3578874807,-1880,276
1621845438472,1621845438522,50,7,299,14428.4924381378,-1,94
1621845438632,1621845438772,140,7,125,5193.54199706865,-3689,278
1621845439172,1621845439242,70,7,219,12450.9826536446,-5998,226
1621845439392,1621845439442,50,4,133,7558.30728819199,-3254,298
1621845440411,1621845440441,30,25,1243,62209.4958561405,-1,81
1621845440561,1621845440651,90,1,313,12168.6541598325,-11648,303
1621845440671,1621845440691,20,0,35,996.521552978918,-11,180
1621845441011,1621845441061,50,4,170,7817.18944888128,-8118,255
1621845441301,1621845441351,50,3,139,4667.09668995003,-7026,332
1621845441520,1621845441700,180,15,483,27445.7584025385,-5016,70
1621845441910,1621845441940,30,7,531,-1.0,-17874,268
1621845442150,1621845442220,70,6,158,1395.84047382081,-4025,275
1621845442230,1621845442290,60,2,45,1357.23640147982,-384,241
1621845442300,1621845442320,20,0,33,547.256094554275,-1,240
1621845442370,1621845442390,20,0,43,2445.87836595971,-1,291
1621845442460,1621845442520,60,18,528,18957.5661848973,-23516,98
1621845442540,1621845442570,30,2,110,6376.94816454071,-6930,88
1621845442750,1621845442800,50,1,106,5497.91674545915,-7379,172
1621845443149,1621845443169,20,0,67,4625.46589248833,-168,321
1621845443509,1621845443559,50,6,179,8902.07483203935,-6250,241
1621845443819,1621845443869,50,6,200,13532.4328356256,-7210,351
1621845443949,1621845443959,10,-1,59,-1.0,-1,-1
1621845444119,1621845444149,30,2,106,5716.1619038023,-3789,2
1621845444669,1621845444718,49,8,295,15953.5585810591,-13226,179
1621845445298,1621845445338,40,4,170,5507.73491395205,-9425,4
1621845445708,1621845445768,60,6,200,6968.53887261981,-10117,124
1621845446527,1621845446557,30,4,205,-1.0,-11250,107
1621845446857,1621845446867,10,-1,83,5411.9489236741,-1,-1
1621845446967,1621845447087,120,41,1452,4044.86775990143,-60893,221
1621845447107,1621845447127,20,0,54,2020.80760430402,-1,138
1621845447227,1621845447237,10,-1,48,-1.0,-1,-1
1621845447247,1621845447297,50,6,236,13901.2851349154,-8354,230
1621845447677,1621845447717,40,6,284,15863.8285135963,-1,5
1621845447777,1621845447787,10,-1,65,-1.0,-1,-1
