start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621934809876,1621934809996,120,5,255,18179.0987228778,-9312,291
1621934809876,1621934809996,120,5,255,18179.0987228778,-9312,291
1621934810016,1621934810106,90,2,45,2730.64554853714,-872,174
1621934810126,1621934810166,40,1,53,1390.61776034418,-148,176
1621934810176,1621934810276,100,3,149,8206.47429187081,-5934,281
1621934810306,1621934810326,20,0,33,832.547651950803,-1,180
1621934810416,1621934810446,30,0,48,1332.73078024339,-1131,254
1621934810456,1621934810506,50,2,69,3572.13259247111,-1885,264
1621934810526,1621934810576,50,3,1345,118953.910106194,-742,358
1621934810696,1621934810746,50,9,622,-1.0,-29133,232
1621934810756,1621934810796,40,1,36,989.318880377804,-12,296
1621934810986,1621934811025,39,1,59,1960.62239738145,-1729,139
1621934811085,1621934811175,90,3,64,2054.04249601897,-1312,131
1621934811195,1621934811225,30,0,78,4233.34771945084,-3063,219
1621934811435,1621934811545,110,2,442,30551.7007361288,-10749,77
1621934811625,1621934811715,90,11,188,6458.56908070716,-7515,86
1621934811785,1621934811835,50,1,56,2090.74809593083,-1684,40
1621934811845,1621934811875,30,2,125,8256.75471377408,-3416,15
1621934811895,1621934811955,60,15,567,30639.1960122242,-33617,194
1621934811965,1621934812025,60,7,150,10963.5758354942,-1906,7
1621934812045,1621934812065,20,2,141,12519.5309413782,-457,342
1621934812085,1621934812115,30,1,155,5996.65593269491,-1,41
1621934812175,1621934812235,60,24,1370,11428.9314825898,-82137,277
1621934812255,1621934812265,10,-1,44,2944.43420894527,-1,-1
1621934812475,1621934812505,30,2,177,-1.0,-7741,66
1621934813014,1621934813064,50,4,115,9791.59959627462,-6943,271
1621934813224,1621934813334,110,4,62,3231.36259983821,-2046,50
1621934813404,1621934813424,20,1,67,235.15342961326,-1,79
1621934813464,1621934813504,40,0,35,517.038158530111,-414,188
1621934813924,1621934813934,10,-1,53,2662.2839311239,-1,-1
1621934814004,1621934814064,60,2,68,2669.74839897793,-1257,66
1621934814124,1621934814134,10,-1,35,-1.0,-1,-1
1621934814413,1621934814443,30,5,250,13861.5971449288,-1,280
1621934814513,1621934814573,60,7,1079,-1.0,-82137,299
1621934814783,1621934814943,160,2,199,15603.8410439556,-9290,133
1621934814953,1621934815193,240,13,79,2315.36048084996,-2378,158
1621934815213,1621934815293,80,3,71,1482.98129068304,-1214,160
1621934815393,1621934815433,40,7,628,-1.0,-29031,79
1621934815443,1621934815473,30,0,34,1784.04298884469,-139,84
1621934815483,1621934815593,110,6,89,3304.96325669379,-3363,228
1621934815613,1621934815643,30,0,41,999.926060138436,-563,240
1621934815683,1621934815693,10,-1,33,926.137090910917,-1,-1
1621934815863,1621934816162,299,12,645,31574.3870543548,-23540,266
1621934816232,1621934816362,130,18,500,17666.6327599734,-24072,300
1621934816372,1621934816392,20,0,87,3631.47302981528,-1,342
1621934816452,1621934816482,30,4,168,4323.84321207559,-1039,281
1621934816792,1621934816802,10,-1,48,-1.0,-1,-1
1621934816952,1621934816982,30,1,79,3208.66854170393,-389,82
1621934817042,1621934817082,40,1,74,3303.88469558255,-4101,258
1621934817092,1621934817202,110,2,89,4926.72807460149,-4530,71
1621934817212,1621934817222,10,-1,175,16627.7313359139,-1,-1
1621934817232,1621934817242,10,-1,170,14093.0021164609,-1,-1
1621934817322,1621934817332,10,-1,32,-1.0,-1,-1
1621934817362,1621934817382,20,0,72,4560.74576378416,-2799,231
1621934817412,1621934817432,20,0,63,3671.51084481285,-2926,290
1621934817452,1621934817472,20,0,40,1746.64264249149,-306,198
1621934817502,1621934817522,20,0,55,2769.38711276679,-1179,190
1621934817542,1621934817602,60,3,81,2831.55512349176,-1217,130
1621934817612,1621934817662,50,8,739,34558.5106667483,-597,99
1621934817741,1621934817871,130,7,618,4048.63970378516,-34723,248
1621934817881,1621934817931,50,1,49,1775.77009554899,-1402,143
1621934817941,1621934817961,20,0,33,1484.97744777662,-17,244
1621934817981,1621934818001,20,0,45,2689.23609441871,-30,232
1621934818051,1621934818081,30,12,609,52433.0296182557,-1,11
1621934818261,1621934818321,60,17,598,16371.1145262845,-26420,176
1621934818471,1621934818481,10,-1,37,1897.77276553288,-1,-1
1621934818541,1621934818561,20,0,55,-1.0,-1603,63
1621934818611,1621934818621,10,-1,31,755.819798133133,-1,-1
1621934818661,1621934818731,70,2,93,5811.26989656647,-3041,349
1621934818801,1621934818871,70,4,94,2946.59924674345,-2854,65
1621934818891,1621934818901,10,-1,34,538.849046947428,-1,-1
1621934818921,1621934818941,20,0,43,1529.11701384489,-973,20
1621934818961,1621934819001,40,3,117,4860.80680560256,-3949,342
1621934819021,1621934819031,10,-1,30,1222.79146491117,-1,-1
1621934819051,1621934819071,20,0,45,1405.26332369437,-1,5
1621934819111,1621934819131,20,0,49,2954.1903507188,-1624,284
1621934819181,1621934819271,90,8,261,16559.4164439096,-13248,186
