start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621935044878,1621935044978,100,6,274,14430.6361080044,-19081,333
1621935045048,1621935045108,60,11,296,13756.4465807797,-15743,266
1621935045138,1621935045168,30,1,48,1568.94795353777,-1,132
1621935045188,1621935045218,30,2,118,8982.72230594865,-6950,105
1621935045238,1621935045268,30,5,290,14396.9800885075,-11248,150
1621935045308,1621935045328,20,0,46,1962.96847272378,-1,51
1621935045348,1621935045778,430,25,1018,79694.4592142276,-38426,198
1621935045788,1621935045798,10,-1,32,827.754311620276,-1,-1
1621935045978,1621935046008,30,1,51,1820.99712888067,-2091,246
1621935046028,1621935046078,50,2,63,3705.15320060055,-1791,253
1621935046227,1621935046457,230,38,1492,79429.3089476974,-15494,99
1621935046467,1621935046647,180,53,610,13383.2079165808,-31498,328
1621935046657,1621935046817,160,11,151,4461.27934650476,-7315,190
1621935046827,1621935046847,20,0,54,2625.34119268195,-881,147
1621935046857,1621935046967,110,5,150,9179.2407441951,-5778,175
1621935047037,1621935047047,10,-1,49,2609.25980311947,-1,-1
1621935047087,1621935047097,10,-1,46,1901.47651123187,-1,-1
1621935047117,1621935047137,20,0,48,2819.0221143696,-996,94
1621935047177,1621935047187,10,-1,40,2363.92210287744,-1,-1
1621935047197,1621935047217,20,0,53,3245.12920708365,-8,268
1621935047227,1621935047237,10,-1,34,1800.31524228854,-1,-1
1621935047387,1621935047397,10,-1,58,4168.0077148997,-1,-1
1621935047407,1621935047437,30,2,147,10578.542449094,-11382,335
1621935047517,1621935047537,20,0,57,1442.19433245064,-1,240
1621935047547,1621935047557,10,-1,62,4052.51637290368,-1,-1
1621935047567,1621935047597,30,2,160,6838.66375390509,-1,228
1621935047607,1621935047677,70,4,436,29264.6092019514,-19558,192
1621935047687,1621935047697,10,-1,46,2219.22268476806,-1,-1
1621935047727,1621935047747,20,0,60,3566.91413881056,-533,132
1621935047787,1621935047797,10,-1,31,594.984416020095,-1,-1
1621935047807,1621935047827,20,1,76,5007.57088295094,-1,113
1621935047877,1621935047896,19,0,44,1332.76659371407,-1,116
1621935047976,1621935047996,20,0,55,3152.35290319533,-827,101
1621935048096,1621935048166,70,4,108,3195.16572114371,-5168,15
1621935048286,1621935048296,10,-1,31,1210.81991095983,-1,-1
1621935048326,1621935048336,10,-1,33,1977.81110937369,-1,-1
1621935048356,1621935048376,20,0,53,4043.23428539854,-1717,180
1621935048416,1621935048446,30,1,79,4373.00699308095,-3503,153
1621935048636,1621935048656,20,0,60,2648.54831610861,-1,296
1621935048736,1621935048776,40,3,155,6824.64301875723,-8701,358
1621935049136,1621935049176,40,3,149,10916.9670513626,-5992,199
1621935049695,1621935049735,40,3,124,7477.95060590118,-8790,12
1621935050015,1621935050055,40,5,272,14720.9012214286,-12712,153
1621935050505,1621935050515,10,-1,30,517.395516863717,-1,-1
1621935050535,1621935050555,20,0,54,2655.9409797957,-1,107
1621935050805,1621935050815,10,-1,60,4136.77743786453,-1,-1
1621935050935,1621935051055,120,0,219,18352.6210604852,-15937,135
1621935051065,1621935051494,429,23,921,39836.4899949159,-58257,16
1621935051504,1621935051574,70,2,158,11389.8913693921,-10250,166
1621935051594,1621935051764,170,16,264,10397.6649088138,-5748,202
1621935051824,1621935051944,120,31,698,21928.0801428967,-33647,347
1621935051954,1621935052014,60,3,120,10861.7329011149,-4756,195
1621935052044,1621935052134,90,4,75,4419.82462960744,-2121,202
1621935052194,1621935052234,40,2,110,6660.49297534367,-6316,170
1621935052334,1621935052514,180,22,403,13950.2610948463,-22449,138
1621935052534,1621935052544,10,-1,30,964.25995927638,-1,-1
1621935052554,1621935052564,10,-1,60,4246.17797649348,-1,-1
1621935052574,1621935052814,240,18,381,15982.2915147643,-15718,263
1621935052824,1621935053013,189,8,146,11709.9768126461,-8050,23
1621935053023,1621935053263,240,17,587,48882.5099077724,-37844,158
1621935053273,1621935053383,110,6,287,11391.4958077445,-13494,157
1621935053473,1621935053503,30,2,113,4956.37883539011,-5042,358
1621935053523,1621935053553,30,0,40,977.989992831505,-978,295
1621935053683,1621935053913,230,24,641,33957.8220391539,-40550,33
1621935053923,1621935053993,70,10,366,17336.3728007488,-16191,309
1621935054013,1621935054093,80,3,90,3216.11756611984,-2493,214
1621935054103,1621935054303,200,3,134,7315.64388035463,-9156,201
1621935054313,1621935054592,279,12,547,31367.136453822,-35475,325
1621935054632,1621935054652,20,1,54,1716.46657525461,-1,149
1621935054762,1621935054802,40,1,57,1842.07776498513,-1018,138
1621935054832,1621935054852,20,0,91,5212.15600531497,-1,40
1621935054862,1621935054902,40,0,135,12754.059973799,-7999,215
1621935054912,1621935054922,10,-1,48,3312.53938412206,-1,-1
1621935055152,1621935055192,40,2,76,4289.4712228698,-4065,264
1621935055522,1621935055552,30,2,134,8139.78528200362,-7595,115
1621935055572,1621935055612,40,0,30,261.957106267752,-1,99
1621935055702,1621935055812,110,0,170,6624.842668626,-7688,266
1621935055912,1621935055922,10,-1,116,-1.0,-1,-1
1621935056141,1621935056161,19,0,37,1503.42186693625,-194,278
1621935056301,1621935057581,1280,23,620,34315.5937551823,-36964,153
1621935057601,1621935057711,110,5,677,31379.1951083025,-15286,8
1621935057810,1621935058110,300,14,591,29684.5877082393,-35007,161
1621935058140,1621935058190,50,7,387,23824.7685228957,-13114,112
1621935058220,1621935058240,20,3,137,9465.04319376543,-1,270
1621935058280,1621935058310,30,1,44,1138.18267883206,-71,122
1621935058420,1621935058460,40,7,627,-1.0,-36106,90
1621935058470,1621935058620,150,24,600,27497.1352833059,-19349,272
1621935058650,1621935058800,150,21,429,26750.4411651142,-21576,278
1621935058810,1621935058890,80,6,180,9094.82040290485,-12020,69
1621935058900,1621935058940,40,2,84,4887.55823805734,-1356,79
1621935058950,1621935058970,20,0,80,5941.58018117445,-2574,276
1621935058980,1621935059060,80,2,290,18688.3391666863,-23828,99
1621935059070,1621935059080,10,-1,134,11603.0288893872,-1,-1
1621935059090,1621935059180,90,21,638,40056.4169224513,-36483,90
1621935059220,1621935059280,60,1,168,8699.51180997304,-10890,56
1621935059300,1621935059420,120,26,550,17822.006319854,-19829,212
1621935059430,1621935059569,139,18,496,46499.1230941835,-23835,104
1621935059579,1621935059649,70,11,367,36057.8174856757,-21649,321
1621935059659,1621935059859,200,6,628,51411.3069815164,-27015,261
1621935059869,1621935059879,10,-1,57,3160.91075292589,-1,-1
1621935059929,1621935059969,40,4,198,9916.82926526325,-10026,187
1621935060009,1621935060049,40,2,90,6566.13476883031,-2422,80
1621935060079,1621935060169,90,25,834,41183.7187115216,-28905,13
1621935060269,1621935060449,180,12,640,42379.763588385,-54226,15
1621935060459,1621935060669,210,19,348,17934.2093519537,-18478,160
1621935060679,1621935060789,110,10,327,19556.7575588868,-20844,227
1621935060829,1621935060839,10,-1,31,451.472903272999,-1,-1
1621935060869,1621935060879,10,-1,30,302.25177259702,-1,-1
1621935060919,1621935060989,70,11,430,28171.7976012308,-23187,145
1621935060999,1621935061019,20,0,32,2991.95690228541,-1,48
1621935061029,1621935061069,40,1,52,2049.97446358868,-1057,19
1621935061079,1621935061258,179,12,447,29218.9188952786,-22353,256
1621935061298,1621935061468,170,1,257,18951.5023298287,-10449,31
1621935061568,1621935061648,80,20,522,21028.6119675995,-18276,344
1621935061658,1621935061718,60,2,54,1491.04491497098,-2,181
1621935061738,1621935061838,100,17,515,22279.8081089035,-17531,11
1621935061848,1621935062088,240,19,258,11885.1007758709,-16126,127
1621935062098,1621935062168,70,4,102,5778.76309828589,-2421,234
1621935062198,1621935062338,140,8,1586,119203.257228495,-37655,87
1621935062368,1621935062388,20,0,66,3880.1378928873,-1469,326
1621935062398,1621935062418,20,32,1650,162705.106895056,-1,249
1621935062438,1621935062458,20,32,1624,160459.805652039,-1188,68
1621935062478,1621935062608,130,23,490,34875.6938674733,-22272,258
1621935062618,1621935062638,20,0,50,3816.66638753432,-505,93
1621935062688,1621935062737,49,1,150,12138.0305774448,-8729,276
1621935062767,1621935062777,9,-1,32,2415.75047535136,-1,-1
1621935062787,1621935062807,20,0,51,2391.38523074915,-1,90
1621935062887,1621935063377,490,20,445,24028.4030055545,-19629,163
1621935063407,1621935063427,20,0,39,772.142627305246,-1,29
1621935063497,1621935063857,360,34,541,27133.402031122,-26467,345
1621935063867,1621935063877,10,-1,66,3837.55499718371,-1,-1
1621935063947,1621935063987,40,3,167,7327.08633807283,-11415,127
1621935064037,1621935064077,40,6,270,18560.0879433932,-14916,283
1621935064117,1621935064147,30,0,58,4810.91210686197,-1444,285
1621935064197,1621935064257,60,0,67,2395.78377331716,-1259,308
1621935064267,1621935064466,199,19,621,27447.3426915503,-30748,157
1621935064576,1621935065006,430,17,390,24686.538685155,-29513,47
1621935064576,1621935065006,430,17,390,24686.538685155,-29513,47
1621935065146,1621935065166,20,3,198,13069.8990487145,-1,14
1621935065176,1621935065766,590,26,422,27418.4513203439,-33514,346
1621935065776,1621935065836,60,3,132,7908.30393749394,-5373,204
1621935065846,1621935065856,10,-1,32,492.543473468178,-1,-1
1621935065926,1621935065936,10,-1,32,1106.36789543345,-1,-1
1621935065986,1621935066075,89,24,597,26581.7651685096,-38243,140
1621935066085,1621935066115,30,3,173,7711.83568355388,-56,42
1621935066125,1621935066145,20,0,104,9059.9960020027,-3857,225
1621935066155,1621935066215,60,3,101,4585.07504614652,-1955,12
1621935066225,1621935066355,130,32,425,18889.6284795063,-13399,170
1621935066445,1621935066575,130,14,247,14133.0240770694,-12442,331
1621935066595,1621935066715,120,15,336,11886.9708418029,-14017,20
1621935066725,1621935066775,50,2,233,22239.786166558,-9121,171
1621935066805,1621935066975,170,5,171,10872.6028326235,-9548,327
1621935066985,1621935067005,20,0,100,6931.716894965,-1,38
1621935067015,1621935067025,10,-1,73,4387.297406696,-1,-1
1621935067045,1621935067095,50,4,211,12907.8136528882,-10313,41
1621935067115,1621935067135,20,3,214,11428.1699933522,-1,237
1621935067145,1621935067215,70,2,77,5302.34790473941,-4297,248
1621935067255,1621935067265,10,-1,30,704.02964385964,-1,-1
1621935067285,1621935067295,10,-1,54,3749.96759731408,-1,-1
1621935067305,1621935067315,10,-1,89,6693.70938120423,-1,-1
1621935067325,1621935067345,20,0,98,9076.88396650349,-10,59
1621935067355,1621935067365,10,-1,82,5296.63360119431,-1,-1
1621935067435,1621935067515,80,2,69,2525.1963241575,-15,61
1621935067525,1621935067585,60,0,101,4922.38085460502,-4244,187
1621935067595,1621935067635,40,0,30,509.053566399127,-2,54
1621935067675,1621935067784,109,4,137,7521.29443366499,-7810,92
1621935067794,1621935067954,160,1,363,21307.8599389435,-19992,166
1621935067994,1621935068124,130,7,1570,130012.660517616,-138922,222
1621935068134,1621935068284,150,2,228,16993.7358999381,-12336,250
1621935068294,1621935068304,10,-1,43,2484.70714826976,-1,-1
1621935068314,1621935068334,20,0,42,3101.60540060942,-1,260
1621935068354,1621935068394,40,2,93,3593.64239359572,-4961,262
1621935068404,1621935068444,40,1,63,1713.0337424301,-2846,295
1621935068494,1621935068704,210,10,130,4706.24268663162,-5232,47
1621935068714,1621935068754,40,1,74,3806.58839544466,-3171,67
1621935068794,1621935068834,40,2,84,2277.97343515474,-1,70
1621935068844,1621935068864,20,0,55,2500.03548852102,-1,260
1621935068904,1621935069124,220,27,2231,145577.693774119,-128671,294
1621935069154,1621935069224,70,27,1511,139589.386771437,-140130,107
1621935069254,1621935069463,209,3,363,30609.5017002176,-30610,264
1621935069543,1621935069643,100,7,336,21102.0495450108,-18107,109
1621935069693,1621935069733,40,5,220,16202.4755652349,-15859,280
1621935069873,1621935069913,40,5,283,11693.441644785,-22524,99
1621935069933,1621935070003,70,5,1465,124182.307885329,-137700,285
1621935070113,1621935070203,90,4,707,51919.1710932804,-49869,90
1621935070243,1621935070333,90,6,764,55698.1721852061,-6549,288
1621935070423,1621935070483,60,1,535,24782.5121777067,-42345,319
1621935070513,1621935070553,40,31,1402,103800.755037574,-25769,293
1621935070573,1621935070713,140,3,1820,92651.8470866035,-120576,130
1621935070793,1621935070803,10,-1,33,683.092861716873,-1,-1
1621935070813,1621935070873,60,35,1535,138102.46515915,-129469,109
1621935070883,1621935071062,179,10,1796,124655.851810484,-112797,286
1621935071072,1621935071092,20,0,30,423.489644502385,-1,317
1621935071122,1621935071132,10,-1,52,2942.70854018018,-1,-1
1621935071242,1621935071252,10,-1,613,-1.0,-1,-1
1621935071362,1621935071422,60,0,84,4705.52319925795,-1717,124
1621935071542,1621935071732,190,3,587,26959.3728553478,-27241,246
1621935071742,1621935071822,80,8,626,61274.3634971464,-29762,110
1621935071832,1621935071842,10,-1,45,1659.83079470233,-1,-1
1621935071852,1621935071982,130,25,2256,182230.658774464,-141580,294
1621935071992,1621935072062,70,20,1219,113745.371582629,-98380,119
1621935072072,1621935072112,40,6,400,32203.1411977659,-18567,107
1621935072242,1621935072252,10,-1,146,-1.0,-1,-1
1621935072262,1621935072332,70,5,119,4867.73662128203,-3737,9
1621935072352,1621935072442,90,2,613,48809.4650375879,-45986,133
1621935072502,1621935072522,20,1,78,5841.04272566739,-1,306
1621935072582,1621935072691,109,2,374,25927.7241960614,-26324,27
1621935072701,1621935072731,30,5,258,20091.6871803383,-725,212
1621935072741,1621935072771,30,0,58,2076.51001954403,-1,306
1621935072781,1621935072871,90,1,455,43058.2995650837,-17396,331
1621935072881,1621935072901,20,0,37,882.899799671289,-1,237
1621935072911,1621935072971,60,1,460,39024.7026339424,-28670,218
1621935072981,1621935073031,50,3,96,6850.36522663907,-3966,140
1621935073051,1621935073121,70,2,356,24598.8286411156,-28780,93
1621935073161,1621935073201,40,5,220,18556.8917811771,-10961,310
1621935073211,1621935073301,90,1,299,19648.4379816477,-20544,123
1621935073321,1621935073381,60,4,232,17890.7226215134,-1087,115
1621935073411,1621935073481,70,29,1972,171868.671487414,-180496,290
1621935073491,1621935073611,120,4,1325,130242.170911116,-100038,339
1621935073671,1621935073691,20,31,1572,154960.503749558,-754,114
1621935073801,1621935073821,20,4,236,22857.9632342547,-1011,299
1621935073831,1621935073861,30,9,456,24278.9594380403,-22857,298
1621935073881,1621935073891,10,-1,40,1410.50153126549,-1,-1
1621935073911,1621935074041,130,12,331,28218.0189900471,-21378,103
1621935074051,1621935074091,40,5,226,16324.1628342859,-15916,281
1621935074221,1621935074271,50,0,257,23010.0511385682,-18315,198
1621935074370,1621935074460,90,0,349,24172.9063665802,-12921,119
1621935074550,1621935074600,50,4,1603,69917.5614199297,-152785,84
1621935074610,1621935074640,30,1,92,5800.76254878598,-32,147
1621935074650,1621935074670,20,0,103,8153.94445789206,-6236,335
1621935074700,1621935074720,20,5,244,23668.8728244268,-98,293
1621935074780,1621935074800,20,4,227,20517.2630498567,-1,113
1621935074810,1621935074880,70,5,394,26500.7683571494,-16227,355
1621935074910,1621935074930,20,0,100,6888.46129193267,-1,312
1621935075030,1621935075320,290,4,905,66904.4001525358,-65080,153
1621935075340,1621935075370,30,2,304,20409.6200450394,-1,175
1621935075380,1621935075390,10,-1,312,30515.2950509944,-1,-1
1621935075450,1621935075480,30,1,130,8660.09447972285,-5721,261
1621935075610,1621935075680,70,4,301,20776.834171792,-17997,290
1621935075700,1621935075710,10,-1,365,36321.6428501412,-1,-1
1621935075720,1621935075730,10,-1,368,36114.079726759,-1,-1
1621935075870,1621935075920,50,26,1560,153892.701101787,-143176,288
1621935075959,1621935075969,9,-1,30,972.266084794956,-1,-1
1621935075989,1621935076039,50,1,346,22871.4043679039,-30855,295
1621935076049,1621935076069,20,33,1639,162964.227029194,-334,109
1621935076089,1621935076169,80,32,545,27237.668881048,-25301,288
1621935076259,1621935076439,180,32,1130,57280.8942100443,-55034,108
1621935076449,1621935076529,80,0,1832,90857.4978583012,-170916,101
1621935076539,1621935076559,20,4,238,22233.8710463762,-95,289
1621935076569,1621935076589,20,0,51,2826.26631256483,-1518,55
1621935076599,1621935076719,120,22,967,95205.5747684405,-50264,285
1621935076729,1621935076769,40,6,287,23875.3623588167,-25635,301
1621935076799,1621935076889,90,33,1530,134651.995692241,-13548,104
1621935076919,1621935076989,70,0,1509,116460.245321446,-74097,212
1621935077009,1621935077029,20,0,48,2878.24252694451,-1585,93
1621935077049,1621935077079,30,5,242,13289.9536244126,-8365,295
1621935077089,1621935077109,20,0,80,5465.96650957208,-3948,172
1621935077209,1621935077319,110,1,1718,93780.7894424037,-111369,129
1621935077339,1621935077439,100,0,1466,98863.6093467675,-143230,150
1621935077479,1621935077489,10,-1,38,1171.09215166256,-1,-1
1621935077529,1621935077549,20,28,1415,140335.987482288,-1,294
1621935077638,1621935077658,19,6,696,-1.0,-36623,114
1621935077718,1621935077758,40,2,1531,138640.293249483,-76694,85
1621935077788,1621935077948,160,7,1615,158563.426027088,-157344,108
1621935077998,1621935078048,50,41,1383,71122.2513803071,-70647,294
1621935078058,1621935078108,50,5,2063,141989.685651464,-162662,285
1621935078198,1621935078228,30,1,65,-1.0,-294,166
1621935078238,1621935078258,20,0,74,5944.75374068164,-3473,355
1621935078278,1621935078398,120,3,312,19592.5022560303,-18546,288
1621935078408,1621935078468,60,1,133,7281.65375051837,-1855,279
1621935078528,1621935078608,80,1,222,18961.9487852802,-15954,232
1621935078808,1621935078888,80,0,174,7673.35135815816,-14002,288
1621935079078,1621935079198,120,25,2238,182688.770871681,-200029,281
1621935079208,1621935079218,10,-1,43,2658.11726016541,-1,-1
1621935079228,1621935079247,19,29,1574,154633.474002366,-1710,114
1621935079277,1621935079367,90,4,245,21239.4582847611,-17211,327
1621935079417,1621935079427,10,-1,37,1274.73361149616,-1,-1
1621935079437,1621935079467,30,0,37,568.876930404764,-278,315
1621935079477,1621935079497,20,0,41,2087.19685547511,-469,203
