start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621597740531,1621597740571,40,11,395,1284.29559420229,-23775,259
1621597740781,1621597741091,310,12,1057,62373.308528732,-69154,104
1621597741101,1621597741140,39,8,353,30369.9696441557,-19624,62
1621597742410,1621597742440,30,1,103,-1.0,-2505,266
1621597742460,1621597742550,90,3,261,16660.6771330142,-5895,42
1621597742939,1621597743039,100,3,742,51769.2030317947,-47673,288
1621597743049,1621597743059,10,-1,43,1431.12932450111,-1,-1
1621597743089,1621597743119,30,2,94,6223.20545045857,-2476,57
1621597743269,1621597743289,20,1,137,7529.36667528874,-1,95
1621597743429,1621597743479,50,8,1951,113605.905554207,-132120,344
1621597744868,1621597744978,110,18,277,1859.93850346498,-6203,67
1621597745068,1621597745198,130,21,1940,146360.445655138,-156838,194
1621597745298,1621597745308,10,-1,39,1066.76623944734,-1,-1
1621597745668,1621597745718,50,5,1184,-1.0,-103020,136
1621597745728,1621597745748,20,6,343,25238.015548908,-1,231
1621597748536,1621597748566,30,3,155,190.739535755532,-11446,42
1621597748576,1621597748606,30,5,212,18636.5756345272,-15267,248
1621597748706,1621597748766,60,4,134,7051.00188581678,-10427,69
1621597748776,1621597748846,70,2,149,8240.0407451056,-4353,80
1621597748886,1621597749276,390,20,829,73381.5557855448,-77942,268
1621597749286,1621597749346,60,2,55,1487.76712295537,-1402,276
1621597750375,1621597750385,10,-1,31,488.297868388843,-1,-1
1621597750515,1621597750525,10,-1,37,1208.568359362,-1,-1
1621597750685,1621597750715,30,0,73,5308.14393182021,-3453,97
1621597750755,1621597750835,80,1,142,11875.1091660858,-6184,68
1621597751324,1621597751344,20,0,48,3801.01532669227,-1014,116
1621597751354,1621597751384,30,1,65,4811.29896324621,-2562,48
1621597751394,1621597751414,20,0,38,1168.35828253856,-1,230
1621597751574,1621597751664,90,0,229,10358.2216885822,-4800,36
1621597751674,1621597751684,10,-1,67,4393.90543751887,-1,-1
1621597751824,1621597751924,100,7,139,4289.6603126258,-5072,236
1621597752094,1621597752154,60,2,46,898.814276875745,-1217,239
1621597752174,1621597752194,20,0,32,1379.31847666691,-119,225
1621597752214,1621597752244,30,2,137,8615.58519920331,-7222,350
1621597752274,1621597752314,40,0,48,3810.65893187206,-1337,104
1621597752324,1621597752354,30,1,64,2640.54142080047,-2162,110
1621597752384,1621597752404,20,0,30,234.959317352651,-1,128
1621597752524,1621597752624,100,14,437,19436.9842892929,-25488,95
1621597753033,1621597753073,40,4,194,5847.67072043746,-10505,244
1621597753083,1621597753113,30,3,156,8177.75006577479,-10763,57
1621597753123,1621597753173,50,2,119,10504.9510428128,-4361,156
1621597753183,1621597753233,50,4,146,11955.401593054,-7754,272
1621597753283,1621597753323,40,3,154,9073.57817613447,-3095,77
1621597753333,1621597753523,190,21,375,27326.903387715,-13421,264
1621597753613,1621597753653,40,1,65,3052.81581875315,-1634,358
1621597753663,1621597753723,60,9,302,20344.463710152,-16170,100
1621597753733,1621597753753,20,0,48,2578.51055331294,-1629,74
1621597753813,1621597753823,10,-1,30,1197.50382709407,-1,-1
1621597753963,1621597754003,40,3,163,10013.9553045563,-9628,11
1621597754093,1621597754133,40,1,67,2276.11716171014,-315,296
1621597754143,1621597754243,100,12,324,14611.5820283218,-12345,248
1621597754282,1621597754362,79,3,80,4865.79652202959,-1534,89
1621597754372,1621597754432,60,2,100,5833.38213398304,-2910,71
1621597754452,1621597754592,140,3,329,21465.7496461977,-24651,49
1621597754602,1621597754662,60,3,168,12623.9846726263,-10104,89
1621597754682,1621597754702,20,2,208,10636.8008019261,-1,32
1621597754822,1621597754922,100,7,296,16658.2799372273,-21861,257
1621597755012,1621597755122,110,22,448,24957.7455183946,-22901,115
1621597755232,1621597755242,10,-1,310,-1.0,-1,-1
1621597755882,1621597756171,289,16,1147,93358.8324687189,-46558,238
1621597756191,1621597756261,70,9,277,18922.321546092,-15715,15
1621597756831,1621597757051,220,2,1637,78375.9129302717,-144179,356
1621597757061,1621597757111,50,4,295,18036.1942694428,-15800,323
1621597757191,1621597757211,20,7,432,36443.8826870112,-1,58
1621597757221,1621597757341,120,16,403,28202.470184823,-30996,147
1621597758750,1621597759110,360,24,980,44908.965695575,-58633,242
1621597759140,1621597759150,10,-1,33,662.231610527608,-1,-1
1621597759180,1621597759190,10,-1,36,1949.46478616717,-1,-1
1621597759220,1621597759230,10,-1,37,2473.85460520964,-1,-1
1621597759289,1621597759319,30,1,61,2300.17450371589,-2744,104
1621597759439,1621597759529,90,16,291,15746.3636777956,-9704,294
1621597759559,1621597759579,20,0,45,3079.81996574676,-1121,218
1621597759739,1621597759749,10,-1,40,2557.72896888299,-1,-1
1621597759759,1621597759779,20,0,52,3706.19908683024,-987,90
1621597759819,1621597759829,10,-1,100,8066.88716581994,-1,-1
1621597759839,1621597759849,10,-1,116,10405.7216185997,-1,-1
1621597759939,1621597760029,90,16,388,19964.3577207813,-15847,111
1621597760049,1621597760059,10,-1,30,1033.67394956695,-1,-1
1621597760099,1621597760119,20,0,33,2178.06020690633,-1,100
1621597760299,1621597760309,10,-1,33,2039.38498549183,-1,-1
1621597760319,1621597760359,40,1,103,6329.72153434096,-6148,32
1621597760379,1621597760489,110,25,434,14584.4402092636,-18374,267
1621597760928,1621597760978,50,8,636,2125.9895154779,-35144,14
1621597761018,1621597761038,20,0,47,1889.57710177573,-1587,8
1621597761048,1621597761138,90,3,137,7015.62666851426,-7217,329
1621597761148,1621597761308,160,6,333,24416.7122831091,-9517,109
1621597761338,1621597761438,100,24,2395,170699.157450649,-166788,246
1621597761648,1621597761698,50,31,1395,126985.058276444,-1657,255
1621597761708,1621597761768,60,28,815,43316.7141600417,-18383,75
1621597761778,1621597761798,20,15,2386,166976.038414376,-1,241
1621597762547,1621597762657,110,13,1829,101682.415660911,-35113,153
1621597763187,1621597763257,70,21,818,574.336418391295,-22408,65
1621597763547,1621597763877,330,21,773,53358.5903840278,-68676,186
1621597763907,1621597763927,20,0,32,389.663511370815,-1,130
1621597763937,1621597763957,20,0,70,4527.29279229501,-3527,201
1621597763997,1621597764007,10,-1,40,1939.89160312302,-1,-1
1621597764017,1621597764067,50,2,76,6741.45763271586,-2565,228
1621597764077,1621597764187,110,1,131,8942.43777301826,-9735,223
1621597764197,1621597764216,19,2,130,8781.06089039746,-1,85
1621597764316,1621597764356,40,0,121,10560.986371603,-3802,68
1621597764376,1621597764446,70,0,112,9747.14646821344,-2546,262
1621597764456,1621597764476,20,0,72,5608.5141965365,-2446,241
1621597764536,1621597764566,30,1,72,5730.56724669598,-2787,51
1621597764576,1621597764586,10,-1,45,3587.48366207891,-1,-1
1621597764616,1621597764676,60,2,84,5219.1632924688,-2480,5
1621597764696,1621597764716,20,0,65,4513.06557788805,-161,233
1621597764736,1621597764786,50,1,57,5006.51104888381,-876,70
1621597764836,1621597764926,90,0,115,9696.15403214057,-5729,296
1621597764936,1621597764956,20,0,63,3713.97302115423,-1961,219
1621597765016,1621597765036,20,1,102,7652.00272813127,-1443,66
1621597765056,1621597765076,20,0,38,966.181076119508,-706,90
1621597765096,1621597765136,40,0,658,64064.2594452655,-61215,141
1621597765146,1621597765156,10,-1,74,6076.2264553352,-1,-1
1621597765166,1621597765286,120,32,466,18102.9913641549,-26339,134
1621597765306,1621597765366,60,2,488,25271.9163575723,-31112,304
1621597765386,1621597765406,20,0,36,1575.61086188643,-1,291
1621597765416,1621597765426,10,-1,36,730.926613042986,-1,-1
1621597765436,1621597765476,40,0,80,6090.59919455892,-2975,40
1621597765496,1621597765566,70,1,198,16286.5360687663,-14765,16
1621597765576,1621597765666,90,4,220,10075.6474614692,-14603,298
1621597765726,1621597765746,20,1,96,4814.62739375355,-1,284
1621597765756,1621597765776,20,0,72,5032.51144889036,-3363,90
1621597765786,1621597765925,139,14,354,18479.9155298369,-12753,95
1621597765935,1621597765975,40,1,76,2533.24175850642,-3133,346
1621597765995,1621597766005,10,-1,32,1319.19530579999,-1,-1
1621597766015,1621597766045,30,0,62,3690.46858445029,-1903,298
1621597766075,1621597766085,10,-1,33,540.633048610587,-1,-1
1621597766145,1621597766245,100,2,454,35305.4379545275,-13795,234
1621597766255,1621597766305,50,1,175,9964.48596105587,-7832,22
1621597766425,1621597766455,30,1,49,1768.20367439014,-457,310
1621597766585,1621597766625,40,3,147,1082.26661646435,-4869,238
1621597766635,1621597766695,60,1,327,21050.1148500825,-13595,264
1621597766745,1621597766835,90,1,504,30306.4316903193,-28165,98
1621597766845,1621597766875,30,2,115,6613.7069914727,-3533,327
1621597767005,1621597767045,40,1,94,5287.0826186582,-6008,83
1621597767165,1621597767215,50,4,127,6688.33255512026,-5437,263
1621597767315,1621597767345,30,1,72,5173.56145924973,-3094,90
1621597767594,1621597767614,20,3,182,14866.1432124581,-1,262
1621597767624,1621597767654,30,7,465,26777.5293514395,-1,81
1621597767664,1621597767674,10,-1,36,1085.81961707105,-1,-1
1621597767684,1621597767774,90,1,402,30090.4101359155,-27728,270
1621597767894,1621597767924,30,0,360,34189.9388320124,-31504,163
1621597767934,1621597767954,20,0,33,531.895093665148,-1,96
1621597767964,1621597768004,40,0,61,3780.77991181896,-1972,68
1621597768034,1621597768074,40,4,203,17484.669969795,-16618,258
1621597768084,1621597768104,20,0,75,6118.33189598908,-3252,342
1621597768164,1621597768194,30,5,433,17430.7191590508,-1,86
1621597768204,1621597768254,50,5,271,14936.7508924128,-3707,340
1621597768454,1621597768514,60,9,421,11542.4405922452,-17645,292
1621597768524,1621597768624,100,7,266,18523.9388554233,-21702,133
1621597768634,1621597768684,50,2,77,5089.95227536796,-1859,113
1621597768774,1621597768784,10,-1,34,2203.01729066532,-1,-1
1621597768824,1621597768844,20,0,58,2288.86416145871,-1,86
1621597768954,1621597769154,200,2,811,71889.630716019,-38443,338
1621597769263,1621597769273,10,-1,41,1298.17643811974,-1,-1
1621597769293,1621597769303,10,-1,41,1715.03045063414,-1,-1
1621597770263,1621597770313,50,2,165,9993.1239482635,-7707,346
1621597770383,1621597770453,70,0,245,16526.6162643495,-16361,298
1621597770613,1621597770802,189,4,842,52685.2746012815,-77271,254
1621597770852,1621597770902,50,4,200,11480.1223988527,-11810,25
1621597770912,1621597771092,180,50,600,33433.1193687684,-29651,123
1621597771112,1621597771122,10,-1,44,3069.06458080732,-1,-1
1621597771152,1621597771172,20,0,39,1783.45163429728,-1,299
1621597771212,1621597771272,60,1,93,7789.3499087657,-4254,309
1621597772072,1621597772112,40,11,789,-1.0,-34863,189
1621597772122,1621597772272,150,4,254,18157.5328105111,-16844,231
1621597772282,1621597772342,60,0,294,26783.0228182376,-14416,315
1621597772362,1621597772412,50,4,236,19713.9828583106,-10540,62
1621597772431,1621597772441,9,-1,32,1974.3041901143,-1,-1
1621597772491,1621597772581,90,1,247,20258.8781321161,-12437,106
1621597772621,1621597772651,30,1,57,3879.55927701864,-1809,274
1621597772671,1621597772681,10,-1,42,1343.83239514993,-1,-1
1621597772731,1621597772741,10,-1,33,1740.27622594652,-1,-1
1621597772771,1621597772781,10,-1,37,2005.15713308218,-1,-1
1621597772791,1621597772801,10,-1,31,1388.15695953764,-1,-1
1621597773021,1621597773121,100,1,170,11854.5357642597,-8733,209
1621597773131,1621597773141,10,-1,32,1291.86434300309,-1,-1
1621597773231,1621597773241,10,-1,30,1017.10030300496,-1,-1
1621597773291,1621597773341,50,1,91,4533.58747242297,-4004,68
1621597773411,1621597773451,40,3,110,6873.65288750709,-6169,290
1621597773511,1621597773581,70,4,173,8523.72073052956,-8967,155
1621597773631,1621597773681,50,1,305,19853.3454249021,-17464,45
1621597773731,1621597773751,20,1,186,9994.74079067653,-1,72
1621597773761,1621597773781,20,0,120,9868.98497372806,-8359,294
1621597773851,1621597773921,70,1,321,25242.0825312826,-13758,92
1621597773931,1621597774001,70,0,304,21338.7565870592,-15480,230
1621597774031,1621597774090,59,2,368,29945.68471421,-17305,8
1621597774170,1621597774250,80,2,241,19798.9094558243,-15500,115
1621597774260,1621597774400,140,1,296,27803.2138168116,-19253,343
1621597774490,1621597774720,230,7,260,22992.9218493877,-15912,181
1621597774740,1621597774850,110,7,353,28225.7179803979,-20538,329
1621597774860,1621597774900,40,1,59,1753.33608240953,-2274,262
1621597774960,1621597774980,20,14,632,60603.3824109781,-1,79
1621597775050,1621597775080,30,13,637,46719.7017215106,-1,243
1621597775140,1621597775220,80,4,122,5897.67922141245,-6435,112
1621597775240,1621597775280,40,2,76,3568.00795322684,-2382,319
1621597775300,1621597775310,10,-1,36,1838.22517115807,-1,-1
1621597775340,1621597775360,20,1,71,3346.10627593705,-1,78
1621597775520,1621597775600,80,1,240,21242.5796802729,-9549,326
1621597775680,1621597775710,30,3,203,18009.061685059,-6994,58
1621597775720,1621597775759,39,3,204,16874.8082603117,-2212,99
1621597775779,1621597775799,20,5,244,23252.9998669012,-1,270
1621597775829,1621597775879,50,2,125,9127.45759425889,-5150,66
1621597775889,1621597775899,10,-1,65,4281.19690697747,-1,-1
1621597775919,1621597776009,90,4,386,32378.3365818123,-22531,81
1621597776149,1621597776179,30,0,222,593.833797060578,-18839,241
1621597776189,1621597776199,10,-1,36,1370.59256633847,-1,-1
1621597776229,1621597776259,30,1,73,4680.5108180513,-1914,315
1621597776269,1621597776329,60,6,207,13037.9934161485,-10134,136
1621597776339,1621597776359,20,1,180,16449.7874066059,-12106,272
1621597776539,1621597776549,10,-1,41,1497.86463338429,-1,-1
1621597776649,1621597776719,70,3,278,16043.3558578848,-21214,149
1621597776749,1621597776799,50,0,215,15709.2729842504,-15474,333
1621597776829,1621597776999,170,2,257,20134.990427418,-11771,283
1621597777079,1621597777099,20,0,49,3266.78445099783,-1,262
1621597777109,1621597777139,30,4,189,8236.5546922587,-8855,315
1621597777159,1621597777209,50,3,106,8641.77385257926,-6729,93
1621597777219,1621597777239,20,0,49,3864.51109958526,-1,286
1621597777249,1621597777309,60,2,207,12404.4841284743,-16394,48
1621597777319,1621597777349,30,1,95,3781.91213941655,-1,233
1621597777359,1621597777448,89,6,182,8584.58426766265,-12534,121
1621597777458,1621597777488,30,1,66,2403.52804117374,-3203,295
1621597777518,1621597777538,20,4,186,14541.4454021677,-1,102
1621597777558,1621597777588,30,4,210,19738.9745148381,-16260,276
1621597777648,1621597777698,50,2,52,1866.43923350104,-2123,290
1621597777818,1621597777828,10,-1,31,1481.43175529251,-1,-1
1621597777948,1621597778008,60,3,106,4084.09031540789,-5298,23
1621597778078,1621597778108,30,2,109,8116.24476611449,-555,98
1621597778388,1621597778448,60,7,382,11104.465475903,-20167,330
1621597778458,1621597778478,20,1,74,5403.97214048329,-3936,221
1621597778518,1621597778688,170,4,296,20014.6396177868,-22374,147
1621597778708,1621597778718,10,-1,33,888.423238892661,-1,-1
1621597778738,1621597778778,40,1,60,1564.83011252178,-1022,208
1621597778808,1621597778868,60,2,68,2715.26252651373,-2654,144
1621597778948,1621597778958,10,-1,31,569.303741096493,-1,-1
1621597778978,1621597779008,30,2,117,6450.78078538492,-6016,1
1621597779147,1621597779167,20,1,218,14818.9875319302,-1,109
1621597779177,1621597779217,40,2,210,20071.096222299,-10037,287
1621597779227,1621597779237,10,-1,91,6741.55303476156,-1,-1
1621597779257,1621597779317,60,4,251,22589.5002673503,-10039,133
1621597779327,1621597779347,20,0,65,4783.74421491788,-3372,41
1621597779437,1621597779477,40,1,38,1198.25940597303,-373,275
1621597779557,1621597779587,30,1,75,2538.67240306693,-2252,92
1621597779607,1621597779617,10,-1,41,1209.09140671926,-1,-1
1621597779657,1621597779697,40,2,71,2532.82499839842,-2344,5
1621597779717,1621597779737,20,0,52,1559.11829558716,-1,245
1621597779797,1621597779837,40,1,90,5516.65515298457,-233,96
1621597779847,1621597779887,40,0,101,9410.64792716347,-7089,15
1621597779897,1621597779907,10,-1,30,434.274468525205,-1,-1
1621597779927,1621597779967,40,7,785,40862.3520333027,-1,81
1621597780127,1621597780167,40,1,235,8039.24803962481,-11732,284
1621597780177,1621597780237,60,0,127,11744.9740896098,-6438,290
1621597780287,1621597780307,20,0,45,2273.19683552702,-485,16
1621597780407,1621597780447,40,2,130,3878.35494563524,-1,208
1621597780457,1621597780567,110,1,343,25752.4011407434,-14372,8
1621597780577,1621597780607,30,1,76,4170.06601728929,-3543,75
1621597780677,1621597780736,59,3,94,5056.5264188211,-2202,229
1621597780746,1621597780756,10,-1,63,4474.34626012876,-1,-1
1621597780766,1621597780776,10,-1,34,1676.57799074808,-1,-1
1621597780826,1621597780836,10,-1,43,1864.30242556346,-1,-1
1621597780846,1621597780876,30,0,44,2036.42402001872,-511,83
1621597780966,1621597780986,20,0,53,2804.75089530682,-2044,281
1621597781006,1621597781016,10,-1,39,2019.68180148219,-1,-1
1621597781116,1621597781136,20,0,62,2328.68825678662,-1,6
1621597781226,1621597781316,90,0,259,22243.4503365434,-17765,180
1621597781346,1621597781356,10,-1,37,2910.27900581351,-1,-1
1621597781366,1621597781436,70,0,389,26111.0786246451,-32762,102
1621597781446,1621597781506,60,3,117,5199.23500668007,-6867,189
1621597781686,1621597781716,30,0,36,2489.60388806539,-492,258
1621597781886,1621597781916,30,2,97,4872.11076488813,-2083,358
1621597781946,1621597781956,10,-1,35,1724.71926311563,-1,-1
1621597781966,1621597782006,40,1,146,9825.84836568749,-10981,235
1621597782016,1621597782036,20,1,86,3375.25454153307,-1,63
1621597782046,1621597782056,10,-1,87,6285.86827868579,-1,-1
1621597782066,1621597782086,20,0,83,4572.65637017882,-1,231
1621597782096,1621597782146,50,3,429,34794.2241903039,-17480,49
1621597782226,1621597782246,20,1,101,5527.35073826504,-1,203
1621597782335,1621597782415,80,1,156,15195.0685818034,-3571,106
1621597782465,1621597782475,10,-1,38,2006.51910386457,-1,-1
1621597782565,1621597782575,10,-1,44,2390.23823465561,-1,-1
1621597782585,1621597782595,10,-1,39,1824.83031461867,-1,-1
1621597782725,1621597782745,20,0,38,1936.84491836132,-470,264
1621597782825,1621597782845,20,0,45,3152.77797627554,-1272,57
1621597782965,1621597783035,70,2,204,13445.3994507236,-17210,335
1621597783045,1621597783105,60,1,205,16199.9285862167,-13389,124
1621597783125,1621597783145,20,0,68,3745.71678703175,-1,222
1621597783185,1621597783205,20,1,140,7913.97159677823,-1,98
1621597783215,1621597783225,10,-1,91,6312.63913405317,-1,-1
1621597783235,1621597783255,20,1,76,3650.18554124344,-1,289
1621597783445,1621597783495,50,8,1251,77298.8628139981,-4973,85
1621597783725,1621597783875,150,3,348,11264.4326598429,-24550,287
1621597783915,1621597783935,20,0,34,1326.38635564664,-236,96
1621597783984,1621597784004,20,0,39,856.035712179913,-1,186
1621597784084,1621597784094,10,-1,30,187.098307459667,-1,-1
1621597784104,1621597784124,20,0,64,5015.63912357706,-2835,54
1621597784284,1621597784304,20,0,38,2821.33873992984,-81,285
1621597784404,1621597784414,10,-1,34,1064.78688472546,-1,-1
1621597784684,1621597784714,30,2,99,6131.17074559604,-1595,358
1621597785404,1621597785454,50,3,91,5108.88326942986,-2715,181
1621597785484,1621597785594,110,0,528,44315.9791177166,-44954,60
1621597785603,1621597785673,69,8,1260,96795.8550338196,-14079,62
1621597785803,1621597785883,80,4,463,6562.41950066476,-34520,300
1621597785923,1621597785933,10,-1,39,2944.86960534061,-1,-1
1621597786183,1621597786193,10,-1,56,3321.86118952494,-1,-1
1621597786323,1621597786333,10,-1,30,2202.41864398573,-1,-1
1621597786383,1621597786403,20,1,93,8114.41380960849,-1245,288
1621597786503,1621597786563,60,0,61,4339.29747704066,-917,125
1621597786573,1621597786603,30,1,75,3565.48423938082,-3609,71
1621597787282,1621597787292,10,-1,35,1402.10837613531,-1,-1
1621597787302,1621597787322,20,14,1355,69037.0676072918,-1,88
1621597787492,1621597787572,80,0,240,18234.8563902306,-15253,127
1621597787602,1621597787612,10,-1,32,488.615842637798,-1,-1
1621597787642,1621597787652,10,-1,35,1891.06093704432,-1,-1
1621597787702,1621597787782,80,1,127,8908.79931972615,-8586,229
1621597787822,1621597787842,20,0,38,2042.59548289515,-1,164
1621597787852,1621597787882,30,4,180,9905.65092018604,-11255,140
1621597787922,1621597787942,20,0,60,4091.1590851364,-2236,203
1621597788132,1621597788142,10,-1,30,209.644973195607,-1,-1
1621597788252,1621597788292,40,4,180,12534.8782626205,-10321,318
1621597788322,1621597788382,60,2,86,4449.5219158918,-4459,358
1621597788642,1621597788692,50,2,52,2794.06064140665,-1096,184
1621597788921,1621597788951,30,0,56,4711.33976903583,-1396,154
1621597788961,1621597788981,20,8,1021,62826.7345013693,-1,45
1621597789101,1621597789171,70,1,344,1620.6979317218,-23950,306
1621597789181,1621597789201,20,1,96,9370.91341275236,-2880,115
1621597789211,1621597789231,20,0,47,3834.09195701694,-832,189
1621597789411,1621597789451,40,1,139,11363.7140756504,-8634,154
1621597789531,1621597789561,30,3,162,11151.2102023761,-11209,136
1621597789771,1621597789811,40,3,122,9193.77285915501,-7284,315
1621597789881,1621597789901,20,8,989,61616.6651106216,-1,46
1621597790011,1621597790041,30,4,723,-1.0,-53784,201
1621597790051,1621597790091,40,1,102,9537.46381698106,-4763,124
1621597790101,1621597790111,10,-1,36,1931.26690230085,-1,-1
1621597790431,1621597790461,30,1,86,5578.93204872888,-5388,9
1621597790750,1621597790810,60,5,396,32249.8398520066,-11493,165
1621597790860,1621597790900,40,0,114,8951.26223458897,-5242,73
1621597791000,1621597791010,10,-1,42,3252.29089237132,-1,-1
1621597791100,1621597791150,50,3,210,12268.3193248015,-6943,353
1621597791260,1621597791270,10,-1,44,2944.51263805872,-1,-1
1621597791280,1621597791500,220,5,848,51774.0353952928,-51001,282
1621597791570,1621597791620,50,2,76,3311.84591122219,-3892,114
1621597791650,1621597791680,30,1,66,3563.40231418955,-3490,111
1621597791720,1621597791760,40,1,93,6930.80693412104,-4316,263
1621597791780,1621597791870,90,4,75,3896.78521511941,-2288,287
1621597791920,1621597791980,60,0,193,15271.9309888453,-14342,39
1621597792020,1621597792030,10,-1,36,2029.48267715522,-1,-1
1621597792080,1621597792090,10,-1,46,4368.79572549926,-1,-1
1621597792100,1621597792110,10,-1,159,15197.6617313101,-1,-1
1621597792120,1621597792140,20,0,139,10921.318110017,-9482,214
1621597792150,1621597792170,20,0,56,2611.27015668126,-1,329
1621597792180,1621597792190,10,-1,30,985.080809886371,-1,-1
1621597792219,1621597792279,59,2,246,16728.9957370232,-18666,132
1621597792289,1621597792299,10,-1,110,8158.8629459183,-1,-1
1621597792309,1621597792349,40,2,135,12184.488372396,-5108,303
1621597792399,1621597792429,30,4,210,9031.6483498288,-1,148
1621597792439,1621597792469,30,3,209,18053.3213432573,-10157,333
1621597792479,1621597792569,90,1,337,14330.1853341829,-20015,158
1621597792579,1621597792609,30,3,153,9506.65186184425,-459,136
1621597792659,1621597792679,20,2,155,12576.9929715655,-330,326
1621597792689,1621597792719,30,3,152,12980.3460589455,-10878,133
1621597792769,1621597792859,90,13,1150,54057.3962796728,-24014,25
1621597793049,1621597793109,60,0,188,8901.65546600314,-6731,135
1621597793119,1621597793129,10,-1,133,10574.9383044972,-1,-1
1621597793139,1621597793149,10,-1,38,3060.08200324398,-1,-1
1621597793159,1621597793179,20,0,51,3796.0762605765,-1770,289
1621597793199,1621597793209,10,-1,33,985.797681104856,-1,-1
1621597793259,1621597793279,20,0,49,3582.24392227536,-1,118
1621597793289,1621597793309,20,0,42,1126.70955554571,-1,144
1621597793589,1621597793629,40,0,65,3419.87338020692,-1,293
1621597793649,1621597793679,30,2,165,6165.82641646578,-1,78
1621597793799,1621597793868,69,19,2102,7793.44678575963,-110967,325
1621597793878,1621597793918,40,1,59,3798.60270612371,-2102,292
1621597793978,1621597793988,10,-1,37,3123.42976537636,-1,-1
1621597794448,1621597794478,30,2,119,6211.77819372511,-4911,166
1621597794518,1621597794538,20,0,48,2751.54345124998,-1,192
1621597794888,1621597794908,20,0,46,3291.25717050241,-1,208
1621597794958,1621597794988,30,2,92,4728.10606477693,-3333,358
1621597795038,1621597795048,10,-1,31,732.683452111058,-1,-1
1621597795138,1621597795168,30,0,42,1497.97534146739,-555,202
1621597795248,1621597795288,40,2,99,6475.21509630867,-3061,165
1621597795378,1621597795438,60,2,53,3988.66968065157,-1947,299
1621597795517,1621597795537,20,0,36,2390.32131129419,-1,66
1621597795567,1621597795607,40,2,68,2500.17657151977,-3151,0
1621597795947,1621597795987,40,2,89,5401.73134914604,-2512,175
1621597796137,1621597796177,40,4,329,13997.1195236161,-1,137
1621597796307,1621597796387,80,6,679,14301.1283722887,-50345,131
1621597796417,1621597796447,30,0,41,996.294975056239,-1124,263
1621597796477,1621597796487,10,-1,81,7634.45726090159,-1,-1
1621597796877,1621597796897,20,0,52,-1.0,-1904,253
1621597797156,1621597797276,119,8,264,14364.8784623143,-15034,277
1621597797426,1621597797496,70,4,199,15397.3219446118,-6717,138
1621597797556,1621597797606,50,5,180,8469.95173952669,-7736,67
1621597797706,1621597797786,80,11,262,11839.3634289786,-15118,267
1621597797796,1621597797836,40,3,175,15706.566931619,-9703,78
1621597797876,1621597797936,60,4,1446,117907.270322507,-95048,223
1621597798176,1621597798186,10,-1,50,-1.0,-1,-1
1621597798426,1621597798476,50,7,262,13484.3851797719,-14818,284
1621597798526,1621597798566,40,0,60,5304.74783880138,-3019,26
1621597798726,1621597798776,50,9,615,24698.6895010139,-1,338
1621597798885,1621597798925,40,3,168,3811.88405074165,-3382,340
1621597798935,1621597798995,60,4,194,9632.86519027666,-9951,164
1621597799015,1621597799025,10,-1,45,3902.50694410939,-1,-1
1621597799055,1621597799075,20,2,141,10338.4895585407,-1,329
1621597799085,1621597799145,60,0,433,38882.8902511065,-36150,255
1621597799235,1621597799245,10,-1,36,2868.51305381474,-1,-1
1621597799415,1621597799425,10,-1,62,4678.49076513379,-1,-1
1621597799435,1621597799445,10,-1,37,1088.15873718941,-1,-1
1621597799475,1621597799505,30,1,101,7841.73176198575,-4015,7
1621597799515,1621597799575,60,1,90,5407.12229013903,-4791,309
1621597799735,1621597799885,150,42,606,24208.5373318058,-35290,127
1621597800225,1621597800265,40,3,129,7612.13187571979,-6385,196
1621597800415,1621597800465,50,1,306,24358.9401075956,-13074,148
1621597800614,1621597800654,40,8,413,-1.0,-23232,285
1621597800664,1621597800844,180,1,514,35862.3692551934,-30623,208
1621597800894,1621597800924,30,0,36,1672.84391115483,-498,265
1621597800934,1621597801044,110,7,115,4175.80841400573,-2854,286
1621597801054,1621597801064,10,-1,42,2260.25596007888,-1,-1
1621597801094,1621597801214,120,9,99,4435.87598552966,-3503,114
1621597801274,1621597801364,90,5,398,25255.1997441572,-24848,266
1621597801414,1621597801474,60,2,54,1591.91909628905,-1585,88
1621597801484,1621597801504,20,0,50,1335.87166023372,-1,51
1621597801554,1621597801574,20,1,77,6940.75543506919,-656,229
1621597801604,1621597801654,50,13,1108,51590.8650951512,-1,80
1621597801764,1621597801844,80,28,756,8606.04660111261,-25466,257
1621597801854,1621597801904,50,2,121,5554.24943585031,-7753,8
1621597801914,1621597801954,40,1,63,3388.54771318345,-2170,115
1621597801974,1621597802024,50,0,69,6491.37532388016,-2848,206
1621597802064,1621597802083,19,0,45,2624.22789906768,-1388,165
1621597802173,1621597802193,20,1,70,4923.73480598401,-2097,248
1621597802253,1621597802273,20,0,42,3293.70081224215,-1,65
1621597802353,1621597802363,10,-1,33,1946.85020227342,-1,-1
1621597802373,1621597802383,10,-1,43,1943.97711960014,-1,-1
1621597802493,1621597802503,10,-1,46,2614.37183361575,-1,-1
1621597802583,1621597802623,40,1,54,2223.66127024228,-594,41
1621597802643,1621597802673,30,1,65,3134.84962538755,-3320,302
1621597802733,1621597802773,40,2,71,2805.22455020787,-3275,134
1621597802813,1621597802833,20,0,48,3348.27049984022,-1107,318
