start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621937653806,1621937653836,30,1,56,2590.62065219962,-1436,7
1621937653936,1621937653946,10,-1,47,2808.12164971145,-1,-1
1621937653966,1621937653976,10,-1,32,866.565992714631,-1,-1
1621937654056,1621937654066,10,-1,30,-1.0,-1,-1
1621937654206,1621937654216,10,-1,63,-1.0,-1,-1
1621937654385,1621937654425,40,1,46,2554.97838733311,-611,215
1621937654655,1621937654855,200,38,685,30527.3457752166,-36926,238
1621937654915,1621937655025,110,11,167,9359.82179146773,-3229,28
1621937655085,1621937655135,50,2,186,290.191317073272,-9363,332
1621937655145,1621937655155,10,-1,48,2465.63155529078,-1,-1
1621937655225,1621937655265,40,3,550,42143.9178525988,-1,84
1621937655365,1621937655435,70,9,358,26133.4145051826,-26769,87
1621937655445,1621937655485,40,2,82,4025.76586841556,-4126,276
1621937655495,1621937655535,40,1,45,1699.04085453998,-178,265
1621937655545,1621937655565,20,1,239,18563.321122452,-1,253
1621937655665,1621937655675,10,-1,206,-1.0,-1,-1
1621937655685,1621937655695,10,-1,43,2875.29283902429,-1,-1
1621937655745,1621937655765,20,0,49,1887.1318174008,-1,235
1621937655805,1621937655875,70,0,367,32014.981727733,-9721,53
1621937655934,1621937655954,20,1,106,93.204584371334,-1,225
1621937655964,1621937655974,10,-1,42,3061.74750238592,-1,-1
1621937656084,1621937656094,10,-1,38,-1.0,-1,-1
1621937656124,1621937656174,50,4,124,5470.2188861296,-4738,241
1621937656374,1621937656384,10,-1,89,-1.0,-1,-1
1621937656394,1621937656404,10,-1,52,3624.32498752285,-1,-1
1621937656414,1621937656444,30,1,102,8201.61953402218,-3612,184
1621937656624,1621937656694,70,21,492,19873.4725400025,-8791,199
1621937656754,1621937656794,40,2,86,1971.93216162696,-2613,3
1621937656804,1621937656824,20,2,197,9183.21569176693,-1,337
1621937656884,1621937656954,70,5,138,6317.56954735062,-5929,27
1621937657084,1621937657124,40,3,479,38117.6809855207,-1,26
1621937657184,1621937657194,10,-1,36,-1.0,-1,-1
1621937657364,1621937657394,30,13,983,47838.0876367267,-1,278
1621937657484,1621937657613,129,9,174,7470.56079378819,-8349,146
1621937657623,1621937657663,40,2,253,15973.0783997653,-2907,2
1621937657903,1621937657913,10,-1,85,-1.0,-1,-1
1621937657923,1621937657943,20,3,369,23821.4536059175,-1,75
1621937658003,1621937658013,10,-1,95,-1.0,-1,-1
1621937658023,1621937658043,20,0,48,2259.89108233683,-1006,129
1621937658083,1621937658103,20,2,236,14424.6184347017,-1,240
1621937658173,1621937658223,50,20,1078,60483.7288634884,-55218,127
1621937658303,1621937658393,90,5,1256,85742.1355361521,-97337,125
1621937658493,1621937658523,30,2,101,5334.98961149491,-99,60
1621937658663,1621937658693,30,1,73,2442.75210622581,-53,66
1621937658703,1621937658793,90,1,400,19473.6032350884,-26066,102
1621937658853,1621937658923,70,1,153,9835.2796472554,-10670,82
1621937658983,1621937659013,30,2,134,9584.16993352534,-1,207
1621937659023,1621937659073,50,1,149,9287.54903638061,-11349,327
1621937659152,1621937659212,60,4,431,35888.1766259476,-13919,265
1621937659272,1621937659292,20,0,96,-1.0,-4759,86
1621937659302,1621937659322,20,1,84,6694.33244286848,-1550,14
1621937659342,1621937659362,20,0,128,8627.29289767049,-1,260
1621937659422,1621937659432,10,-1,51,-1.0,-1,-1
1621937659622,1621937659642,20,1,193,14070.7727627003,-1,38
1621937659702,1621937659762,60,10,307,10677.7870301884,-9509,159
1621937659822,1621937659912,90,3,326,18950.8220647996,-11716,11
1621937659972,1621937660032,60,0,121,3289.688629058,-7299,15
1621937660132,1621937660142,10,-1,33,-1.0,-1,-1
1621937660202,1621937660212,10,-1,38,1917.38134081876,-1,-1
1621937660272,1621937660332,60,0,187,10523.4502632545,-12904,45
1621937660422,1621937660492,70,1,172,7265.96648183384,-9142,257
1621937660552,1621937660622,70,2,168,4637.30205599957,-5102,260
1621937660682,1621937660771,89,1,214,16843.5902145304,-16666,107
1621937660831,1621937660841,10,-1,134,-1.0,-1,-1
1621937660871,1621937660881,10,-1,49,2229.6352093526,-1,-1
1621937660971,1621937660991,20,0,59,3980.03236100974,-1,196
1621937661031,1621937661061,30,3,153,8108.35126789213,-27,12
1621937661121,1621937661141,20,0,85,-1.0,-4276,225
1621937661181,1621937661191,10,-1,33,1020.96734946561,-1,-1
1621937661311,1621937661341,30,2,102,5336.91057256716,-4708,77
1621937661411,1621937661421,10,-1,32,1325.67563893554,-1,-1
1621937661531,1621937661541,10,-1,33,-1.0,-1,-1
1621937661551,1621937661581,30,3,148,9487.18047863603,-3080,74
1621937661591,1621937661611,20,1,134,9459.60102925766,-1,270
1621937661691,1621937661731,40,2,205,10488.8442785811,-17246,86
1621937661791,1621937661821,30,6,466,15927.7577426104,-918,237
1621937661831,1621937661881,50,2,139,8214.19275123572,-1512,248
1621937661941,1621937661991,50,5,339,-1.0,-13181,41
1621937662011,1621937662041,30,1,93,4308.387347166,-1,242
1621937662051,1621937662111,60,2,156,7864.23830794349,-5992,50
1621937662121,1621937662141,20,1,178,15621.4178965818,-1,239
1621937662201,1621937662221,20,0,141,-1.0,-10496,291
1621937662241,1621937662261,20,1,171,11492.3813408959,-1,35
1621937662321,1621937662460,139,4,258,10370.1428497043,-19021,318
1621937662470,1621937662500,30,1,89,5625.76559794593,-5230,69
1621937662510,1621937662570,60,15,609,24287.620568533,-1,253
1621937662640,1621937662730,90,8,1164,5127.31908736787,-65393,285
1621937662790,1621937662850,60,2,86,2691.75322039581,-4400,125
1621937662890,1621937662960,70,1,73,6051.91503368036,-3942,80
1621937662970,1621937662990,20,0,69,3293.61017348401,-1,29
1621937663080,1621937663120,40,5,226,9994.5869452317,-11505,234
1621937663200,1621937663220,20,1,91,-1.0,-4193,54
1621937663240,1621937663290,50,4,375,12169.594885974,-1,82
1621937663370,1621937663500,130,9,404,11061.733846334,-34985,24
1621937663530,1621937663580,50,19,912,44454.2983001995,-429,107
1621937663640,1621937663660,20,1,90,-1.0,-1212,270
1621937663690,1621937663710,20,1,249,15843.5642526589,-1,83
1621937663790,1621937663800,10,-1,208,-1.0,-1,-1
1621937663830,1621937663840,10,-1,30,965.014657853407,-1,-1
1621937663890,1621937663910,20,0,61,4020.72372978005,-1,295
1621937663920,1621937663959,39,4,189,9018.05205457939,-10622,171
1621937664049,1621937664079,30,0,47,-1.0,-642,299
1621937664199,1621937664209,10,-1,44,2436.61378814448,-1,-1
1621937664249,1621937664259,10,-1,90,6787.01711476449,-1,-1
1621937664339,1621937664369,30,2,220,-1.0,-10874,165
1621937664519,1621937664559,40,2,359,25433.2677803801,-1,84
1621937664639,1621937664709,70,2,350,9060.90661523632,-28618,135
1621937664789,1621937664809,20,1,159,-1.0,-10325,214
1621937664829,1621937664839,10,-1,31,2774.72034589879,-1,-1
1621937664949,1621937664969,20,2,251,12152.5037960452,-1,196
1621937665059,1621937665109,50,1,65,1731.60090750811,-1107,358
1621937665189,1621937665259,70,3,165,8271.48101368817,-1765,338
1621937665319,1621937665339,20,4,459,1406.35293184268,-1,128
1621937665419,1621937665658,239,12,661,27958.4199576994,-37949,339
1621937665718,1621937665938,220,5,926,29617.8162149744,-47933,322
1621937665718,1621937665938,220,5,926,29617.8162149744,-47933,322
1621937665998,1621937666068,70,5,263,19063.4815390559,-12656,165
1621937666148,1621937666228,80,23,481,22527.1955493817,-16742,14
1621937666288,1621937666328,40,4,459,4266.57999553288,-25195,215
1621937666398,1621937666558,160,3,218,4794.32177682643,-16898,183
1621937666568,1621937666638,70,4,143,6726.90080792692,-6082,184
1621937666718,1621937666808,90,4,124,1872.17606314054,-6002,170
1621937666838,1621937666858,20,0,30,519.361939470441,-2,158
1621937666898,1621937666938,40,5,281,10529.1516371909,-1,353
1621937666898,1621937666938,40,5,281,10529.1516371909,-1,353
1621937666998,1621937667018,20,0,85,-1.0,-4456,287
1621937667158,1621937667228,70,18,463,14171.9135129628,-14826,171
1621937667237,1621937667277,39,1,57,2296.08963056135,-1,6
1621937667307,1621937667327,20,0,58,2892.93736868226,-1,0
1621937667337,1621937667367,30,2,113,8080.25636848597,-3004,181
1621937667437,1621937667527,90,4,96,2974.02762806013,-1453,325
1621937667667,1621937667737,70,4,151,6633.6614791473,-11583,356
1621937667747,1621937667797,50,3,116,8632.87099356084,-7940,214
1621937667857,1621937667947,90,7,501,8825.62761953458,-28036,19
1621937668017,1621937668027,10,-1,39,1707.2018985869,-1,-1
1621937668047,1621937668057,10,-1,49,1980.2957751628,-1,-1
1621937668117,1621937668127,10,-1,72,-1.0,-1,-1
1621937668167,1621937668247,80,17,569,26941.4350736526,-30857,231
1621937668337,1621937668397,60,7,298,40.0714974676419,-10472,163
1621937668547,1621937668607,60,3,74,3466.159374693,-1894,345
1621937668667,1621937668747,80,4,722,22410.1129946118,-36401,121
1621937668807,1621937668886,79,9,235,10698.1529001092,-3630,349
1621937668956,1621937669036,80,4,599,7723.81736901836,-43876,328
1621937669136,1621937669176,40,2,150,-1.0,-7342,332
1621937669266,1621937669276,10,-1,51,-1.0,-1,-1
1621937669286,1621937669366,80,2,45,1742.10601096768,-607,340
1621937669586,1621937669596,10,-1,31,1787.91565976223,-1,-1
1621937669616,1621937669666,50,3,108,3238.81580265276,-2531,139
1621937669676,1621937669726,50,7,453,19399.4299392499,-1,10
1621937669786,1621937669896,110,54,1200,37911.1794880181,-35938,337
1621937669956,1621937670026,70,9,256,5845.93370729173,-8268,164
1621937670086,1621937670146,60,4,196,-1.0,-8612,171
1621937670156,1621937670186,30,1,65,2560.02462654072,-2588,168
1621937670276,1621937670296,20,0,79,4505.85652984266,-1,116
1621937670356,1621937670366,10,-1,45,-1.0,-1,-1
1621937670376,1621937670426,50,12,437,24199.5875140344,-5791,228
1621937670785,1621937670855,70,2,132,2016.75330209141,-7142,139
1621937670865,1621937670875,10,-1,30,181.34263475949,-1,-1
1621937670955,1621937670975,20,2,391,21446.6965378924,-1,142
1621937670985,1621937671035,50,5,476,27393.0673600439,-20887,67
1621937671115,1621937671135,20,2,402,-1.0,-26273,82
1621937671145,1621937671175,30,0,55,3898.16328176788,-1467,262
1621937671255,1621937671285,30,1,91,4393.39347469374,-2855,46
1621937671295,1621937671305,10,-1,41,2714.89365834404,-1,-1
1621937671815,1621937671825,10,-1,39,-1.0,-1,-1
1621937672035,1621937672055,20,0,48,2974.67074899724,-762,270
1621937672065,1621937672075,10,-1,44,1856.29086998104,-1,-1
1621937672114,1621937672124,10,-1,56,2788.26930500283,-1,-1
1621937672234,1621937672254,20,0,34,2.30344385768362,-1,290
1621937672934,1621937672944,10,-1,34,492.295859552928,-1,-1
1621937672954,1621937672994,40,2,94,3797.21585681285,-138,251
1621937673054,1621937673074,20,0,93,-1.0,-3768,102
1621937673124,1621937673184,60,3,80,4050.59120561066,-3705,104
1621937673194,1621937673204,10,-1,35,963.402357513233,-1,-1
1621937673224,1621937673244,20,0,38,3207.52266918652,-1,250
1621937673344,1621937673354,10,-1,65,5794.04877803217,-1,-1
1621937673364,1621937673414,50,3,100,3794.96846707782,-6647,232
1621937673504,1621937673524,20,0,50,1895.32599987186,-1,101
1621937673584,1621937673694,110,23,446,12560.8217167404,-22744,269
1621937673853,1621937673863,10,-1,53,-1.0,-1,-1
1621937673903,1621937673943,40,0,141,6845.48459786046,-1,245
1621937674003,1621937674023,20,0,118,-1.0,-1125,45
1621937674033,1621937674063,30,5,608,35057.5193096722,-1,47
1621937674133,1621937674203,70,26,1639,37858.8993125645,-153778,220
1621937674293,1621937674323,30,2,151,-1.0,-6717,99
1621937674433,1621937674443,10,-1,34,-1.0,-1,-1
1621937674473,1621937674493,20,3,615,44935.1036046729,-1,250
1621937674833,1621937674893,60,8,289,13981.9168021056,-12881,99
1621937674913,1621937674993,80,0,295,19728.5266739232,-14074,220
1621937675003,1621937675013,10,-1,100,8828.4095788347,-1,-1
1621937675153,1621937675193,40,2,160,7644.2832945577,-2619,187
1621937675253,1621937675313,60,0,193,10105.0410890594,-9653,0
1621937675323,1621937675372,49,10,336,22636.4868198799,-11035,203
1621937675472,1621937675522,50,3,309,18720.2891686485,-11835,23
1621937675582,1621937675602,20,1,76,1507.15105909234,-1,9
1621937675612,1621937675672,60,2,434,39369.4867550032,-31664,76
1621937675732,1621937675752,20,0,131,-1.0,-9171,45
1621937675792,1621937675802,10,-1,90,8849.98331564071,-1,-1
1621937675882,1621937675932,50,5,259,11112.9415648836,-10953,308
1621937676082,1621937676092,10,-1,63,4319.11127173915,-1,-1
1621937676172,1621937676312,140,32,597,31826.8845329284,-20955,261
1621937676322,1621937676342,20,1,78,7383.00562648134,-3305,104
1621937676362,1621937676372,10,-1,478,45805.7907113393,-1,-1
1621937676452,1621937676562,110,2,452,33060.2501394019,-33735,85
1621937676732,1621937676752,20,3,388,-1.0,-20984,345
1621937676932,1621937677151,219,9,337,20219.9179270245,-26626,165
1621937677421,1621937677461,40,7,398,22408.7408707994,-21017,295
1621937677471,1621937677481,10,-1,34,2073.61878348681,-1,-1
1621937677551,1621937677561,10,-1,44,-1.0,-1,-1
1621937677681,1621937677711,30,3,171,9894.51504787265,-3025,174
1621937677851,1621937677871,20,1,55,3717.63385888793,-1,316
1621937677901,1621937677911,10,-1,33,2486.99822109921,-1,-1
1621937678231,1621937678311,80,3,180,13923.0894735319,-9007,96
1621937678371,1621937678421,50,4,129,6031.07335773765,-9100,151
1621937678431,1621937678441,10,-1,37,1371.85608903707,-1,-1
1621937678471,1621937678491,20,0,49,2329.91830148835,-1,42
1621937678511,1621937678531,20,0,38,1982.57768161505,-624,19
1621937678640,1621937678680,40,3,749,-1.0,-60412,14
1621937678950,1621937678970,20,0,51,1682.53503035582,-1,248
1621937679050,1621937679160,110,25,491,29407.1436174486,-15561,348
1621937679220,1621937679260,40,4,160,3951.77848776134,-1,153
1621937679340,1621937679410,70,3,275,18300.3620991685,-12836,311
1621937680080,1621937680239,159,18,811,43553.5781244326,-40441,283
1621937680319,1621937680429,110,8,160,6100.01077441194,-7101,350
1621937680469,1621937680479,10,-1,38,1679.37986900151,-1,-1
1621937680519,1621937680529,10,-1,35,673.81071824459,-1,-1
1621937680709,1621937680729,20,0,58,3768.00589667941,-1,145
1621937681149,1621937681159,10,-1,35,-1.0,-1,-1
1621937681169,1621937681179,10,-1,42,3509.74523145293,-1,-1
1621937681269,1621937681349,80,3,288,17726.0834647163,-2561,151
1621937681439,1621937681489,50,6,526,36978.4377742166,-7122,73
1621937681549,1621937681559,10,-1,279,-1.0,-1,-1
1621937681579,1621937681619,40,2,87,4889.50264896489,-2311,63
1621937681838,1621937681908,70,24,530,7125.01793123833,-24578,270
1621937681978,1621937681998,20,0,35,2853.99706093191,-21,90
1621937682028,1621937682038,10,-1,31,2847.80479979182,-1,-1
1621937682088,1621937682108,20,1,60,4373.8454039709,-1,315
1621937682248,1621937682298,50,1,49,1030.07910673478,-702,93
1621937682398,1621937682438,40,1,87,5073.85548726821,-1544,318
1621937682448,1621937682458,10,-1,38,1712.67634574491,-1,-1
1621937682468,1621937682498,30,1,62,4691.23627989771,-1681,125
1621937682538,1621937682558,20,0,31,1850.93217471524,-1,104
1621937682618,1621937682638,20,0,40,1018.50052309486,-1,225
1621937682698,1621937682758,60,6,235,10564.9333269559,-13831,114
1621937682818,1621937682848,30,4,231,-1.0,-17083,291
1621937682858,1621937682898,40,3,118,5840.83502107243,-3100,35
1621937683118,1621937683178,60,24,1402,76754.9092531694,-112472,70
1621937683298,1621937683477,179,8,718,45811.7202201555,-65963,203
1621937683537,1621937683627,90,4,369,27527.5780842947,-14401,307
1621937683687,1621937683717,30,1,66,3758.82661091234,-1246,355
1621937683747,1621937683757,10,-1,32,1560.02740451836,-1,-1
1621937683907,1621937683927,20,0,38,1897.4879911845,-142,248
1621937683947,1621937683957,10,-1,35,2184.99747762112,-1,-1
1621937683977,1621937684017,40,2,88,4023.30631405618,-3421,194
1621937684037,1621937684107,70,0,284,26255.5157638701,-16295,259
1621937684127,1621937684137,10,-1,33,800.925297441142,-1,-1
1621937684387,1621937684417,30,0,54,3092.13385453781,-58,344
1621937684427,1621937684437,10,-1,50,3665.36064486533,-1,-1
1621937684667,1621937684687,20,0,57,3096.30066788033,-2112,21
1621937684697,1621937684707,10,-1,39,2275.62002779566,-1,-1
1621937684767,1621937684777,10,-1,41,-1.0,-1,-1
1621937684827,1621937684867,40,2,107,5725.18588864771,-4680,19
1621937684897,1621937684997,100,6,337,15808.9888945741,-6867,68
1621937685056,1621937685076,20,0,126,-1.0,-7273,210
1621937685087,1621937685136,49,2,192,12676.7142843262,-13443,358
1621937685146,1621937685166,20,7,376,36486.5885162952,-1044,179
1621937685206,1621937685216,10,-1,62,3713.10715849704,-1,-1
1621937685226,1621937685256,30,1,139,9443.00046946054,-1,46
1621937685366,1621937685436,70,4,185,13043.4873537933,-2147,259
1621937685446,1621937685456,10,-1,183,17091.7338438594,-1,-1
1621937685466,1621937685516,50,1,101,9663.96014822569,-3245,47
1621937685526,1621937685656,130,5,337,28829.4305044228,-19361,59
1621937685786,1621937685846,60,4,202,14137.4583887768,-8300,337
1621937685856,1621937685876,20,1,265,18934.5609623559,-1,188
1621937686206,1621937686226,20,2,269,14267.9806322034,-1,75
1621937686306,1621937686426,120,7,349,9434.08896588281,-13523,250
1621937686486,1621937686576,90,17,757,41110.6146541114,-38782,253
1621937686666,1621937686676,10,-1,32,735.27988057867,-1,-1
1621937686735,1621937686755,20,0,38,3382.29011023312,-20,235
1621937686765,1621937686775,10,-1,75,6864.17505885589,-1,-1
1621937686785,1621937687005,220,34,2262,106387.063389842,-148245,78
1621937687065,1621937687115,50,1,334,15696.099026925,-14143,291
1621937687215,1621937687235,20,0,159,-1.0,-12376,250
1621937687255,1621937687305,50,2,60,1664.70558305025,-80,199
1621937687385,1621937687435,50,10,496,21008.517813726,-27163,76
1621937687505,1621937687575,70,5,360,12267.3975104765,-4849,105
1621937687625,1621937687685,60,21,544,17797.5383966933,-9987,256
1621937687765,1621937687855,90,3,341,9543.30678660708,-17437,309
1621937688045,1621937688105,60,5,287,6380.69311539706,-18512,196
1621937688225,1621937688245,20,6,381,27725.1692690624,-1,5
1621937688255,1621937688275,20,1,215,19350.3344400679,-15802,240
1621937688344,1621937688424,80,1,157,12393.6539349224,-12681,67
1621937688484,1621937688494,10,-1,125,-1.0,-1,-1
1621937688504,1621937688514,10,-1,39,1573.40094718463,-1,-1
1621937688544,1621937688554,10,-1,438,43611.6362431677,-1,-1
1621937688764,1621937688814,50,6,327,28226.5897450789,-24905,251
1621937688824,1621937688844,20,25,1271,122672.187794788,-1,106
1621937688914,1621937688934,20,0,108,-1.0,-5285,308
1621937688944,1621937688984,40,2,117,8061.58996586478,-1635,169
1621937689064,1621937689114,50,8,635,-1.0,-31225,145
1621937689214,1621937689224,10,-1,40,-1.0,-1,-1
1621937689284,1621937689294,10,-1,70,4989.73262283757,-1,-1
1621937689354,1621937689404,50,6,791,2854.37243215296,-54659,329
