start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621596919776,1621596919816,40,2,116,6462.87332411367,-4950,317
1621596920546,1621596920586,40,3,145,8360.57075951059,-7516,263
1621596920796,1621596920836,40,2,114,7317.21132901434,-6829,103
1621596920946,1621596920966,20,1,168,11696.9020631044,-1,90
1621596921086,1621596921136,50,5,315,13717.1699202227,-23228,234
1621596921405,1621596921445,40,2,93,4665.31432113076,-3281,352
1621596921955,1621596921985,30,1,78,4624.52170922915,-2848,214
1621596922205,1621596922245,40,3,122,6956.4418364644,-6393,283
1621596922545,1621596922605,60,11,879,854.792199325047,-33542,232
1621596922875,1621596922905,30,2,100,5041.58052951977,-5343,256
1621596923214,1621596923254,40,3,134,7332.49266376468,-7314,58
1621596923574,1621596923594,20,0,41,2054.32936028424,-488,95
1621596924014,1621596924064,50,3,216,-1.0,-12287,271
1621596924304,1621596924324,20,0,45,2822.42131218936,-1,15
1621596924394,1621596924424,30,4,235,12564.2705027351,-16562,133
1621596924584,1621596924614,30,3,195,11551.8561366323,-10617,316
1621596924654,1621596924713,59,4,348,16343.4055418743,-18641,195
1621596924863,1621596924883,20,1,209,13853.2840260049,-1,77
1621596924993,1621596925043,50,4,485,-1.0,-16588,270
1621596925403,1621596925423,20,0,57,2778.22484477043,-489,67
1621596925553,1621596925573,20,0,69,3913.21738746905,-1,90
1621596925703,1621596925763,60,6,191,-1.0,-3660,270
1621596925803,1621596925843,40,3,181,9380.72367774918,-7753,251
1621596925853,1621596925873,20,2,172,15112.6407300803,-3101,71
1621596926213,1621596926243,30,1,79,4898.62420373036,-4120,13
1621596926542,1621596926582,40,3,145,7253.00955562741,-5533,177
1621596926892,1621596926922,30,2,119,7688.75930411268,-6856,342
1621596927252,1621596927292,40,3,129,6361.00406998199,-4977,265
1621596927542,1621596927572,30,1,78,4502.36016319747,-3763,258
1621596927902,1621596927922,20,1,207,14019.9083457077,-1,81
1621596928042,1621596928111,69,0,524,31415.0006147218,-39360,126
1621596928341,1621596928371,30,2,132,7865.08465841185,-6191,76
1621596928831,1621596928861,30,2,127,6978.81022355668,-4686,263
1621596929071,1621596929101,30,2,115,6087.88474818278,-4252,250
1621596929451,1621596929501,50,2,103,1016.27190246503,-4127,264
1621596929721,1621596929731,10,-1,36,776.416780122474,-1,-1
1621596929750,1621596929780,30,4,1029,72968.5388029788,-1,17
1621596929870,1621596929960,90,34,1183,61965.5974653055,-94772,261
1621596929970,1621596930020,50,5,134,5984.53797507935,-4932,126
1621596930030,1621596930070,40,3,94,6774.91218260669,-1293,313
1621596930080,1621596930260,180,7,240,13926.2395858674,-10349,172
1621596930270,1621596930280,10,-1,65,5905.35139452675,-1,-1
1621596930290,1621596930310,20,1,88,7760.29864887539,-3221,128
1621596930330,1621596930340,10,-1,65,4801.58804221308,-1,-1
1621596930350,1621596930360,10,-1,91,7870.71158525471,-1,-1
1621596930570,1621596930580,10,-1,50,4139.06348611275,-1,-1
1621596930670,1621596930690,20,0,44,2942.09863987975,-1216,333
1621596930770,1621596930780,10,-1,69,4826.8598693081,-1,-1
1621596930790,1621596930800,10,-1,44,2260.73446904758,-1,-1
1621596930850,1621596930870,20,0,43,2973.74931811946,-779,329
1621596930930,1621596930960,30,0,85,5728.24241560918,-5379,192
1621596930970,1621596930990,20,3,303,16927.6936654871,-1,81
1621596931100,1621596931499,399,4,773,41101.4740288927,-62101,60
1621596931529,1621596931549,20,0,39,1696.80621021442,-1,39
1621596931559,1621596931629,70,3,343,25995.9993800677,-12041,44
1621596931809,1621596931869,60,7,271,12997.8060105286,-10964,343
1621596931929,1621596931949,20,0,49,4187.89254823811,-835,97
1621596932039,1621596932069,30,1,88,5272.59206669526,-5140,301
1621596932279,1621596932319,40,3,123,5917.31922652389,-6656,254
1621596932679,1621596932689,10,-1,63,4392.03422992812,-1,-1
1621596932829,1621596933089,260,27,1937,173325.714487618,-87852,227
1621596933099,1621596933139,40,5,219,11606.5249252457,-13032,76
1621596933168,1621596933278,110,4,542,48678.3714202149,-18236,262
1621596933368,1621596933398,30,2,138,9871.72757993354,-9141,139
1621596933438,1621596933448,10,-1,340,33355.9675527615,-1,-1
1621596933458,1621596933468,10,-1,317,29452.6827234285,-1,-1
1621596933538,1621596933558,20,4,236,23295.2563722573,-145,254
1621596933648,1621596933658,10,-1,32,2205.18448000075,-1,-1
1621596933668,1621596933718,50,1,273,21867.9724980008,-5375,48
1621596933818,1621596933828,10,-1,31,1801.82781473438,-1,-1
1621596933848,1621596933878,30,2,170,15196.0097883804,-4575,81
1621596933888,1621596933898,10,-1,43,2165.59526761653,-1,-1
1621596933948,1621596934038,90,1,373,25724.2320998116,-21122,219
1621596934078,1621596934128,50,3,184,10401.7516622967,-13019,338
1621596934368,1621596934418,50,3,167,7418.46393225831,-9910,250
1621596934448,1621596934618,170,5,447,32776.0017571635,-14437,79
1621596934448,1621596934618,170,5,447,32776.0017571635,-14437,79
1621596934648,1621596934738,90,0,349,20444.3906314815,-18453,66
1621596934808,1621596934917,109,0,379,26822.0757677755,-23313,225
1621596934927,1621596934937,10,-1,81,6221.95181623895,-1,-1
1621596934947,1621596934987,40,2,454,43834.8806791963,-18683,272
1621596934997,1621596935037,40,1,323,29766.639817501,-13914,283
1621596935327,1621596935367,40,2,89,4537.04062512022,-4636,53
1621596935607,1621596935707,100,5,266,19822.4630767657,-7851,162
1621596935737,1621596935847,110,1,340,10921.8444386109,-17152,41
1621596935927,1621596936047,120,5,597,37083.7775922057,-36778,323
1621596936087,1621596936127,40,0,255,22763.1607220017,-15883,173
1621596936137,1621596936157,20,0,90,5112.2605087511,-1,100
1621596936277,1621596936337,60,5,266,9847.50396492251,-11333,264
1621596936736,1621596936776,40,3,125,5347.00588892446,-3395,155
1621596937126,1621596937156,30,1,90,5410.81999030254,-3651,180
1621596937416,1621596937456,40,3,131,7629.50764583813,-6377,334
1621596937976,1621596938016,40,3,122,7981.12019344999,-7301,157
1621596938245,1621596938265,20,0,85,4148.17045688007,-1,90
1621596938385,1621596938455,70,3,277,3355.33553056989,-8573,277
1621596938485,1621596938495,10,-1,31,923.774537566354,-1,-1
1621596938895,1621596938925,30,1,98,3808.4433254665,-5426,86
1621596939075,1621596939085,10,-1,31,163.497329477734,-1,-1
1621596939385,1621596939415,30,2,106,6944.10649799796,-5970,318
1621596939685,1621596939725,40,2,86,3795.07455862117,-3939,259
1621596940004,1621596940054,50,4,162,7089.33803158698,-7145,161
1621596940344,1621596940384,40,4,171,9415.16058825293,-8767,341
1621596940594,1621596940614,20,0,66,3675.77182998964,-1,28
1621596940874,1621596940914,40,5,221,11481.1181692435,-12236,148
1621596941504,1621596941544,40,5,201,9417.25092533581,-9548,321
1621596942263,1621596942293,30,2,107,7009.07051053067,-6041,98
1621596943013,1621596943033,20,0,66,3920.39778880538,-1,295
1621596943382,1621596943402,20,0,72,4930.59756210352,-1,273
1621596944202,1621596944252,50,4,172,8431.97706061148,-7009,126
1621596944552,1621596944582,30,2,116,5613.67200633274,-3634,335
1621596944792,1621596944822,30,2,102,5043.55316501139,-5583,101
1621596945091,1621596945131,40,4,161,10671.4740941786,-9568,253
1621596945581,1621596945611,30,2,113,6366.14035307685,-4940,318
1621596946101,1621596946131,30,2,119,6116.26855296393,-4025,248
1621596946541,1621596946591,50,5,177,7636.59214867648,-8572,93
1621596947090,1621596947140,50,6,199,10877.5053793294,-8303,270
1621596947650,1621596947690,40,4,173,7295.75475952111,-8660,81
1621596948120,1621596948160,40,4,167,8211.97436350277,-7122,264
1621596948729,1621596948749,20,0,97,6738.37549957729,-1,67
1621596948869,1621596948929,60,1,234,3164.32982340505,-12468,203
1621596948949,1621596949009,60,2,1291,73137.9323913218,-109676,61
1621596949019,1621596949039,20,0,42,1175.29535533035,-1,110
1621596949149,1621596949189,40,4,199,10163.5338885729,-9287,241
1621596949799,1621596949839,40,4,162,8964.6550118085,-6836,21
1621596950158,1621596950208,50,4,158,7248.37537867225,-7355,243
1621596950768,1621596950808,40,3,129,7835.81880408215,-6160,73
1621596951268,1621596951298,30,1,95,5939.22466559799,-4889,271
1621596951608,1621596951737,129,6,555,35805.2644088827,-27262,325
1621596952417,1621596952467,50,4,129,7413.9664981534,-4370,57
1621596952677,1621596952737,60,4,184,10838.8461169075,-7535,226
1621596952747,1621596952757,10,-1,30,388.278719586444,-1,-1
1621596952967,1621596952987,20,0,64,4723.03406536414,-1,190
1621596953317,1621596953377,60,10,296,13415.150477957,-14978,40
1621596953456,1621596953466,10,-1,36,1418.61970697328,-1,-1
1621596953516,1621596953606,90,3,57,2839.97339942052,-1758,96
1621596953916,1621596953976,60,1,70,3163.33185676629,-3603,48
1621596954676,1621596954726,50,8,259,14106.9029848525,-10833,208
1621596955086,1621596955115,29,3,167,9968.59669566727,-5964,206
1621596955215,1621596955245,30,1,111,5050.66373136985,-1,48
1621596955215,1621596955245,30,1,111,5050.66373136985,-1,48
1621596955335,1621596955385,50,4,230,6899.21069547625,-14624,279
1621596955935,1621596955985,50,6,260,11839.9938845451,-14781,30
1621596956285,1621596956355,70,10,275,12543.2772740341,-9489,196
1621596956375,1621596956395,20,0,34,3171.37639733115,-1,49
1621596956685,1621596956745,60,11,346,15100.6721822275,-16213,11
1621596956884,1621596956944,60,13,368,20193.3680311577,-13549,193
1621596957334,1621596957354,20,0,41,3553.37198720634,-884,48
1621596957394,1621596957744,350,16,89,3685.47459258859,-1983,16
1621596957804,1621596957814,10,-1,33,1580.37724370109,-1,-1
1621596957954,1621596957964,10,-1,30,363.309311641672,-1,-1
1621596958404,1621596958444,40,2,105,6567.47473992552,-5827,290
1621596958503,1621596958523,20,0,36,1768.5544740747,-585,192
1621596958613,1621596958653,40,1,39,839.306568457143,-739,191
1621596958673,1621596958693,20,0,32,895.000607253131,-1,156
1621596958713,1621596958743,30,0,41,1043.44427330802,-1,183
1621596958753,1621596958793,40,1,67,3582.05616854777,-3581,32
1621596958843,1621596958893,50,1,35,711.112949719329,-492,145
1621596958903,1621596958943,40,1,41,658.800415350235,-86,165
1621596958953,1621596959003,50,9,311,14212.888501057,-14100,40
1621596959073,1621596959083,10,-1,32,499.460796528,-1,-1
1621596959093,1621596959103,10,-1,32,636.734167021178,-1,-1
1621596959243,1621596959263,20,0,60,2910.08090702295,-1,109
1621596959273,1621596959283,10,-1,33,1123.48336624958,-1,-1
1621596959553,1621596959613,60,9,250,9953.21662909867,-10744,216
1621596959813,1621596959843,30,3,158,11487.1409950439,-10371,187
1621596960053,1621596960073,20,0,50,3548.58521568553,-886,47
1621596960083,1621596960093,10,-1,31,1477.39962877735,-1,-1
1621596960113,1621596960162,49,4,167,8013.89524988512,-8055,8
1621596960642,1621596960692,50,7,245,14628.8604796891,-9692,101
1621596960902,1621596960922,20,0,129,9207.8220601191,-1,77
1621596961032,1621596961132,100,9,668,17363.1134247036,-34515,254
1621596961142,1621596961162,20,0,52,4469.21640194252,-1838,77
1621596961302,1621596961352,50,5,190,12279.7650222288,-9385,18
1621596961592,1621596961662,70,12,354,16902.1992263339,-11485,200
1621596961672,1621596961682,10,-1,37,1914.88201537744,-1,-1
1621596962431,1621596962481,50,7,267,12167.9214678907,-12540,135
1621596962551,1621596962561,10,-1,33,1111.24963572132,-1,-1
1621596962691,1621596962731,40,1,61,1256.39749695339,-1,343
1621596962861,1621596962901,40,1,281,8712.7652244206,-22102,226
1621596962921,1621596962941,20,0,35,2189.44922749672,-1,228
1621596963091,1621596963131,40,4,200,10514.7369363678,-8374,38
1621596963441,1621596963491,50,7,265,17832.4685684194,-15799,97
1621596963730,1621596963780,50,7,236,12254.9844618945,-10313,118
1621596964010,1621596964030,20,1,68,6091.94873654595,-2042,281
1621596964040,1621596964100,60,9,255,10769.1521201229,-11758,272
1621596964290,1621596964340,50,7,256,12651.0682640723,-11328,176
1621596964470,1621596964490,20,0,50,2997.33470837259,-1715,67
1621596964610,1621596964650,40,4,204,11092.6603213697,-8267,267
1621596964870,1621596964930,60,12,372,18331.6416931518,-17051,36
1621596965279,1621596965319,40,4,156,8314.83758124912,-6311,72
1621596965709,1621596965729,20,0,48,2831.69986031253,-1,100
1621596965839,1621596965899,60,8,1260,855.008941519914,-82896,234
1621596966179,1621596966209,30,1,79,4433.22614915795,-3395,348
1621596966389,1621596966429,40,3,153,9103.70046843333,-8179,221
1621596966679,1621596966719,40,2,92,5134.78025361956,-4790,178
1621596966909,1621596966958,49,5,240,13416.4713808271,-13623,16
1621596967848,1621596967888,40,3,159,7947.85877840213,-7689,179
1621596968178,1621596968208,30,1,78,4529.93632878908,-3756,183
1621596968428,1621596968478,50,5,184,10128.3278129805,-6917,350
1621596969167,1621596969187,20,0,56,2676.4245128594,-1,128
1621596969537,1621596969557,20,0,72,4829.91281951948,-531,351
1621596970297,1621596970346,49,1,85,3650.26629954622,-3599,166
1621596970646,1621596970686,40,0,51,3381.7843269137,-1526,315
1621596971086,1621596971126,40,0,67,5932.67377579725,-1224,56
1621596971376,1621596971396,20,9,1205,75410.7703881359,-1,57
1621596971496,1621596971566,70,7,1051,1206.43426441039,-72364,251
1621596971686,1621596971706,20,1,81,7594.77191300247,-239,52
1621596971826,1621596971876,50,3,140,7251.29418520007,-7485,180
1621596972095,1621596972125,30,2,139,6436.64525768513,-5632,350
1621596972225,1621596972255,30,1,51,1812.37578451702,-2058,57
1621596972885,1621596972925,40,0,50,4772.20100075372,-1751,225
1621596973045,1621596973075,30,2,129,7062.54165725542,-5174,182
1621596973545,1621596973555,10,-1,40,3026.73297707205,-1,-1
1621596973565,1621596973585,20,1,86,7079.43175488339,-704,57
1621596973625,1621596973635,10,-1,32,1970.56430129227,-1,-1
1621596973824,1621596973864,40,2,103,3758.84750958901,-5236,0
1621596974064,1621596974074,10,-1,37,1530.02007349049,-1,-1
1621596974214,1621596974244,30,1,75,4207.47262242062,-2997,260
1621596974824,1621596974864,40,6,245,12427.2648129652,-11663,213
1621596974884,1621596974954,70,3,67,3445.60654766315,-1517,5
1621596974974,1621596975024,50,1,35,1013.60407197655,-498,2
1621596975034,1621596975074,40,1,38,794.309139740867,-248,354
1621596975124,1621596975174,50,4,136,5698.6349994008,-5430,95
1621596975334,1621596975373,39,4,189,8850.87702508638,-10260,98
1621596975653,1621596975673,20,1,213,11898.2400448259,-1,82
1621596975783,1621596975833,50,17,1530,41470.7595085314,-97860,70
1621596975853,1621596975873,20,0,33,2441.84047767946,0,163
1621596977033,1621596977062,29,1,90,5449.34383348885,-1946,68
1621596977172,1621596977192,20,0,85,3994.50411922926,-1,85
1621596977312,1621596977492,180,5,431,21172.4229717274,-23424,257
1621596977732,1621596977772,40,2,96,5085.24263143022,-4887,248
1621596978132,1621596978142,10,-1,31,2344.74839974508,-1,-1
1621596978322,1621596978352,30,1,65,3887.24508955332,-2159,161
1621596978492,1621596978512,20,1,255,17282.2306695047,-1,75
1621596978622,1621596978672,50,4,360,-1.0,-12784,284
1621596978702,1621596978742,40,1,325,30413.9513458722,-13532,247
1621596978891,1621596978931,40,3,136,8936.45197620442,-7625,57
1621596979141,1621596979171,30,2,133,7270.6405141818,-5044,245
1621596979501,1621596979531,30,1,53,2855.85842964608,-1996,136
1621596979861,1621596979881,20,0,72,4734.75912483901,-1,157
1621596980051,1621596980061,10,-1,430,41979.9311003517,-1,-1
1621596980181,1621596980231,50,40,1765,80849.8703397093,-124643,48
1621596980261,1621596980271,10,-1,31,394.823029231197,-1,-1
1621596980311,1621596980321,10,-1,31,817.616214869075,-1,-1
1621596981180,1621596981200,20,0,47,3449.32003559779,-1,331
1621596981450,1621596981470,20,0,112,6956.15656964542,-1,71
1621596981590,1621596981620,30,5,419,-1.0,-15184,343
1621596982050,1621596982070,20,0,45,2960.46319567075,-1,127
1621596982479,1621596982509,30,1,71,3716.8911537129,-2679,102
1621596982909,1621596982959,50,6,227,12802.1169802933,-9282,351
1621596983159,1621596983219,60,7,243,11380.5294904339,-10856,181
1621596983549,1621596983589,40,6,235,11158.7565569955,-10477,0
1621596984168,1621596984248,80,2,44,1837.38624049888,-1,215
1621596984498,1621596984538,40,3,154,7882.99980177762,-7167,157
1621596984658,1621596984678,20,1,198,13976.6629259325,-1,65
1621596984798,1621596984878,80,5,379,3905.67508609786,-22321,238
1621596984928,1621596984988,60,0,312,24456.2420847967,-19023,243
1621596985587,1621596985617,30,3,150,8140.66640830066,-6729,0
1621596985777,1621596985857,80,18,432,21028.3331799096,-12279,88
1621596985877,1621596986017,140,3,228,14416.8934124439,-11681,122
1621596986047,1621596986107,60,4,97,4744.8128131289,-2465,251
1621596986127,1621596986137,10,-1,33,473.384954761584,-1,-1
1621596986147,1621596986177,30,2,115,6517.92127507218,-2418,264
1621596986187,1621596986227,40,3,114,7413.0211311407,-7412,89
1621596986257,1621596986337,80,7,485,20561.3496935425,-30470,270
1621596986347,1621596986437,90,2,149,9497.07257177357,-4599,185
1621596986477,1621596986497,20,0,33,1210.47524832384,-96,276
1621596986517,1621596986537,20,0,32,752.308177345771,-1,270
1621596986567,1621596986587,20,0,31,788.993648890863,-107,296
1621596986657,1621596986687,30,2,107,6076.55922873826,-4840,181
1621596986797,1621596986847,50,8,278,14758.882637507,-11958,275
1621596986907,1621596986917,10,-1,34,1314.16871760927,-1,-1
1621596987007,1621596987037,30,0,66,2561.71684230955,-1,71
1621596987157,1621596987226,69,6,249,10841.5366235314,-11512,125
1621596987236,1621596987256,20,0,42,1528.41471781262,-785,57
1621596987276,1621596987286,10,-1,40,2462.82547263101,-1,-1
1621596987426,1621596987466,40,1,46,1514.24545994582,-386,290
1621596987846,1621596987886,40,5,214,14131.4131131483,-11097,153
1621596988496,1621596988556,60,5,444,16322.6236268732,-962,257
1621596988676,1621596988746,70,2,186,14189.9491188366,-11297,214
1621596988756,1621596988955,199,7,356,25833.3288548306,-22077,310
1621596989035,1621596989095,60,14,358,17224.1683494219,-11584,274
