timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621934704964,1015,669,3,3,0,0
1621934704974,1016,674,3,3,0,0
1621934704984,1016,677,3,3,0,0
1621934704994,1017,679,3,3,0,0
1621934705004,1020,677,3,3,0,0
1621934705014,1025,615,3,4,0,0
1621934705024,1036,525,3,3,0,0
1621934705034,1036,480,3,3,0,0
1621934705044,1034,465,3,3,0,0
1621934705054,1030,458,3,3,0,0
1621934705064,1031,457,3,3,0,0
1621934705074,1036,461,3,3,0,0
1621934705084,1036,466,3,3,0,0
1621934705094,1034,472,3,3,0,0
1621934705104,1034,476,3,3,0,0
1621934705114,1037,478,3,3,0,0
1621934705124,1038,480,3,3,0,0
1621934705134,1039,480,3,3,0,0
1621934705144,1040,481,3,3,0,0
1621934705154,1042,482,3,3,0,0
1621934705164,1045,482,3,3,0,0
1621934705174,1046,482,3,3,0,0
1621934705184,1048,482,3,3,0,0
1621934705194,1050,481,3,3,0,0
1621934705204,1052,480,3,3,0,0
1621934705214,1054,480,3,3,0,0
1621934705224,1055,480,3,3,0,0
1621934705234,1056,479,3,3,0,0
1621934705244,1058,477,3,3,0,0
1621934705254,1058,476,3,3,0,0
1621934705264,1058,475,3,3,0,0
1621934705274,1058,473,3,3,0,0
1621934705284,1058,470,3,3,0,0
1621934705294,1058,481,3,3,0,0
1621934705304,1058,505,3,3,0,0
1621934705314,-1,-1,5,5,5,5
1621934705324,-1,-1,5,5,5,5
1621934705334,1087,584,3,5,0,0
1621934705344,-1,-1,5,5,5,5
1621934705354,-1,-1,5,5,5,5
1621934705364,-1,-1,5,5,5,5
1621934705374,-1,-1,5,5,5,5
1621934705384,-1,-1,5,5,5,5
1621934705394,-1,-1,5,5,5,5
1621934705404,-1,-1,5,5,5,5
1621934705414,-1,-1,5,5,5,5
1621934705424,-1,-1,5,5,5,5
1621934705434,-1,-1,5,5,5,5
1621934705444,-1,-1,5,5,5,5
1621934705454,1086,658,3,4,0,0
1621934705464,1003,742,3,3,0,0
1621934705474,1014,757,3,3,0,0
1621934705484,1003,815,3,3,0,0
1621934705494,918,882,3,3,0,0
1621934705504,989,789,3,3,0,0
1621934705514,992,772,3,3,0,0
1621934705524,1024,743,3,3,0,0
1621934705534,1056,717,3,3,0,0
1621934705544,-1,-1,5,5,5,5
1621934705554,-1,-1,5,5,5,5
1621934705564,-1,-1,5,5,5,5
1621934705574,-1,-1,5,5,5,5
1621934705584,1047,688,3,3,0,0
1621934705594,1058,684,3,3,0,0
1621934705604,1060,678,3,3,0,0
1621934705614,1061,678,3,3,0,0
1621934705624,1061,677,3,3,0,0
1621934705634,1059,670,3,3,0,0
1621934705644,1059,668,3,3,0,0
1621934705654,1059,669,3,3,0,0
1621934705664,1059,669,3,3,0,0
1621934705674,1060,668,3,3,0,0
1621934705684,1060,667,3,3,0,0
1621934705694,1061,666,3,3,0,0
1621934705704,1061,664,3,3,0,0
1621934705714,1062,662,3,3,0,0
1621934705724,1062,661,3,3,0,0
1621934705734,1062,659,3,3,0,0
1621934705744,1062,658,3,3,0,0
1621934705754,1062,655,3,3,0,0
1621934705764,1062,653,3,3,0,0
1621934705774,1061,652,3,3,0,0
1621934705784,1061,650,3,3,0,0
1621934705794,1060,648,3,3,0,0
1621934705804,1060,646,3,3,0,0
1621934705814,1060,644,3,3,0,0
1621934705824,1059,643,3,3,0,0
1621934705834,1059,641,3,3,0,0
1621934705844,1059,640,3,3,0,0
1621934705854,1060,639,3,3,0,0
1621934705864,1060,637,3,3,0,0
1621934705874,1061,635,3,3,0,0
1621934705884,1061,634,3,3,0,0
1621934705894,1060,642,3,3,0,0
1621934705904,1059,655,3,3,0,0
1621934705914,-1,-1,5,5,5,5
1621934705924,-1,-1,5,5,5,5
1621934705934,1054,679,3,3,0,0
1621934705944,1054,674,3,3,0,0
1621934705954,1053,675,3,3,0,0
1621934705964,1052,686,3,3,0,0
1621934705974,1048,708,3,3,0,0
1621934705984,-1,-1,5,5,5,5
1621934705994,-1,-1,5,5,5,5
1621934706004,-1,-1,5,5,5,5
1621934706014,-1,-1,5,5,5,5
1621934706024,-1,-1,5,5,5,5
1621934706034,-1,-1,5,5,5,5
1621934706044,-1,-1,5,5,5,5
1621934706054,-1,-1,5,5,5,5
1621934706064,-1,-1,5,5,5,5
1621934706074,-1,-1,5,5,5,5
1621934706084,-1,-1,5,5,5,5
1621934706094,-1,-1,5,5,5,5
1621934706104,-1,-1,5,5,5,5
1621934706114,1043,816,3,5,0,0
1621934706124,1038,872,2,5,0,0
1621934706134,1053,812,2,3,0,0
1621934706144,1045,764,3,3,0,0
1621934706154,1035,751,3,3,0,0
1621934706164,1031,735,3,3,0,0
1621934706174,1028,721,3,3,0,0
1621934706184,1027,710,3,3,0,0
1621934706194,1025,701,3,3,0,0
1621934706204,1024,695,3,3,0,0
1621934706214,1023,690,3,3,0,0
1621934706224,1020,682,3,3,0,0
1621934706234,1015,674,3,3,0,0
1621934706244,-1,-1,5,5,5,5
1621934706254,-1,-1,5,5,5,5
1621934706264,-1,-1,5,5,5,5
1621934706274,-1,-1,5,5,5,5
1621934706284,1016,662,3,3,0,0
1621934706294,1011,651,3,3,0,0
1621934706304,1009,644,3,3,0,0
1621934706314,1009,642,3,3,0,0
1621934706324,1008,640,3,3,0,0
1621934706334,1009,639,3,3,0,0
1621934706344,1009,638,3,3,0,0
1621934706353,1008,637,3,3,0,0
1621934706363,1008,637,3,3,0,0
1621934706373,1008,636,3,3,0,0
1621934706383,-1,-1,5,5,5,5
1621934706393,-1,-1,5,5,5,5
1621934706403,-1,-1,5,5,5,5
1621934706413,-1,-1,5,5,5,5
1621934706423,1009,635,3,3,0,0
1621934706433,1011,635,3,3,0,0
1621934706443,1012,633,3,3,0,0
1621934706453,1012,631,3,4,0,0
1621934706463,1012,631,3,4,0,0
1621934706473,1012,632,3,4,0,0
1621934706483,1011,632,3,4,0,0
1621934706493,1011,633,3,4,0,0
1621934706503,1011,633,3,4,0,0
1621934706513,1011,634,3,4,0,0
1621934706523,1011,635,3,4,0,0
1621934706533,-1,-1,5,5,5,5
1621934706543,-1,-1,5,5,5,5
1621934706553,1010,635,3,4,0,0
1621934706563,1010,636,3,4,0,0
1621934706573,1009,635,3,4,0,0
1621934706583,1002,641,3,4,0,0
1621934706593,992,652,3,4,0,0
1621934706603,988,656,3,4,0,0
1621934706613,987,658,3,4,0,0
1621934706623,988,658,3,3,0,0
1621934706633,989,658,3,3,0,0
1621934706643,988,658,3,3,0,0
1621934706653,988,658,3,3,0,0
1621934706663,988,658,3,3,0,0
1621934706673,989,658,3,3,0,0
1621934706683,-1,-1,5,5,5,5
1621934706693,-1,-1,5,5,5,5
1621934706703,987,659,3,3,0,0
1621934706713,988,659,3,3,0,0
1621934706723,988,660,3,3,0,0
1621934706733,-1,-1,5,5,5,5
1621934706743,-1,-1,5,5,5,5
1621934706753,987,660,3,3,0,0
1621934706763,984,664,3,3,0,0
1621934706773,983,666,3,3,0,0
1621934706783,982,668,3,3,0,0
1621934706793,981,671,3,3,0,0
1621934706803,980,672,3,3,0,0
1621934706813,980,673,3,3,0,0
1621934706823,979,674,3,3,0,0
1621934706833,-1,-1,5,5,5,5
1621934706843,-1,-1,5,5,5,5
1621934706853,980,677,3,3,0,0
1621934706863,978,676,3,3,0,0
1621934706873,978,676,3,3,0,0
1621934706883,977,676,3,3,0,0
1621934706893,977,676,3,3,0,0
1621934706903,976,677,3,3,0,0
1621934706913,976,677,3,3,0,0
1621934706923,977,675,3,3,0,0
1621934706933,976,673,3,3,0,0
1621934706943,976,672,3,3,0,0
1621934706953,976,673,3,3,0,0
1621934706963,975,780,3,3,0,0
1621934706973,-1,-1,2,5,5,5
1621934706983,-1,-1,5,5,5,5
1621934706993,-1,-1,5,5,5,5
1621934707003,-1,-1,5,5,5,5
1621934707013,-1,-1,5,5,5,5
1621934707023,-1,-1,5,5,5,5
1621934707033,-1,-1,5,5,5,5
1621934707043,-1,-1,5,5,5,5
1621934707053,-1,-1,5,5,5,5
1621934707063,-1,-1,5,5,5,5
1621934707073,-1,-1,2,5,5,5
1621934707083,957,899,3,5,0,0
1621934707093,996,818,3,3,0,0
1621934707103,1002,768,3,3,0,0
1621934707113,996,728,3,3,0,0
1621934707123,995,704,3,3,0,0
1621934707133,994,690,3,3,0,0
1621934707143,993,679,3,3,0,0
1621934707153,993,672,3,3,0,0
1621934707163,992,665,3,3,0,0
1621934707173,992,663,3,3,0,0
1621934707183,992,658,3,3,0,0
1621934707193,991,649,3,3,0,0
1621934707203,990,642,3,3,0,0
1621934707213,-1,-1,5,5,5,5
1621934707223,-1,-1,5,5,5,5
1621934707233,-1,-1,5,5,5,5
1621934707243,-1,-1,5,5,5,5
1621934707253,971,716,3,3,0,0
1621934707263,-1,-1,5,5,5,5
1621934707273,-1,-1,5,5,5,5
1621934707283,968,760,3,4,0,0
1621934707293,964,773,3,4,0,0
1621934707303,962,781,3,4,0,0
1621934707313,961,781,3,4,0,0
1621934707323,961,780,3,4,0,0
1621934707333,961,779,3,4,0,0
1621934707343,960,778,3,4,0,0
1621934707353,960,776,3,4,0,0
1621934707363,960,775,3,4,0,0
1621934707373,-1,-1,5,5,5,5
1621934707383,-1,-1,5,5,5,5
1621934707393,-1,-1,5,5,5,5
1621934707403,-1,-1,5,5,5,5
1621934707413,-1,-1,5,5,5,5
1621934707423,-1,-1,5,5,5,5
1621934707433,959,778,3,4,0,0
1621934707443,949,785,3,4,0,0
1621934707453,941,793,3,4,0,0
1621934707463,937,798,3,4,0,0
1621934707473,938,801,3,4,0,0
1621934707483,938,802,3,4,0,0
1621934707493,940,801,3,4,0,0
1621934707503,942,799,3,4,0,0
1621934707513,-1,-1,5,5,5,5
1621934707523,-1,-1,5,5,5,5
1621934707533,946,791,3,4,0,0
1621934707543,947,788,3,4,0,0
1621934707553,-1,-1,5,5,5,5
1621934707563,-1,-1,5,5,5,5
1621934707573,952,765,3,4,0,0
1621934707583,955,764,3,4,0,0
1621934707593,958,762,3,4,0,0
1621934707603,959,763,3,4,0,0
1621934707613,960,763,3,4,0,0
1621934707623,960,762,3,4,0,0
1621934707633,960,762,3,4,0,0
1621934707643,961,761,3,4,0,0
1621934707653,962,758,3,4,0,0
1621934707663,962,758,3,4,0,0
1621934707673,963,758,3,4,0,0
1621934707683,-1,-1,5,5,5,5
1621934707693,-1,-1,5,5,5,5
1621934707703,964,758,3,4,0,0
1621934707713,964,758,3,4,0,0
1621934707723,964,757,3,4,0,0
1621934707733,964,757,3,4,0,0
1621934707743,964,756,3,4,0,0
1621934707753,964,756,3,4,0,0
1621934707763,964,756,3,4,0,0
1621934707773,964,754,3,4,0,0
1621934707783,964,753,3,4,0,0
1621934707793,965,753,3,4,0,0
1621934707803,-1,-1,5,5,5,5
1621934707813,-1,-1,5,5,5,5
1621934707823,966,752,3,4,0,0
1621934707833,967,751,3,4,0,0
1621934707843,967,750,3,4,0,0
1621934707853,968,750,3,4,0,0
1621934707863,968,751,3,4,0,0
1621934707873,969,752,3,4,0,0
1621934707883,969,753,3,4,0,0
1621934707893,970,754,3,4,0,0
1621934707903,970,755,3,4,0,0
1621934707913,970,755,3,4,0,0
1621934707923,970,756,3,4,0,0
1621934707933,971,757,3,4,0,0
1621934707943,972,757,3,4,0,0
1621934707953,-1,-1,5,5,5,5
1621934707963,-1,-1,5,5,5,5
1621934707973,972,755,3,4,0,0
1621934707982,974,754,3,4,0,0
1621934707992,974,752,3,4,0,0
1621934708003,976,750,3,4,0,0
1621934708013,977,750,3,4,0,0
1621934708022,977,750,3,4,0,0
1621934708032,977,749,3,4,0,0
1621934708042,979,762,3,4,0,0
1621934708052,982,780,3,4,0,0
1621934708062,-1,-1,5,5,5,5
1621934708072,-1,-1,5,5,5,5
1621934708082,984,815,3,4,0,0
1621934708092,984,810,3,4,0,0
1621934708102,984,813,3,4,0,0
1621934708112,984,814,3,4,0,0
1621934708122,984,814,3,4,0,0
1621934708132,985,815,3,4,0,0
1621934708142,986,816,3,4,0,0
1621934708152,986,817,3,4,0,0
1621934708162,986,818,3,4,0,0
1621934708172,986,820,3,4,0,0
1621934708182,986,819,3,4,0,0
1621934708192,985,819,3,4,0,0
1621934708202,-1,-1,5,5,5,5
1621934708212,-1,-1,5,5,5,5
1621934708222,985,818,3,4,0,0
1621934708232,985,818,3,4,0,0
1621934708242,984,818,3,4,0,0
1621934708252,983,816,3,4,0,0
1621934708262,982,814,3,4,0,0
1621934708272,981,811,3,4,0,0
1621934708282,979,809,3,4,0,0
1621934708292,978,807,3,4,0,0
1621934708302,978,805,3,4,0,0
1621934708312,977,803,3,4,0,0
1621934708322,976,802,3,4,0,0
1621934708332,975,800,3,4,0,0
1621934708342,974,799,3,4,0,0
1621934708352,973,797,3,4,0,0
1621934708362,972,796,3,4,0,0
1621934708372,971,796,3,4,0,0
1621934708382,965,833,3,4,0,0
1621934708392,956,892,3,3,0,0
1621934708402,-1,-1,5,5,5,5
1621934708412,-1,-1,5,5,5,5
1621934708422,-1,-1,5,5,5,5
1621934708432,-1,-1,5,5,5,5
1621934708442,-1,-1,5,5,5,5
1621934708452,-1,-1,5,5,5,5
1621934708462,-1,-1,5,5,5,5
1621934708472,992,674,3,4,0,0
1621934708482,-1,-1,5,5,5,5
1621934708492,-1,-1,5,5,5,5
1621934708502,1005,597,3,4,0,0
1621934708512,1009,521,3,4,0,0
1621934708522,1011,488,3,4,0,0
1621934708532,1006,466,3,4,0,0
1621934708542,1006,445,3,4,0,0
1621934708552,1008,436,3,4,0,0
1621934708562,1009,434,3,4,0,0
1621934708572,1009,435,3,4,0,0
1621934708582,1010,439,3,4,0,0
1621934708592,1009,444,3,4,0,0
1621934708602,1008,446,3,4,0,0
1621934708612,1007,447,3,4,0,0
1621934708622,1007,448,3,4,0,0
1621934708632,-1,-1,5,5,5,5
1621934708642,-1,-1,5,5,5,5
1621934708652,1004,445,3,4,0,0
1621934708662,1004,447,3,4,0,0
1621934708672,1002,445,3,4,0,0
1621934708682,1002,445,3,4,0,0
1621934708692,1002,445,3,4,0,0
1621934708702,1001,446,3,4,0,0
1621934708712,999,448,3,4,0,0
1621934708722,998,450,3,4,0,0
1621934708732,997,451,3,4,0,0
1621934708742,995,452,3,4,0,0
1621934708752,-1,-1,5,5,5,5
1621934708762,-1,-1,5,5,5,5
1621934708772,994,454,3,4,0,0
1621934708782,992,453,3,4,0,0
1621934708792,990,453,3,4,0,0
1621934708802,991,453,3,4,0,0
1621934708812,992,454,3,4,0,0
1621934708822,993,455,3,4,0,0
1621934708832,993,455,3,4,0,0
1621934708842,993,454,3,4,0,0
1621934708852,994,453,3,4,0,0
1621934708862,995,453,3,4,0,0
1621934708872,995,452,3,4,0,0
1621934708882,996,452,3,4,0,0
1621934708892,997,452,3,4,0,0
1621934708902,-1,-1,5,5,5,5
1621934708912,-1,-1,5,5,5,5
1621934708922,996,452,3,4,0,0
1621934708932,-1,-1,5,5,5,5
1621934708942,-1,-1,5,5,5,5
1621934708952,997,453,3,4,0,0
1621934708962,998,456,3,4,0,0
1621934708972,-1,-1,5,5,5,5
1621934708982,-1,-1,5,5,5,5
1621934708992,-1,-1,5,5,5,5
1621934709002,-1,-1,5,5,5,5
1621934709012,-1,-1,5,5,5,5
1621934709022,-1,-1,5,5,5,5
1621934709032,999,458,3,4,0,0
1621934709042,1000,461,3,4,0,0
1621934709052,1001,463,3,4,0,0
1621934709062,994,469,3,4,0,0
1621934709072,979,484,3,4,0,0
1621934709082,972,495,3,4,0,0
1621934709092,973,497,3,4,0,0
1621934709102,974,499,3,4,0,0
1621934709112,975,499,3,4,0,0
1621934709122,975,496,3,4,0,0
1621934709132,976,498,3,4,0,0
1621934709142,977,499,3,4,0,0
1621934709152,979,502,3,4,0,0
1621934709162,980,507,3,3,0,0
1621934709172,982,509,3,4,0,0
1621934709182,982,513,3,3,0,0
1621934709192,983,520,3,4,0,0
1621934709202,-1,-1,5,5,5,5
1621934709212,-1,-1,5,5,5,5
1621934709222,987,530,3,3,0,0
1621934709232,987,536,3,3,0,0
1621934709242,988,544,3,3,0,0
1621934709252,988,550,3,3,0,0
1621934709262,989,554,3,3,0,0
1621934709272,991,558,3,3,0,0
1621934709282,-1,-1,5,5,5,5
1621934709292,-1,-1,5,5,5,5
1621934709302,993,562,3,3,0,0
1621934709312,994,564,3,3,0,0
1621934709322,996,566,3,3,0,0
1621934709332,-1,-1,5,5,5,5
1621934709342,-1,-1,5,5,5,5
1621934709352,998,569,3,3,0,0
1621934709362,999,571,3,3,0,0
1621934709372,1001,572,3,3,0,0
1621934709382,1002,574,3,3,0,0
1621934709392,-1,-1,5,5,5,5
1621934709402,-1,-1,5,5,5,5
1621934709412,-1,-1,5,5,5,5
1621934709422,-1,-1,5,5,5,5
1621934709432,1005,575,3,3,0,0
1621934709442,1006,576,3,3,0,0
1621934709452,1008,577,3,3,0,0
1621934709462,1009,578,3,3,0,0
1621934709472,1010,579,3,3,0,0
1621934709482,1011,578,3,3,0,0
1621934709492,1012,578,3,3,0,0
1621934709502,1013,579,3,3,0,0
1621934709512,1014,579,3,3,0,0
1621934709522,1016,580,3,3,0,0
1621934709532,1019,580,3,3,0,0
1621934709542,1021,581,3,4,0,0
1621934709552,1023,582,3,4,0,0
1621934709562,1025,583,3,4,0,0
1621934709572,1029,584,3,4,0,0
1621934709582,1032,586,3,4,0,0
1621934709592,1037,587,3,4,0,0
1621934709602,1043,588,3,4,0,0
1621934709612,1047,589,3,4,0,0
1621934709622,1046,592,3,4,0,0
1621934709632,1031,609,3,4,0,0
1621934709642,1025,633,3,4,0,0
1621934709651,1030,646,3,4,0,0
1621934709661,1032,647,3,4,0,0
1621934709671,1034,649,3,4,0,0
1621934709681,-1,-1,5,5,5,5
1621934709691,-1,-1,5,5,5,5
1621934709701,1039,646,3,4,0,0
1621934709711,1040,647,3,4,0,0
1621934709721,1043,649,3,4,0,0
1621934709731,1046,648,3,4,0,0
1621934709741,1049,645,3,4,0,0
1621934709751,1052,647,3,4,0,0
1621934709761,1054,649,3,4,0,0
1621934709771,1056,649,3,4,0,0
1621934709781,1057,647,3,4,0,0
1621934709791,1058,647,3,4,0,0
1621934709801,1059,646,3,4,0,0
1621934709811,1061,643,3,4,0,0
1621934709821,1063,640,3,4,0,0
1621934709831,1064,638,3,4,0,0
1621934709841,1065,636,3,4,0,0
1621934709851,1067,633,3,4,0,0
1621934709861,1068,627,3,4,0,0
1621934709871,1067,623,3,4,0,0
1621934709881,1067,622,3,4,0,0
1621934709891,1068,622,3,4,0,0
1621934709901,1067,620,3,4,0,0
1621934709911,1069,617,3,4,0,0
1621934709921,1068,611,3,4,0,0
1621934709931,1065,605,3,4,0,0
1621934709941,1064,602,3,4,0,0
1621934709951,1065,600,3,4,0,0
1621934709961,1066,601,3,4,0,0
1621934709971,1068,604,3,4,0,0
1621934709981,-1,-1,3,5,5,5
1621934709991,-1,-1,5,5,5,5
1621934710001,-1,-1,5,5,5,5
1621934710011,-1,-1,5,5,5,5
1621934710021,-1,-1,5,5,5,5
1621934710031,-1,-1,5,5,5,5
1621934710041,-1,-1,5,5,5,5
1621934710051,-1,-1,5,5,5,5
1621934710061,-1,-1,5,5,5,5
1621934710071,-1,-1,5,5,5,5
1621934710081,-1,-1,5,5,5,5
1621934710091,1246,1054,5,4,0,0
1621934710101,1129,933,3,3,0,0
1621934710111,1099,832,3,3,0,0
1621934710121,1105,792,3,3,0,0
1621934710131,1100,767,3,4,0,0
1621934710141,1096,748,3,3,0,0
1621934710151,1096,733,3,4,0,0
1621934710161,1096,717,3,4,0,0
1621934710171,1095,708,3,4,0,0
1621934710181,1094,701,3,4,0,0
1621934710191,1091,692,3,4,0,0
1621934710201,1088,683,3,4,0,0
1621934710211,-1,-1,5,5,5,5
1621934710221,-1,-1,5,5,5,5
1621934710231,-1,-1,5,5,5,5
1621934710241,-1,-1,5,5,5,5
1621934710251,1080,673,3,4,0,0
1621934710261,1080,671,3,4,0,0
1621934710271,1078,665,3,4,0,0
1621934710281,1080,663,3,4,0,0
1621934710291,1080,662,3,4,0,0
1621934710301,1079,661,3,4,0,0
1621934710311,1079,661,3,4,0,0
1621934710321,1079,662,3,4,0,0
1621934710331,1079,662,3,4,0,0
1621934710341,-1,-1,5,5,5,5
1621934710351,-1,-1,5,5,5,5
1621934710361,-1,-1,5,5,5,5
1621934710371,-1,-1,5,5,5,5
1621934710381,-1,-1,5,5,5,5
1621934710391,-1,-1,5,5,5,5
1621934710401,-1,-1,5,5,5,5
1621934710411,-1,-1,5,5,5,5
1621934710421,1073,659,3,4,0,0
1621934710431,1073,657,3,4,0,0
1621934710441,1071,655,3,4,0,0
1621934710451,1071,655,4,4,0,0
1621934710461,1072,656,3,4,0,0
1621934710471,1072,656,3,4,0,0
1621934710481,1071,655,3,4,0,0
1621934710491,1071,655,4,4,0,0
1621934710501,1071,655,3,4,0,0
1621934710511,1071,656,3,4,0,0
1621934710521,-1,-1,5,5,5,5
1621934710531,-1,-1,5,5,5,5
1621934710541,1071,658,3,4,0,0
1621934710551,1071,659,3,4,0,0
1621934710561,1071,661,3,4,0,0
1621934710571,1069,662,3,4,0,0
1621934710581,1063,654,3,4,0,0
1621934710591,1050,629,3,4,0,0
1621934710601,1047,623,3,4,0,0
1621934710611,1044,619,3,4,0,0
1621934710621,-1,-1,5,5,5,5
1621934710631,-1,-1,5,5,5,5
1621934710641,1046,631,3,4,0,0
1621934710651,-1,-1,5,5,5,5
1621934710661,-1,-1,5,5,5,5
1621934710671,-1,-1,5,5,5,5
1621934710681,-1,-1,5,5,5,5
1621934710691,1042,628,3,4,0,0
1621934710701,-1,-1,5,5,5,5
1621934710711,-1,-1,5,5,5,5
1621934710721,1042,634,3,4,0,0
1621934710731,1040,634,3,4,0,0
1621934710741,1039,634,3,4,0,0
1621934710751,1038,636,3,4,0,0
1621934710761,1035,641,3,4,0,0
1621934710771,1034,643,3,4,0,0
1621934710781,1032,646,3,4,0,0
1621934710791,1031,648,3,4,0,0
1621934710801,1031,648,3,4,0,0
1621934710811,1030,649,3,4,0,0
1621934710821,1030,650,3,4,0,0
1621934710831,1030,650,3,4,0,0
1621934710841,1030,650,3,4,0,0
1621934710851,1031,649,3,4,0,0
1621934710861,1031,648,3,4,0,0
1621934710871,1033,648,3,4,0,0
1621934710881,1034,646,3,4,0,0
1621934710891,1035,641,3,4,0,0
1621934710901,1040,630,3,4,0,0
1621934710911,1043,623,3,4,0,0
1621934710921,1047,617,3,4,0,0
1621934710931,-1,-1,5,5,5,5
1621934710941,-1,-1,5,5,5,5
1621934710951,-1,-1,5,5,5,5
1621934710961,-1,-1,5,5,5,5
1621934710971,1052,616,3,4,0,0
1621934710981,1046,619,3,4,0,0
1621934710991,1041,621,3,4,0,0
1621934711001,1042,623,3,4,0,0
1621934711011,1043,625,3,4,0,0
1621934711021,1043,625,3,4,0,0
1621934711031,1044,623,3,4,0,0
1621934711041,1044,622,3,4,0,0
1621934711051,1045,623,3,4,0,0
1621934711061,1046,623,3,4,0,0
1621934711071,1048,621,3,4,0,0
1621934711081,1049,621,3,4,0,0
1621934711091,1050,622,3,4,0,0
1621934711101,1051,622,3,4,0,0
1621934711111,1052,621,3,4,0,0
1621934711121,1053,621,3,4,0,0
1621934711131,1055,623,3,4,0,0
1621934711141,1059,626,3,4,0,0
1621934711151,1060,624,3,4,0,0
1621934711161,1060,622,3,4,0,0
1621934711171,1060,622,3,4,0,0
1621934711181,1060,622,3,4,0,0
1621934711191,1063,622,3,4,0,0
1621934711201,1066,621,3,4,0,0
1621934711211,1068,623,3,4,0,0
1621934711221,1070,625,3,4,0,0
1621934711231,-1,-1,5,5,5,5
1621934711241,-1,-1,5,5,5,5
1621934711251,1076,635,3,4,0,0
1621934711261,1077,640,3,4,0,0
1621934711271,1079,645,3,4,0,0
1621934711281,1082,651,3,4,0,0
1621934711291,1084,655,3,4,0,0
1621934711301,1085,658,3,4,0,0
1621934711311,1089,661,3,4,0,0
1621934711321,1094,665,3,4,0,0
1621934711331,-1,-1,5,5,5,5
1621934711341,-1,-1,5,5,5,5
1621934711350,-1,-1,5,5,5,5
1621934711360,-1,-1,5,5,5,5
1621934711370,1099,662,3,4,0,0
1621934711380,1099,664,3,4,0,0
1621934711390,1101,663,3,4,0,0
1621934711400,1102,662,3,4,0,0
1621934711410,1103,660,3,4,0,0
1621934711420,1104,660,3,4,0,0
1621934711430,1105,659,3,4,0,0
1621934711440,1106,657,3,4,0,0
1621934711450,1107,656,3,4,0,0
1621934711460,1108,656,3,4,0,0
1621934711470,1109,654,3,4,0,0
1621934711480,1110,653,3,4,0,0
1621934711490,1111,652,3,4,0,0
1621934711500,1111,651,3,4,0,0
1621934711510,1111,651,3,4,0,0
1621934711520,1112,649,3,4,0,0
1621934711530,1113,649,3,4,0,0
1621934711540,1113,649,3,4,0,0
1621934711550,1113,648,3,4,0,0
1621934711560,1113,647,3,4,0,0
1621934711570,1112,646,3,4,0,0
1621934711580,1113,647,3,4,0,0
1621934711590,1113,649,3,4,0,0
1621934711600,1113,650,3,4,0,0
1621934711610,-1,-1,5,5,5,5
1621934711620,-1,-1,5,5,5,5
1621934711630,-1,-1,5,5,5,5
1621934711640,-1,-1,5,5,5,5
1621934711650,1115,646,3,4,0,0
1621934711660,1113,649,3,4,0,0
1621934711670,1111,649,3,4,0,0
1621934711680,1112,651,3,4,0,0
1621934711690,1108,716,3,4,0,0
1621934711700,1095,852,3,5,0,0
1621934711710,-1,-1,5,5,5,5
1621934711720,-1,-1,5,5,5,5
1621934711730,-1,-1,5,5,5,5
1621934711740,-1,-1,5,5,5,5
1621934711750,-1,-1,5,5,5,5
1621934711760,-1,-1,5,5,5,5
1621934711770,-1,-1,5,5,5,5
1621934711780,-1,-1,5,5,5,5
1621934711790,1112,796,3,4,0,0
1621934711800,1128,749,3,3,0,0
1621934711810,1133,743,3,3,0,0
1621934711820,1132,735,3,3,0,0
1621934711830,1133,717,3,4,0,0
1621934711840,1130,698,3,4,0,0
1621934711850,1130,685,3,4,0,0
1621934711860,1129,676,3,4,0,0
1621934711870,1130,671,3,4,0,0
1621934711880,1130,666,3,4,0,0
1621934711890,1126,662,3,4,0,0
1621934711900,1124,657,3,4,0,0
1621934711910,1124,653,3,4,0,0
1621934711920,1123,653,3,4,0,0
1621934711930,1121,653,3,4,0,0
1621934711940,1119,652,3,4,0,0
1621934711950,-1,-1,5,5,5,5
1621934711960,-1,-1,5,5,5,5
1621934711970,1119,652,3,4,0,0
1621934711980,1122,650,3,4,0,0
1621934711990,1123,649,3,4,0,0
1621934712000,1122,650,3,4,0,0
1621934712010,1122,651,3,4,0,0
1621934712020,1121,653,3,4,0,0
1621934712030,1121,653,3,4,0,0
1621934712040,1121,653,3,4,0,0
1621934712050,-1,-1,5,5,5,5
1621934712060,-1,-1,5,5,5,5
1621934712070,1124,652,3,4,0,0
1621934712080,1142,659,3,4,0,0
1621934712090,1154,660,3,4,0,0
1621934712100,1157,661,3,4,0,0
1621934712110,1158,661,3,4,0,0
1621934712120,1155,663,3,4,0,0
1621934712130,1156,664,3,4,0,0
1621934712140,1158,664,3,4,0,0
1621934712150,1159,664,3,4,0,0
1621934712160,1158,664,3,4,0,0
1621934712170,1158,665,3,4,0,0
1621934712180,1158,666,3,4,0,0
1621934712190,1157,665,3,4,0,0
1621934712200,1156,664,3,4,0,0
1621934712210,1155,664,3,4,0,0
1621934712220,1155,665,3,4,0,0
1621934712230,1154,665,3,4,0,0
1621934712240,1151,666,3,4,0,0
1621934712250,1149,666,3,4,0,0
1621934712260,1147,666,3,4,0,0
1621934712270,1145,667,3,4,0,0
1621934712280,-1,-1,5,5,5,5
1621934712290,-1,-1,5,5,5,5
1621934712300,1097,695,3,4,0,0
